Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/30/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/01/2011,0,0,58100.00,0.00,58100.00,0
10/02/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/03/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/04/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/05/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/06/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/07/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/08/2011,0,0,58100.00,0.00,58100.00,0
10/09/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/10/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/11/2011,0,0.00,58100.00,0.00,58100.00,0.00
10/12/2011,0,0.00,58100.00,1010.00,59110.00,1010.00
10/13/2011,0,0.00,58100.00,-310.00,57790.00,-1320.00
10/14/2011,0,0.00,58100.00,1140.00,59240.00,1450.00
10/15/2011,0,0,58100.00,1140.00,59240.00,0
10/16/2011,0,0.00,58100.00,1130.00,59230.00,-10.00
10/17/2011,1,910.00,59010.00,1550.00,59650.00,420.00
10/18/2011,1,3440.00,62450.00,3440.00,62450.00,2800.00
10/19/2011,0,0.00,62450.00,2630.00,65080.00,2630.00
10/20/2011,1,3440.00,65890.00,4030.00,66480.00,1400.00
10/21/2011,0,0.00,65890.00,2110.00,68000.00,1520.00
10/22/2011,0,0,65890.00,2110.00,68000.00,0
10/23/2011,0,0.00,65890.00,2290.00,68180.00,180.00
10/24/2011,1,3440.00,69330.00,3440.00,69330.00,1150.00
10/25/2011,1,-1760.00,67570.00,-1760.00,67570.00,-1760.00
10/26/2011,0,0.00,67570.00,0.00,67570.00,0.00
10/27/2011,0,0.00,67570.00,0.00,67570.00,0.00
10/28/2011,0,0.00,67570.00,0.00,67570.00,0.00
10/29/2011,0,0,67570.00,0.00,67570.00,0
10/30/2011,0,0.00,67570.00,0.00,67570.00,0.00
10/31/2011,0,0.00,67570.00,0.00,67570.00,0.00
11/01/2011,1,3440.00,71010.00,3440.00,71010.00,3440.00
11/02/2011,0,0.00,71010.00,0.00,71010.00,0.00
11/03/2011,0,0.00,71010.00,0.00,71010.00,0.00
11/04/2011,0,0.00,71010.00,0.00,71010.00,0.00
11/05/2011,0,0,71010.00,0.00,71010.00,0
11/06/2011,0,0.00,71010.00,0.00,71010.00,0.00
11/07/2011,2,-2110.00,68900.00,-2110.00,68900.00,-2110.00
11/08/2011,0,0.00,68900.00,0.00,68900.00,0.00
11/09/2011,0,0.00,68900.00,0.00,68900.00,0.00
11/10/2011,1,-1760.00,67140.00,-1760.00,67140.00,-1760.00
11/11/2011,0,0.00,67140.00,1990.00,69130.00,1990.00
11/12/2011,0,0,67140.00,1990.00,69130.00,0
11/13/2011,0,0.00,67140.00,2320.00,69460.00,330.00
11/14/2011,1,1690.00,68830.00,2470.00,69610.00,150.00
11/15/2011,0,0.00,68830.00,1790.00,70620.00,1010.00
11/16/2011,2,-240.00,68590.00,-240.00,68590.00,-2030.00
11/17/2011,1,3440.00,72030.00,3440.00,72030.00,3440.00
11/18/2011,0,0.00,72030.00,-190.00,71840.00,-190.00
11/19/2011,0,0,72030.00,-190.00,71840.00,0
11/20/2011,0,0.00,72030.00,-290.00,71740.00,-100.00
11/21/2011,1,-1760.00,70270.00,-1760.00,70270.00,-1470.00
11/22/2011,0,0.00,70270.00,2330.00,72600.00,2330.00
11/23/2011,1,1910.00,72180.00,3230.00,73500.00,900.00
11/24/2011,1,900.00,73080.00,720.00,72900.00,-600.00
11/25/2011,1,-1760.00,71320.00,-1760.00,71320.00,-1580.00
11/26/2011,0,0,71320.00,0.00,71320.00,0
11/27/2011,0,0.00,71320.00,0.00,71320.00,0.00
11/28/2011,0,0.00,71320.00,220.00,71540.00,220.00
11/29/2011,0,0.00,71320.00,1080.00,72400.00,860.00
11/30/2011,2,-1210.00,70110.00,-1210.00,70110.00,-2290.00
12/01/2011,0,0.00,70110.00,0.00,70110.00,0.00
12/02/2011,0,0.00,70110.00,0.00,70110.00,0.00
12/03/2011,0,0,70110.00,0.00,70110.00,0
12/04/2011,0,0.00,70110.00,0.00,70110.00,0.00
12/05/2011,0,0.00,70110.00,0.00,70110.00,0.00
12/06/2011,0,0.00,70110.00,1160.00,71270.00,1160.00
12/07/2011,0,0.00,70110.00,2190.00,72300.00,1030.00
12/08/2011,1,3440.00,73550.00,3440.00,73550.00,1250.00
12/09/2011,0,0.00,73550.00,0.00,73550.00,0.00
12/10/2011,0,0,73550.00,0.00,73550.00,0
12/11/2011,0,0.00,73550.00,0.00,73550.00,0.00
12/12/2011,1,3440.00,76990.00,3440.00,76990.00,3440.00
12/13/2011,1,-1760.00,75230.00,-1760.00,75230.00,-1760.00
12/14/2011,1,3440.00,78670.00,3440.00,78670.00,3440.00
12/15/2011,0,0.00,78670.00,1430.00,80100.00,1430.00
12/16/2011,0,0.00,78670.00,2650.00,81320.00,1220.00
12/17/2011,0,0,78670.00,2650.00,81320.00,0
12/18/2011,0,0.00,78670.00,1890.00,80560.00,-760.00
12/19/2011,1,3440.00,82110.00,3440.00,82110.00,1550.00
12/20/2011,0,0.00,82110.00,2540.00,84650.00,2540.00
12/21/2011,1,3440.00,85550.00,3440.00,85550.00,900.00
12/22/2011,0,0.00,85550.00,-230.00,85320.00,-230.00
12/23/2011,0,0.00,85550.00,-560.00,84990.00,-330.00
12/24/2011,0,0,85550.00,-560.00,84990.00,0
12/25/2011,0,0,85550.00,-560.00,84990.00,0
12/26/2011,1,-1760.00,83790.00,-1760.00,83790.00,-1200.00
12/27/2011,0,0.00,83790.00,0.00,83790.00,0.00
12/28/2011,1,3440.00,87230.00,3440.00,87230.00,3440.00
12/29/2011,2,-2480.00,84750.00,-2480.00,84750.00,-2480.00
12/30/2011,0,0.00,84750.00,580.00,85330.00,580.00
12/31/2011,0,0,84750.00,580.00,85330.00,0
01/01/2012,0,0,84750.00,580.00,85330.00,0
01/02/2012,0,0.00,84750.00,2000.00,86750.00,1420.00
01/03/2012,1,3440.00,88190.00,3440.00,88190.00,1440.00
01/04/2012,0,0.00,88190.00,0.00,88190.00,0.00
01/05/2012,0,0.00,88190.00,0.00,88190.00,0.00
01/06/2012,0,0.00,88190.00,0.00,88190.00,0.00
01/07/2012,0,0,88190.00,0.00,88190.00,0
01/08/2012,0,0.00,88190.00,0.00,88190.00,0.00
01/09/2012,0,0.00,88190.00,80.00,88270.00,80.00
01/10/2012,2,-1410.00,86780.00,-1410.00,86780.00,-1490.00
01/11/2012,0,0.00,86780.00,0.00,86780.00,0.00
01/12/2012,0,0.00,86780.00,0.00,86780.00,0.00
01/13/2012,0,0.00,86780.00,0.00,86780.00,0.00
01/14/2012,0,0,86780.00,0.00,86780.00,0
01/15/2012,0,0.00,86780.00,0.00,86780.00,0.00
01/16/2012,0,0.00,86780.00,1430.00,88210.00,1430.00
01/17/2012,0,0.00,86780.00,1060.00,87840.00,-370.00
01/18/2012,0,0.00,86780.00,2110.00,88890.00,1050.00
01/19/2012,1,1900.00,88680.00,2460.00,89240.00,350.00
01/20/2012,1,320.00,89000.00,1100.00,89780.00,540.00
01/21/2012,0,0,89000.00,780.00,89780.00,0
01/22/2012,0,0.00,89000.00,1000.00,90000.00,220.00
01/23/2012,1,1060.00,90060.00,670.00,89670.00,-330.00
01/24/2012,0,0.00,90060.00,420.00,90480.00,810.00
01/25/2012,2,-1760.00,88300.00,-1760.00,88300.00,-2180.00
01/26/2012,0,0.00,88300.00,0.00,88300.00,0.00
01/27/2012,0,0.00,88300.00,0.00,88300.00,0.00
01/28/2012,0,0,88300.00,0.00,88300.00,0
01/29/2012,0,0.00,88300.00,0.00,88300.00,0.00
01/30/2012,0,0.00,88300.00,0.00,88300.00,0.00
01/31/2012,0,0.00,88300.00,-10.00,88290.00,-10.00
02/01/2012,0,0.00,88300.00,900.00,89200.00,910.00
02/02/2012,0,0.00,88300.00,1700.00,90000.00,800.00
02/03/2012,0,0.00,88300.00,-1310.00,86990.00,-3010.00
02/04/2012,0,0,88300.00,-1310.00,86990.00,0
02/05/2012,0,0.00,88300.00,-600.00,87700.00,710.00
02/06/2012,1,-1760.00,86540.00,-1760.00,86540.00,-1160.00
02/07/2012,1,-1760.00,84780.00,-1760.00,84780.00,-1760.00
02/08/2012,0,0.00,84780.00,1530.00,86310.00,1530.00
02/09/2012,0,0.00,84780.00,1610.00,86390.00,80.00
02/10/2012,1,3440.00,88220.00,3440.00,88220.00,1830.00
02/11/2012,0,0,88220.00,0.00,88220.00,0
02/12/2012,0,0.00,88220.00,0.00,88220.00,0.00
02/13/2012,0,0.00,88220.00,-1120.00,87100.00,-1120.00
02/14/2012,2,-1790.00,86430.00,-1080.00,87140.00,40.00
02/15/2012,0,0.00,86430.00,490.00,86920.00,-220.00
02/16/2012,0,0.00,86430.00,1350.00,87780.00,860.00
02/17/2012,0,0.00,86430.00,480.00,86910.00,-870.00
02/18/2012,0,0,86430.00,480.00,86910.00,0
02/19/2012,0,0.00,86430.00,1650.00,88080.00,1170.00
02/20/2012,1,1570.00,88000.00,1510.00,87940.00,-140.00
02/21/2012,1,-1760.00,86240.00,-1760.00,86240.00,-1700.00
02/22/2012,0,0.00,86240.00,0.00,86240.00,0.00
02/23/2012,0,0.00,86240.00,0.00,86240.00,0.00
02/24/2012,0,0.00,86240.00,0.00,86240.00,0.00
02/25/2012,0,0,86240.00,0.00,86240.00,0
02/26/2012,0,0.00,86240.00,0.00,86240.00,0.00
02/27/2012,0,0.00,86240.00,0.00,86240.00,0.00
02/28/2012,0,0.00,86240.00,1210.00,87450.00,1210.00
02/29/2012,1,-1760.00,84480.00,-1760.00,84480.00,-2970.00
03/01/2012,0,0.00,84480.00,-550.00,83930.00,-550.00
03/02/2012,0,0.00,84480.00,170.00,84650.00,720.00
03/03/2012,0,0,84480.00,170.00,84650.00,0
03/04/2012,0,0.00,84480.00,180.00,84660.00,10.00
03/05/2012,0,0.00,84480.00,1050.00,85530.00,870.00
03/06/2012,3,4290.00,88770.00,4290.00,88770.00,3240.00
03/07/2012,0,0.00,88770.00,-1350.00,87420.00,-1350.00
03/08/2012,1,-1760.00,87010.00,-1760.00,87010.00,-410.00
03/09/2012,0,0.00,87010.00,0.00,87010.00,0.00
03/10/2012,0,0,87010.00,0.00,87010.00,0
03/11/2012,0,0.00,87010.00,0.00,87010.00,0.00
03/12/2012,0,0.00,87010.00,0.00,87010.00,0.00
03/13/2012,0,0.00,87010.00,0.00,87010.00,0.00
03/14/2012,1,3440.00,90450.00,3440.00,90450.00,3440.00
03/15/2012,0,0.00,90450.00,1880.00,92330.00,1880.00
03/16/2012,0,0.00,90450.00,1500.00,91950.00,-380.00
03/17/2012,0,0,90450.00,1500.00,91950.00,0
03/18/2012,0,0.00,90450.00,1780.00,92230.00,280.00
03/19/2012,0,0.00,90450.00,1080.00,91530.00,-700.00
03/20/2012,0,0.00,90450.00,980.00,91430.00,-100.00
03/21/2012,0,0.00,90450.00,370.00,90820.00,-610.00
03/22/2012,0,0.00,90450.00,100.00,90550.00,-270.00
03/23/2012,0,0.00,90450.00,1640.00,92090.00,1540.00
03/24/2012,0,0,90450.00,1640.00,92090.00,0
03/25/2012,0,0.00,90450.00,1890.00,92340.00,250.00
03/26/2012,1,3440.00,93890.00,3440.00,93890.00,1550.00
03/27/2012,0,0.00,93890.00,0.00,93890.00,0.00
03/28/2012,0,0.00,93890.00,0.00,93890.00,0.00
03/29/2012,0,0.00,93890.00,-20.00,93870.00,-20.00
03/30/2012,0,0.00,93890.00,600.00,94490.00,620.00
03/31/2012,0,0,93890.00,600.00,94490.00,0
04/01/2012,0,0.00,93890.00,700.00,94590.00,100.00
04/02/2012,0,0.00,93890.00,1490.00,95380.00,790.00
04/03/2012,1,-1860.00,92030.00,-1860.00,92030.00,-3350.00
04/04/2012,1,-250.00,91780.00,1550.00,93580.00,1550.00
04/05/2012,1,1690.00,93470.00,2210.00,93990.00,410.00
04/06/2012,0,0,93470.00,520.00,93990.00,0
04/07/2012,0,0,93470.00,520.00,93990.00,0
04/08/2012,0,0.00,93470.00,1420.00,94890.00,900.00
04/09/2012,0,0.00,93470.00,2730.00,96200.00,1310.00
04/10/2012,1,2400.00,95870.00,1860.00,95330.00,-870.00
04/11/2012,0,0.00,95870.00,-920.00,94950.00,-380.00
04/12/2012,1,-1020.00,94850.00,300.00,96170.00,1220.00
04/13/2012,0,0.00,94850.00,-180.00,94670.00,-1500.00
04/14/2012,0,0,94850.00,-180.00,94670.00,0
04/15/2012,0,0.00,94850.00,-850.00,94000.00,-670.00
04/16/2012,1,-1560.00,93290.00,-2110.00,92740.00,-1260.00
04/17/2012,0,0.00,93290.00,-560.00,92730.00,-10.00
04/18/2012,0,0.00,93290.00,330.00,93620.00,890.00
04/19/2012,1,480.00,93770.00,660.00,93950.00,330.00
04/20/2012,0,0.00,93770.00,300.00,94070.00,120.00
04/21/2012,0,0,93770.00,300.00,94070.00,0
04/22/2012,0,0.00,93770.00,250.00,94020.00,-50.00
04/23/2012,1,60.00,93830.00,420.00,94190.00,170.00
04/24/2012,0,0.00,93830.00,-140.00,93690.00,-500.00
04/25/2012,0,0.00,93830.00,-490.00,93340.00,-350.00
04/26/2012,1,-1860.00,91970.00,-1860.00,91970.00,-1370.00
04/27/2012,0,0.00,91970.00,0.00,91970.00,0.00
04/28/2012,0,0,91970.00,0.00,91970.00,0
04/29/2012,0,0.00,91970.00,0.00,91970.00,0.00
04/30/2012,0,0.00,91970.00,0.00,91970.00,0.00
05/01/2012,0,0.00,91970.00,430.00,92400.00,430.00
05/02/2012,0,0.00,91970.00,1530.00,93500.00,1100.00
05/03/2012,0,0.00,91970.00,2740.00,94710.00,1210.00
05/04/2012,1,2820.00,94790.00,3500.00,95470.00,760.00
05/05/2012,0,0,94790.00,680.00,95470.00,0
05/06/2012,0,0.00,94790.00,240.00,95030.00,-440.00
05/07/2012,0,0.00,94790.00,170.00,94960.00,-70.00
05/08/2012,2,3430.00,98220.00,3430.00,98220.00,3260.00
05/09/2012,0,0.00,98220.00,-250.00,97970.00,-250.00
05/10/2012,2,-520.00,97700.00,-1340.00,96880.00,-1090.00
05/11/2012,1,-1860.00,95840.00,-1860.00,95840.00,-1040.00
05/12/2012,0,0,95840.00,0.00,95840.00,0
05/13/2012,0,0.00,95840.00,0.00,95840.00,0.00
05/14/2012,0,0.00,95840.00,2280.00,98120.00,2280.00
05/15/2012,1,3440.00,99280.00,3440.00,99280.00,1160.00
05/16/2012,0,0.00,99280.00,-1070.00,98210.00,-1070.00
05/17/2012,1,-1860.00,97420.00,-1860.00,97420.00,-790.00
05/18/2012,0,0.00,97420.00,0.00,97420.00,0.00
05/19/2012,0,0,97420.00,0.00,97420.00,0
05/20/2012,0,0.00,97420.00,0.00,97420.00,0.00
05/21/2012,0,0.00,97420.00,0.00,97420.00,0.00
05/22/2012,0,0.00,97420.00,0.00,97420.00,0.00
05/23/2012,0,0.00,97420.00,-470.00,96950.00,-470.00
05/24/2012,1,-200.00,97220.00,-820.00,96600.00,-350.00
05/25/2012,0,0.00,97220.00,1350.00,98570.00,1970.00
05/26/2012,0,0,97220.00,1350.00,98570.00,0
05/27/2012,0,0.00,97220.00,1650.00,98870.00,300.00
05/28/2012,0,0.00,97220.00,1480.00,98700.00,-170.00
05/29/2012,0,0.00,97220.00,-1240.00,95980.00,-2720.00
05/30/2012,1,-1860.00,95360.00,-1860.00,95360.00,-620.00
05/31/2012,0,0.00,95360.00,480.00,95840.00,480.00
06/01/2012,2,3350.00,98710.00,3350.00,98710.00,2870.00
06/02/2012,0,0,98710.00,0.00,98710.00,0
06/03/2012,0,0.00,98710.00,0.00,98710.00,0.00
06/04/2012,0,0.00,98710.00,0.00,98710.00,0.00
06/05/2012,0,0.00,98710.00,-820.00,97890.00,-820.00
06/06/2012,1,-1860.00,96850.00,-1860.00,96850.00,-1040.00
06/07/2012,0,0.00,96850.00,0.00,96850.00,0.00
06/08/2012,0,0.00,96850.00,0.00,96850.00,0.00
06/09/2012,0,0,96850.00,0.00,96850.00,0
06/10/2012,0,0.00,96850.00,0.00,96850.00,0.00
06/11/2012,0,0.00,96850.00,0.00,96850.00,0.00
06/12/2012,1,-1860.00,94990.00,-1860.00,94990.00,-1860.00
06/13/2012,0,0.00,94990.00,-890.00,94100.00,-890.00
06/14/2012,1,-1860.00,93130.00,-1860.00,93130.00,-970.00
06/15/2012,0,0.00,93130.00,0.00,93130.00,0.00
06/16/2012,0,0,93130.00,0.00,93130.00,0
06/17/2012,0,0.00,93130.00,0.00,93130.00,0.00
06/18/2012,0,0.00,93130.00,0.00,93130.00,0.00
06/19/2012,1,-210.00,92920.00,-1150.00,91980.00,-1150.00
06/20/2012,1,-1190.00,91730.00,450.00,93370.00,1390.00
06/21/2012,1,3440.00,95170.00,3440.00,95170.00,1800.00
06/22/2012,0,0.00,95170.00,0.00,95170.00,0.00
06/23/2012,0,0,95170.00,0.00,95170.00,0
06/24/2012,0,0.00,95170.00,0.00,95170.00,0.00
06/25/2012,0,0.00,95170.00,-1300.00,93870.00,-1300.00
06/26/2012,0,0.00,95170.00,-160.00,95010.00,1140.00
06/27/2012,0,0.00,95170.00,-450.00,94720.00,-290.00
06/28/2012,0,0.00,95170.00,1210.00,96380.00,1660.00
06/29/2012,2,3550.00,98720.00,3550.00,98720.00,2340.00
06/30/2012,0,0,98720.00,0.00,98720.00,0
07/01/2012,0,0.00,98720.00,0.00,98720.00,0.00
07/02/2012,0,0.00,98720.00,0.00,98720.00,0.00
07/03/2012,0,0.00,98720.00,1140.00,99860.00,1140.00
07/04/2012,0,0.00,98720.00,1180.00,99900.00,40.00
07/05/2012,0,0.00,98720.00,-10.00,98710.00,-1190.00
07/06/2012,1,-1860.00,96860.00,-1860.00,96860.00,-1850.00
07/07/2012,0,0,96860.00,0.00,96860.00,0
07/08/2012,0,0.00,96860.00,0.00,96860.00,0.00
07/09/2012,0,0.00,96860.00,0.00,96860.00,0.00
07/10/2012,0,0.00,96860.00,1010.00,97870.00,1010.00
07/11/2012,0,0.00,96860.00,1290.00,98150.00,280.00
07/12/2012,0,0.00,96860.00,1540.00,98400.00,250.00
07/13/2012,1,1270.00,98130.00,2970.00,99830.00,1430.00
07/14/2012,0,0,98130.00,1700.00,99830.00,0
07/15/2012,0,0.00,98130.00,1360.00,99490.00,-340.00
07/16/2012,0,0.00,98130.00,2080.00,100210.00,720.00
07/17/2012,1,1890.00,100020.00,2730.00,100860.00,650.00
07/18/2012,1,960.00,100980.00,610.00,100630.00,-230.00
07/19/2012,0,0.00,100980.00,120.00,101100.00,470.00
07/20/2012,0,0.00,100980.00,260.00,101240.00,140.00
07/21/2012,0,0,100980.00,260.00,101240.00,0
07/22/2012,0,0.00,100980.00,-280.00,100700.00,-540.00
07/23/2012,1,-490.00,100490.00,-410.00,100570.00,-130.00
07/24/2012,0,0.00,100490.00,-600.00,99890.00,-680.00
07/25/2012,1,-1860.00,98630.00,-1860.00,98630.00,-1260.00
07/26/2012,0,0.00,98630.00,0.00,98630.00,0.00
07/27/2012,0,0.00,98630.00,0.00,98630.00,0.00
07/28/2012,0,0,98630.00,0.00,98630.00,0
07/29/2012,0,0.00,98630.00,0.00,98630.00,0.00
07/30/2012,0,0.00,98630.00,0.00,98630.00,0.00
07/31/2012,0,0.00,98630.00,820.00,99450.00,820.00
08/01/2012,2,-1180.00,97450.00,-1180.00,97450.00,-2000.00
08/02/2012,1,-1860.00,95590.00,-1860.00,95590.00,-1860.00
08/03/2012,0,0.00,95590.00,1200.00,96790.00,1200.00
08/04/2012,0,0,95590.00,1200.00,96790.00,0
08/05/2012,0,0.00,95590.00,1400.00,96990.00,200.00
08/06/2012,1,1430.00,97020.00,880.00,96470.00,-520.00
08/07/2012,0,0.00,97020.00,-520.00,96500.00,30.00
08/08/2012,0,0.00,97020.00,-1150.00,95870.00,-630.00
08/09/2012,0,0.00,97020.00,-820.00,96200.00,330.00
08/10/2012,1,-1860.00,95160.00,-1860.00,95160.00,-1040.00
08/11/2012,0,0,95160.00,0.00,95160.00,0
08/12/2012,0,0.00,95160.00,0.00,95160.00,0.00
08/13/2012,0,0.00,95160.00,0.00,95160.00,0.00
08/14/2012,1,-1860.00,93300.00,-1860.00,93300.00,-1860.00
08/15/2012,0,0.00,93300.00,-420.00,92880.00,-420.00
08/16/2012,1,-1860.00,91440.00,-1860.00,91440.00,-1440.00
08/17/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/18/2012,0,0,91440.00,0.00,91440.00,0
08/19/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/20/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/21/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/22/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/23/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/24/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/25/2012,0,0,91440.00,0.00,91440.00,0
08/26/2012,0,0.00,91440.00,0.00,91440.00,0.00
08/27/2012,0,0.00,91440.00,1460.00,92900.00,1460.00
08/28/2012,0,0.00,91440.00,680.00,92120.00,-780.00
08/29/2012,0,0.00,91440.00,1580.00,93020.00,900.00
08/30/2012,0,0.00,91440.00,2000.00,93440.00,420.00
08/31/2012,2,5180.00,96620.00,5180.00,96620.00,3180.00
09/01/2012,0,0,96620.00,0.00,96620.00,0
09/02/2012,0,0.00,96620.00,0.00,96620.00,0.00
09/03/2012,0,0.00,96620.00,0.00,96620.00,0.00
09/04/2012,0,0.00,96620.00,0.00,96620.00,0.00
09/05/2012,0,0.00,96620.00,0.00,96620.00,0.00
09/06/2012,0,0.00,96620.00,-690.00,95930.00,-690.00
09/07/2012,1,3440.00,100060.00,3440.00,100060.00,4130.00
09/08/2012,0,0,100060.00,0.00,100060.00,0
09/09/2012,0,0.00,100060.00,0.00,100060.00,0.00
09/10/2012,0,0.00,100060.00,0.00,100060.00,0.00
09/11/2012,1,-360.00,99700.00,-120.00,99940.00,-120.00
09/12/2012,1,260.00,99960.00,600.00,100300.00,360.00
09/13/2012,1,-1860.00,98100.00,-1860.00,98100.00,-2200.00
09/14/2012,0,0.00,98100.00,0.00,98100.00,0.00
09/15/2012,0,0,98100.00,0.00,98100.00,0
09/16/2012,0,0.00,98100.00,0.00,98100.00,0.00
09/17/2012,0,0.00,98100.00,0.00,98100.00,0.00
09/18/2012,2,-2170.00,95930.00,-2170.00,95930.00,-2170.00
09/19/2012,0,0.00,95930.00,0.00,95930.00,0.00
09/20/2012,0,0.00,95930.00,0.00,95930.00,0.00
09/21/2012,0,0.00,95930.00,0.00,95930.00,0.00
09/22/2012,0,0,95930.00,0.00,95930.00,0
09/23/2012,0,0.00,95930.00,0.00,95930.00,0.00
09/24/2012,0,0.00,95930.00,0.00,95930.00,0.00
09/25/2012,0,0.00,95930.00,0.00,95930.00,0.00
09/26/2012,0,0.00,95930.00,740.00,96670.00,740.00
09/27/2012,1,310.00,96240.00,2370.00,98300.00,1630.00
09/28/2012,0,0.00,96240.00,1350.00,97590.00,-710.00
09/29/2012,0,0,96240.00,1350.00,97590.00,0
09/30/2012,0,0.00,96240.00,540.00,96780.00,-810.00
10/01/2012,0,0.00,96240.00,1890.00,98130.00,1350.00
10/02/2012,0,0.00,96240.00,1350.00,97590.00,-540.00
10/03/2012,1,1480.00,97720.00,760.00,97000.00,-590.00
10/04/2012,1,-1860.00,95860.00,-1860.00,95860.00,-1140.00
10/05/2012,0,0.00,95860.00,0.00,95860.00,0.00
10/06/2012,0,0,95860.00,0.00,95860.00,0
10/07/2012,0,0.00,95860.00,0.00,95860.00,0.00
10/08/2012,0,0.00,95860.00,580.00,96440.00,580.00
10/09/2012,1,470.00,96330.00,1810.00,97670.00,1230.00
10/10/2012,0,0.00,96330.00,1460.00,97790.00,120.00
10/11/2012,1,1210.00,97540.00,1650.00,97980.00,190.00
10/12/2012,0,0.00,97540.00,-1180.00,96360.00,-1620.00
10/13/2012,0,0,97540.00,-1180.00,96360.00,0
10/14/2012,1,-1860.00,95680.00,-1860.00,95680.00,-680.00
10/15/2012,0,0.00,95680.00,820.00,96500.00,820.00
10/16/2012,1,600.00,96280.00,1830.00,97510.00,1010.00
10/17/2012,0,0.00,96280.00,1190.00,97470.00,-40.00
10/18/2012,0,0.00,96280.00,-110.00,96170.00,-1300.00
10/19/2012,1,-1860.00,94420.00,-1860.00,94420.00,-1750.00
10/20/2012,0,0,94420.00,0.00,94420.00,0
10/21/2012,0,0.00,94420.00,0.00,94420.00,0.00
10/22/2012,0,0.00,94420.00,-210.00,94210.00,-210.00
10/23/2012,0,0.00,94420.00,1330.00,95750.00,1540.00
10/24/2012,1,1330.00,95750.00,920.00,95340.00,-410.00
10/25/2012,0,0.00,95750.00,160.00,95910.00,570.00
10/26/2012,0,0.00,95750.00,-60.00,95690.00,-220.00
10/27/2012,0,0,95750.00,-60.00,95690.00,0
10/28/2012,0,0.00,95750.00,260.00,96010.00,320.00
10/29/2012,0,0.00,95750.00,-160.00,95590.00,-420.00
10/30/2012,0,0.00,95750.00,10.00,95760.00,170.00
10/31/2012,0,0.00,95750.00,850.00,96600.00,840.00
11/01/2012,0,0.00,95750.00,-10.00,95740.00,-860.00
11/02/2012,1,-1860.00,93890.00,-1860.00,93890.00,-1850.00
11/03/2012,0,0,93890.00,0.00,93890.00,0
11/04/2012,0,0.00,93890.00,0.00,93890.00,0.00
11/05/2012,1,-220.00,93670.00,-890.00,93000.00,-890.00
11/06/2012,1,-1860.00,91810.00,-1860.00,91810.00,-1190.00
11/07/2012,0,0.00,91810.00,0.00,91810.00,0.00
11/08/2012,0,0.00,91810.00,0.00,91810.00,0.00
11/09/2012,0,0.00,91810.00,0.00,91810.00,0.00
11/10/2012,0,0,91810.00,0.00,91810.00,0
11/11/2012,0,0.00,91810.00,0.00,91810.00,0.00
11/12/2012,0,0.00,91810.00,0.00,91810.00,0.00
11/13/2012,0,0.00,91810.00,-440.00,91370.00,-440.00
11/14/2012,0,0.00,91810.00,-320.00,91490.00,120.00
11/15/2012,0,0.00,91810.00,1080.00,92890.00,1400.00
11/16/2012,1,880.00,92690.00,750.00,92560.00,-330.00
11/17/2012,0,0,92690.00,-130.00,92560.00,0
11/18/2012,0,0.00,92690.00,730.00,93420.00,860.00
11/19/2012,0,0.00,92690.00,1940.00,94630.00,1210.00
11/20/2012,0,0.00,92690.00,930.00,93620.00,-1010.00
11/21/2012,0,0.00,92690.00,1630.00,94320.00,700.00
11/22/2012,0,0.00,92690.00,1440.00,94130.00,-190.00
11/23/2012,1,3440.00,96130.00,3440.00,96130.00,2000.00
11/24/2012,0,0,96130.00,0.00,96130.00,0
11/25/2012,0,0.00,96130.00,0.00,96130.00,0.00
11/26/2012,0,0.00,96130.00,0.00,96130.00,0.00
11/27/2012,0,0.00,96130.00,730.00,96860.00,730.00
11/28/2012,2,-970.00,95160.00,-970.00,95160.00,-1700.00
11/29/2012,1,-320.00,94840.00,230.00,95390.00,230.00
11/30/2012,0,0.00,94840.00,-650.00,94190.00,-1200.00
12/01/2012,0,0,94840.00,-650.00,94190.00,0
12/02/2012,0,0.00,94840.00,-230.00,94610.00,420.00
12/03/2012,0,0.00,94840.00,-840.00,94000.00,-610.00
12/04/2012,1,-1860.00,92980.00,-1860.00,92980.00,-1020.00
12/05/2012,1,-1860.00,91120.00,-1860.00,91120.00,-1860.00
12/06/2012,0,0.00,91120.00,1220.00,92340.00,1220.00
12/07/2012,0,0.00,91120.00,1300.00,92420.00,80.00
12/08/2012,0,0,91120.00,1300.00,92420.00,0
12/09/2012,0,0.00,91120.00,1460.00,92580.00,160.00
