Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/07/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/08/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/09/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/10/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/11/2010,0,0,69062.50,0.00,69062.50,0
12/12/2010,0,0,69062.50,0.00,69062.50,0
12/13/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/14/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/15/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/16/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/17/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/18/2010,0,0,69062.50,0.00,69062.50,0
12/19/2010,0,0,69062.50,0.00,69062.50,0
12/20/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/21/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/22/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/23/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/24/2010,0,0,69062.50,0.00,69062.50,0
12/25/2010,0,0,69062.50,0.00,69062.50,0
12/26/2010,0,0,69062.50,0.00,69062.50,0
12/27/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/28/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/29/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/30/2010,0,0.00,69062.50,0.00,69062.50,0.00
12/31/2010,0,0.00,69062.50,0.00,69062.50,0.00
01/01/2011,0,0,69062.50,0.00,69062.50,0
01/02/2011,0,0,69062.50,0.00,69062.50,0
01/03/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/04/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/05/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/06/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/07/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/08/2011,0,0,69062.50,0.00,69062.50,0
01/09/2011,0,0,69062.50,0.00,69062.50,0
01/10/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/11/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/12/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/13/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/14/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/15/2011,0,0,69062.50,0.00,69062.50,0
01/16/2011,0,0,69062.50,0.00,69062.50,0
01/17/2011,0,0,69062.50,0.00,69062.50,0
01/18/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/19/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/20/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/21/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/22/2011,0,0,69062.50,0.00,69062.50,0
01/23/2011,0,0,69062.50,0.00,69062.50,0
01/24/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/25/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/26/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/27/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/28/2011,0,0.00,69062.50,0.00,69062.50,0.00
01/29/2011,0,0,69062.50,0.00,69062.50,0
01/30/2011,0,0,69062.50,0.00,69062.50,0
01/31/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/01/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/02/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/03/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/04/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/05/2011,0,0,69062.50,0.00,69062.50,0
02/06/2011,0,0,69062.50,0.00,69062.50,0
02/07/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/08/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/09/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/10/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/11/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/12/2011,0,0,69062.50,0.00,69062.50,0
02/13/2011,0,0,69062.50,0.00,69062.50,0
02/14/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/15/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/16/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/17/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/18/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/19/2011,0,0,69062.50,0.00,69062.50,0
02/20/2011,0,0,69062.50,0.00,69062.50,0
02/21/2011,0,0,69062.50,0.00,69062.50,0
02/22/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/23/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/24/2011,0,0.00,69062.50,0.00,69062.50,0.00
02/25/2011,0,0.00,69062.50,400.00,69462.50,400.00
02/26/2011,0,0,69062.50,400.00,69462.50,0
02/27/2011,0,0,69062.50,400.00,69462.50,0
02/28/2011,0,0.00,69062.50,762.50,69825.00,362.50
03/01/2011,0,0.00,69062.50,-487.50,68575.00,-1250.00
03/02/2011,0,0.00,69062.50,-250.00,68812.50,237.50
03/03/2011,0,0.00,69062.50,950.00,70012.50,1200.00
03/04/2011,1,925.00,69987.50,925.00,69987.50,-25.00
03/05/2011,0,0,69987.50,0.00,69987.50,0
03/06/2011,0,0,69987.50,0.00,69987.50,0
03/07/2011,0,0.00,69987.50,0.00,69987.50,0.00
03/08/2011,0,0.00,69987.50,0.00,69987.50,0.00
03/09/2011,0,0.00,69987.50,0.00,69987.50,0.00
03/10/2011,0,0.00,69987.50,0.00,69987.50,0.00
03/11/2011,0,0.00,69987.50,775.00,70762.50,775.00
03/12/2011,0,0,69987.50,775.00,70762.50,0
03/13/2011,0,0,69987.50,775.00,70762.50,0
03/14/2011,0,0.00,69987.50,237.50,70225.00,-537.50
03/15/2011,0,0.00,69987.50,-525.00,69462.50,-762.50
03/16/2011,0,0.00,69987.50,-1587.50,68400.00,-1062.50
03/17/2011,0,0.00,69987.50,-850.00,69137.50,737.50
03/18/2011,0,0.00,69987.50,-575.00,69412.50,275.00
03/19/2011,0,0,69987.50,-575.00,69412.50,0
03/20/2011,0,0,69987.50,-575.00,69412.50,0
03/21/2011,0,0.00,69987.50,362.50,70350.00,937.50
03/22/2011,0,0.00,69987.50,125.00,70112.50,-237.50
03/23/2011,0,0.00,69987.50,312.50,70300.00,187.50
03/24/2011,0,0.00,69987.50,975.00,70962.50,662.50
03/25/2011,1,1112.50,71100.00,1112.50,71100.00,137.50
03/26/2011,0,0,71100.00,0.00,71100.00,0
03/27/2011,0,0,71100.00,0.00,71100.00,0
03/28/2011,0,0.00,71100.00,0.00,71100.00,0.00
03/29/2011,0,0.00,71100.00,0.00,71100.00,0.00
03/30/2011,0,0.00,71100.00,0.00,71100.00,0.00
03/31/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/01/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/02/2011,0,0,71100.00,0.00,71100.00,0
04/03/2011,0,0,71100.00,0.00,71100.00,0
04/04/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/05/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/06/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/07/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/08/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/09/2011,0,0,71100.00,0.00,71100.00,0
04/10/2011,0,0,71100.00,0.00,71100.00,0
04/11/2011,0,0.00,71100.00,0.00,71100.00,0.00
04/12/2011,0,0.00,71100.00,-237.50,70862.50,-237.50
04/13/2011,0,0.00,71100.00,-212.50,70887.50,25.00
04/14/2011,0,0.00,71100.00,-137.50,70962.50,75.00
04/15/2011,0,0.00,71100.00,287.50,71387.50,425.00
04/16/2011,0,0,71100.00,287.50,71387.50,0
04/17/2011,0,0,71100.00,287.50,71387.50,0
04/18/2011,0,0.00,71100.00,-600.00,70500.00,-887.50
04/19/2011,0,0.00,71100.00,-225.00,70875.00,375.00
04/20/2011,0,0.00,71100.00,762.50,71862.50,987.50
04/21/2011,1,1000.00,72100.00,1000.00,72100.00,237.50
04/22/2011,0,0,72100.00,0.00,72100.00,0
04/23/2011,0,0,72100.00,0.00,72100.00,0
04/24/2011,0,0,72100.00,0.00,72100.00,0
04/25/2011,0,0.00,72100.00,0.00,72100.00,0.00
04/26/2011,0,0.00,72100.00,0.00,72100.00,0.00
04/27/2011,0,0.00,72100.00,0.00,72100.00,0.00
04/28/2011,0,0.00,72100.00,0.00,72100.00,0.00
04/29/2011,0,0.00,72100.00,0.00,72100.00,0.00
04/30/2011,0,0,72100.00,0.00,72100.00,0
05/01/2011,0,0,72100.00,0.00,72100.00,0
05/02/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/03/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/04/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/05/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/06/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/07/2011,0,0,72100.00,0.00,72100.00,0
05/08/2011,0,0,72100.00,0.00,72100.00,0
05/09/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/10/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/11/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/12/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/13/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/14/2011,0,0,72100.00,0.00,72100.00,0
05/15/2011,0,0,72100.00,0.00,72100.00,0
05/16/2011,0,0.00,72100.00,0.00,72100.00,0.00
05/17/2011,0,0.00,72100.00,162.50,72262.50,162.50
05/18/2011,0,0.00,72100.00,812.50,72912.50,650.00
05/19/2011,0,0.00,72100.00,975.00,73075.00,162.50
05/20/2011,0,0.00,72100.00,275.00,72375.00,-700.00
05/21/2011,0,0,72100.00,275.00,72375.00,0
05/22/2011,0,0,72100.00,275.00,72375.00,0
05/23/2011,0,0.00,72100.00,-350.00,71750.00,-625.00
05/24/2011,0,0.00,72100.00,-437.50,71662.50,-87.50
05/25/2011,0,0.00,72100.00,-287.50,71812.50,150.00
05/26/2011,0,0.00,72100.00,212.50,72312.50,500.00
05/27/2011,0,0.00,72100.00,387.50,72487.50,175.00
05/28/2011,0,0,72100.00,387.50,72487.50,0
05/29/2011,0,0,72100.00,387.50,72487.50,0
05/30/2011,0,0,72100.00,387.50,72487.50,0
05/31/2011,0,0.00,72100.00,1087.50,73187.50,700.00
06/01/2011,1,887.50,72987.50,887.50,72987.50,-200.00
06/02/2011,0,0.00,72987.50,0.00,72987.50,0.00
06/03/2011,0,0.00,72987.50,0.00,72987.50,0.00
06/04/2011,0,0,72987.50,0.00,72987.50,0
06/05/2011,0,0,72987.50,0.00,72987.50,0
06/06/2011,0,0.00,72987.50,0.00,72987.50,0.00
06/07/2011,0,0.00,72987.50,-350.00,72637.50,-350.00
06/08/2011,0,0.00,72987.50,-737.50,72250.00,-387.50
06/09/2011,0,0.00,72987.50,-212.50,72775.00,525.00
06/10/2011,0,0.00,72987.50,-1125.00,71862.50,-912.50
06/11/2011,0,0,72987.50,-1125.00,71862.50,0
06/12/2011,0,0,72987.50,-1125.00,71862.50,0
06/13/2011,0,0.00,72987.50,-1000.00,71987.50,125.00
06/14/2011,0,0.00,72987.50,-87.50,72900.00,912.50
06/15/2011,1,-737.50,72250.00,-737.50,72250.00,-650.00
06/16/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/17/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/18/2011,0,0,72250.00,0.00,72250.00,0
06/19/2011,0,0,72250.00,0.00,72250.00,0
06/20/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/21/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/22/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/23/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/24/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/25/2011,0,0,72250.00,0.00,72250.00,0
06/26/2011,0,0,72250.00,0.00,72250.00,0
06/27/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/28/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/29/2011,0,0.00,72250.00,0.00,72250.00,0.00
06/30/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/01/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/02/2011,0,0,72250.00,0.00,72250.00,0
07/03/2011,0,0,72250.00,0.00,72250.00,0
07/04/2011,0,0,72250.00,0.00,72250.00,0
07/05/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/06/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/07/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/08/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/09/2011,0,0,72250.00,0.00,72250.00,0
07/10/2011,0,0,72250.00,0.00,72250.00,0
07/11/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/12/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/13/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/14/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/15/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/16/2011,0,0,72250.00,0.00,72250.00,0
07/17/2011,0,0,72250.00,0.00,72250.00,0
07/18/2011,0,0.00,72250.00,0.00,72250.00,0.00
07/19/2011,0,0.00,72250.00,625.00,72875.00,625.00
07/20/2011,1,837.50,73087.50,837.50,73087.50,212.50
07/21/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/22/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/23/2011,0,0,73087.50,0.00,73087.50,0
07/24/2011,0,0,73087.50,0.00,73087.50,0
07/25/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/26/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/27/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/28/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/29/2011,0,0.00,73087.50,0.00,73087.50,0.00
07/30/2011,0,0,73087.50,0.00,73087.50,0
07/31/2011,0,0,73087.50,0.00,73087.50,0
08/01/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/02/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/03/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/04/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/05/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/06/2011,0,0,73087.50,0.00,73087.50,0
08/07/2011,0,0,73087.50,0.00,73087.50,0
08/08/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/09/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/10/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/11/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/12/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/13/2011,0,0,73087.50,0.00,73087.50,0
08/14/2011,0,0,73087.50,0.00,73087.50,0
08/15/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/16/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/17/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/18/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/19/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/20/2011,0,0,73087.50,0.00,73087.50,0
08/21/2011,0,0,73087.50,0.00,73087.50,0
08/22/2011,0,0.00,73087.50,0.00,73087.50,0.00
08/23/2011,0,0.00,73087.50,1612.50,74700.00,1612.50
08/24/2011,0,0.00,73087.50,2287.50,75375.00,675.00
08/25/2011,1,2762.50,75850.00,2762.50,75850.00,475.00
08/26/2011,0,0.00,75850.00,0.00,75850.00,0.00
08/27/2011,0,0,75850.00,0.00,75850.00,0
08/28/2011,0,0,75850.00,0.00,75850.00,0
08/29/2011,0,0.00,75850.00,0.00,75850.00,0.00
08/30/2011,0,0.00,75850.00,187.50,76037.50,187.50
08/31/2011,0,0.00,75850.00,-462.50,75387.50,-650.00
09/01/2011,0,0.00,75850.00,362.50,76212.50,825.00
09/02/2011,0,0.00,75850.00,1962.50,77812.50,1600.00
09/03/2011,0,0,75850.00,1962.50,77812.50,0
09/04/2011,0,0,75850.00,1962.50,77812.50,0
09/05/2011,0,0,75850.00,1962.50,77812.50,0
09/06/2011,1,3512.50,79362.50,4825.00,80675.00,2862.50
09/07/2011,0,0.00,79362.50,3037.50,82400.00,1725.00
09/08/2011,0,0.00,79362.50,2375.00,81737.50,-662.50
09/09/2011,0,0.00,79362.50,987.50,80350.00,-1387.50
09/10/2011,0,0,79362.50,987.50,80350.00,0
09/11/2011,0,0,79362.50,987.50,80350.00,0
09/12/2011,0,0.00,79362.50,1237.50,80600.00,250.00
09/13/2011,0,0.00,79362.50,1637.50,81000.00,400.00
09/14/2011,0,0.00,79362.50,2487.50,81850.00,850.00
09/15/2011,1,3100.00,82462.50,3100.00,82462.50,612.50
09/16/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/17/2011,0,0,82462.50,0.00,82462.50,0
09/18/2011,0,0,82462.50,0.00,82462.50,0
09/19/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/20/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/21/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/22/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/23/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/24/2011,0,0,82462.50,0.00,82462.50,0
09/25/2011,0,0,82462.50,0.00,82462.50,0
09/26/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/27/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/28/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/29/2011,0,0.00,82462.50,0.00,82462.50,0.00
09/30/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/01/2011,0,0,82462.50,0.00,82462.50,0
10/02/2011,0,0,82462.50,0.00,82462.50,0
10/03/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/04/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/05/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/06/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/07/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/08/2011,0,0,82462.50,0.00,82462.50,0
10/09/2011,0,0,82462.50,0.00,82462.50,0
10/10/2011,0,0.00,82462.50,0.00,82462.50,0.00
10/11/2011,0,0.00,82462.50,125.00,82587.50,125.00
10/12/2011,0,0.00,82462.50,-312.50,82150.00,-437.50
10/13/2011,0,0.00,82462.50,-300.00,82162.50,12.50
10/14/2011,0,0.00,82462.50,-1362.50,81100.00,-1062.50
10/15/2011,0,0,82462.50,-1362.50,81100.00,0
10/16/2011,0,0,82462.50,-1362.50,81100.00,0
10/17/2011,0,0.00,82462.50,-100.00,82362.50,1262.50
10/18/2011,0,0.00,82462.50,-1550.00,80912.50,-1450.00
10/19/2011,0,0.00,82462.50,-725.00,81737.50,825.00
10/20/2011,0,0.00,82462.50,-900.00,81562.50,-175.00
10/21/2011,0,0.00,82462.50,-2162.50,80300.00,-1262.50
10/22/2011,0,0,82462.50,-2162.50,80300.00,0
10/23/2011,0,0,82462.50,-2162.50,80300.00,0
10/24/2011,0,0.00,82462.50,-2750.00,79712.50,-587.50
10/25/2011,0,0.00,82462.50,-1625.00,80837.50,1125.00
10/26/2011,0,0.00,82462.50,-2275.00,80187.50,-650.00
10/27/2011,1,-3962.50,78500.00,-3962.50,78500.00,-1687.50
10/28/2011,0,0.00,78500.00,0.00,78500.00,0.00
10/29/2011,0,0,78500.00,0.00,78500.00,0
10/30/2011,0,0,78500.00,0.00,78500.00,0
10/31/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/01/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/02/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/03/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/04/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/05/2011,0,0,78500.00,0.00,78500.00,0
11/06/2011,0,0,78500.00,0.00,78500.00,0
11/07/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/08/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/09/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/10/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/11/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/12/2011,0,0,78500.00,0.00,78500.00,0
11/13/2011,0,0,78500.00,0.00,78500.00,0
11/14/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/15/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/16/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/17/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/18/2011,0,0.00,78500.00,0.00,78500.00,0.00
11/19/2011,0,0,78500.00,0.00,78500.00,0
11/20/2011,0,0,78500.00,0.00,78500.00,0
11/21/2011,0,0.00,78500.00,-287.50,78212.50,-287.50
11/22/2011,0,0.00,78500.00,-687.50,77812.50,-400.00
11/23/2011,0,0.00,78500.00,-1825.00,76675.00,-1137.50
11/24/2011,0,0,78500.00,-1825.00,76675.00,0
11/25/2011,0,0.00,78500.00,-2150.00,76350.00,-325.00
11/26/2011,0,0,78500.00,-2150.00,76350.00,0
11/27/2011,0,0,78500.00,-2150.00,76350.00,0
11/28/2011,0,0.00,78500.00,-275.00,78225.00,1875.00
11/29/2011,1,-100.00,78400.00,-100.00,78400.00,175.00
11/30/2011,0,0.00,78400.00,0.00,78400.00,0.00
12/01/2011,0,0.00,78400.00,150.00,78550.00,150.00
12/02/2011,0,0.00,78400.00,150.00,78550.00,0.00
12/03/2011,0,0,78400.00,150.00,78550.00,0
12/04/2011,0,0,78400.00,150.00,78550.00,0
12/05/2011,0,0.00,78400.00,-425.00,77975.00,-575.00
12/06/2011,0,0.00,78400.00,-425.00,77975.00,0.00
12/07/2011,0,0.00,78400.00,-875.00,77525.00,-450.00
12/08/2011,0,0.00,78400.00,525.00,78925.00,1400.00
12/09/2011,1,337.50,78737.50,337.50,78737.50,-187.50
12/10/2011,0,0,78737.50,0.00,78737.50,0
12/11/2011,0,0,78737.50,0.00,78737.50,0
12/12/2011,0,0.00,78737.50,0.00,78737.50,0.00
12/13/2011,0,0.00,78737.50,0.00,78737.50,0.00
12/14/2011,0,0.00,78737.50,0.00,78737.50,0.00
12/15/2011,0,0.00,78737.50,0.00,78737.50,0.00
12/16/2011,0,0.00,78737.50,0.00,78737.50,0.00
12/17/2011,0,0,78737.50,0.00,78737.50,0
12/18/2011,0,0,78737.50,0.00,78737.50,0
12/19/2011,0,0.00,78737.50,0.00,78737.50,0.00
12/20/2011,0,0.00,78737.50,937.50,79675.00,937.50
12/21/2011,1,875.00,79612.50,875.00,79612.50,-62.50
12/22/2011,0,0.00,79612.50,0.00,79612.50,0.00
12/23/2011,0,0.00,79612.50,0.00,79612.50,0.00
12/24/2011,0,0,79612.50,0.00,79612.50,0
12/25/2011,0,0,79612.50,0.00,79612.50,0
12/26/2011,0,0,79612.50,0.00,79612.50,0
12/27/2011,0,0.00,79612.50,0.00,79612.50,0.00
12/28/2011,0,0.00,79612.50,0.00,79612.50,0.00
12/29/2011,0,0.00,79612.50,0.00,79612.50,0.00
12/30/2011,0,0.00,79612.50,0.00,79612.50,0.00
12/31/2011,0,0,79612.50,0.00,79612.50,0
01/01/2012,0,0,79612.50,0.00,79612.50,0
01/02/2012,0,0,79612.50,0.00,79612.50,0
01/03/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/04/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/05/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/06/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/07/2012,0,0,79612.50,0.00,79612.50,0
01/08/2012,0,0,79612.50,0.00,79612.50,0
01/09/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/10/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/11/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/12/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/13/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/14/2012,0,0,79612.50,0.00,79612.50,0
01/15/2012,0,0,79612.50,0.00,79612.50,0
01/16/2012,0,0,79612.50,0.00,79612.50,0
01/17/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/18/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/19/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/20/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/21/2012,0,0,79612.50,0.00,79612.50,0
01/22/2012,0,0,79612.50,0.00,79612.50,0
01/23/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/24/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/25/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/26/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/27/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/28/2012,0,0,79612.50,0.00,79612.50,0
01/29/2012,0,0,79612.50,0.00,79612.50,0
01/30/2012,0,0.00,79612.50,0.00,79612.50,0.00
01/31/2012,0,0.00,79612.50,-387.50,79225.00,-387.50
02/01/2012,0,0.00,79612.50,187.50,79800.00,575.00
02/02/2012,0,0.00,79612.50,337.50,79950.00,150.00
02/03/2012,1,975.00,80587.50,975.00,80587.50,637.50
02/04/2012,0,0,80587.50,0.00,80587.50,0
02/05/2012,0,0,80587.50,0.00,80587.50,0
02/06/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/07/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/08/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/09/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/10/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/11/2012,0,0,80587.50,0.00,80587.50,0
02/12/2012,0,0,80587.50,0.00,80587.50,0
02/13/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/14/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/15/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/16/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/17/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/18/2012,0,0,80587.50,0.00,80587.50,0
02/19/2012,0,0,80587.50,0.00,80587.50,0
02/20/2012,0,0,80587.50,0.00,80587.50,0
02/21/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/22/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/23/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/24/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/25/2012,0,0,80587.50,0.00,80587.50,0
02/26/2012,0,0,80587.50,0.00,80587.50,0
02/27/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/28/2012,0,0.00,80587.50,0.00,80587.50,0.00
02/29/2012,0,0.00,80587.50,0.00,80587.50,0.00
03/01/2012,0,0.00,80587.50,0.00,80587.50,0.00
03/02/2012,0,0.00,80587.50,0.00,80587.50,0.00
03/03/2012,0,0,80587.50,0.00,80587.50,0
03/04/2012,0,0,80587.50,0.00,80587.50,0
03/05/2012,0,0.00,80587.50,0.00,80587.50,0.00
03/06/2012,0,0.00,80587.50,-337.50,80250.00,-337.50
03/07/2012,0,0.00,80587.50,200.00,80787.50,537.50
03/08/2012,0,0.00,80587.50,875.00,81462.50,675.00
03/09/2012,0,0.00,80587.50,1187.50,81775.00,312.50
03/10/2012,0,0,80587.50,1187.50,81775.00,0
03/11/2012,0,0,80587.50,1187.50,81775.00,0
03/12/2012,1,1075.00,81662.50,1075.00,81662.50,-112.50
