Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/28/2010,2,-25.00,39287.50,-25.00,39287.50,-25.00
12/29/2010,1,-12.50,39275.00,-12.50,39275.00,-12.50
12/30/2010,0,0.00,39275.00,0.00,39275.00,0.00
12/31/2010,0,0.00,39275.00,0.00,39275.00,0.00
01/01/2011,0,0,39275.00,0.00,39275.00,0
01/02/2011,0,0,39275.00,0.00,39275.00,0
01/03/2011,1,-25.00,39250.00,-25.00,39250.00,-25.00
01/04/2011,1,87.50,39337.50,87.50,39337.50,87.50
01/05/2011,1,337.50,39675.00,337.50,39675.00,337.50
01/06/2011,1,-275.00,39400.00,-275.00,39400.00,-275.00
01/07/2011,1,-312.50,39087.50,-312.50,39087.50,-312.50
01/08/2011,0,0,39087.50,0.00,39087.50,0
01/09/2011,0,0,39087.50,0.00,39087.50,0
01/10/2011,2,-212.50,38875.00,-212.50,38875.00,-212.50
01/11/2011,2,-300.00,38575.00,-300.00,38575.00,-300.00
01/12/2011,2,-225.00,38350.00,-225.00,38350.00,-225.00
01/13/2011,1,-150.00,38200.00,-150.00,38200.00,-150.00
01/14/2011,0,0.00,38200.00,0.00,38200.00,0.00
01/15/2011,0,0,38200.00,0.00,38200.00,0
01/16/2011,0,0,38200.00,0.00,38200.00,0
01/17/2011,0,0,38200.00,0.00,38200.00,0
01/18/2011,1,-25.00,38175.00,-25.00,38175.00,-25.00
01/19/2011,0,0.00,38175.00,0.00,38175.00,0.00
01/20/2011,1,-87.50,38087.50,-87.50,38087.50,-87.50
01/21/2011,3,-525.00,37562.50,-525.00,37562.50,-525.00
01/22/2011,0,0,37562.50,0.00,37562.50,0
01/23/2011,0,0,37562.50,0.00,37562.50,0
01/24/2011,1,287.50,37850.00,287.50,37850.00,287.50
01/25/2011,1,-12.50,37837.50,-12.50,37837.50,-12.50
01/26/2011,1,50.00,37887.50,50.00,37887.50,50.00
01/27/2011,1,112.50,38000.00,112.50,38000.00,112.50
01/28/2011,1,1200.00,39200.00,1200.00,39200.00,1200.00
01/29/2011,0,0,39200.00,0.00,39200.00,0
01/30/2011,0,0,39200.00,0.00,39200.00,0
01/31/2011,1,125.00,39325.00,125.00,39325.00,125.00
02/01/2011,1,525.00,39850.00,525.00,39850.00,525.00
02/02/2011,1,-125.00,39725.00,-125.00,39725.00,-125.00
02/03/2011,1,-137.50,39587.50,-137.50,39587.50,-137.50
02/04/2011,2,-87.50,39500.00,-87.50,39500.00,-87.50
02/05/2011,0,0,39500.00,0.00,39500.00,0
02/06/2011,0,0,39500.00,0.00,39500.00,0
02/07/2011,1,-12.50,39487.50,-12.50,39487.50,-12.50
02/08/2011,1,162.50,39650.00,162.50,39650.00,162.50
02/09/2011,2,-262.50,39387.50,-262.50,39387.50,-262.50
02/10/2011,0,0.00,39387.50,0.00,39387.50,0.00
02/11/2011,1,462.50,39850.00,462.50,39850.00,462.50
02/12/2011,0,0,39850.00,0.00,39850.00,0
02/13/2011,0,0,39850.00,0.00,39850.00,0
02/14/2011,1,87.50,39937.50,87.50,39937.50,87.50
02/15/2011,2,-275.00,39662.50,-275.00,39662.50,-275.00
02/16/2011,1,150.00,39812.50,150.00,39812.50,150.00
02/17/2011,1,162.50,39975.00,162.50,39975.00,162.50
02/18/2011,1,50.00,40025.00,50.00,40025.00,50.00
02/19/2011,0,0,40025.00,0.00,40025.00,0
02/20/2011,0,0,40025.00,0.00,40025.00,0
02/21/2011,0,0,40025.00,0.00,40025.00,0
02/22/2011,0,0.00,40025.00,0.00,40025.00,0.00
02/23/2011,2,-237.50,39787.50,-237.50,39787.50,-237.50
02/24/2011,1,-437.50,39350.00,-437.50,39350.00,-437.50
02/25/2011,1,337.50,39687.50,337.50,39687.50,337.50
02/26/2011,0,0,39687.50,0.00,39687.50,0
02/27/2011,0,0,39687.50,0.00,39687.50,0
02/28/2011,2,-325.00,39362.50,-325.00,39362.50,-325.00
03/01/2011,2,450.00,39812.50,450.00,39812.50,450.00
03/02/2011,5,-812.50,39000.00,-812.50,39000.00,-812.50
03/03/2011,1,437.50,39437.50,437.50,39437.50,437.50
03/04/2011,0,0.00,39437.50,0.00,39437.50,0.00
03/05/2011,0,0,39437.50,0.00,39437.50,0
03/06/2011,0,0,39437.50,0.00,39437.50,0
03/07/2011,1,412.50,39850.00,412.50,39850.00,412.50
03/08/2011,1,300.00,40150.00,300.00,40150.00,300.00
03/09/2011,5,-937.50,39212.50,-937.50,39212.50,-937.50
03/10/2011,2,25.00,39237.50,25.00,39237.50,25.00
03/11/2011,0,0.00,39237.50,0.00,39237.50,0.00
03/12/2011,0,0,39237.50,0.00,39237.50,0
03/13/2011,0,0,39237.50,0.00,39237.50,0
03/14/2011,1,125.00,39362.50,125.00,39362.50,125.00
03/15/2011,2,-1012.50,38350.00,-1012.50,38350.00,-1012.50
03/16/2011,2,-1200.00,37150.00,-1200.00,37150.00,-1200.00
03/17/2011,1,-312.50,36837.50,-312.50,36837.50,-312.50
03/18/2011,1,-475.00,36362.50,-475.00,36362.50,-475.00
03/19/2011,0,0,36362.50,0.00,36362.50,0
03/20/2011,0,0,36362.50,0.00,36362.50,0
03/21/2011,1,162.50,36525.00,162.50,36525.00,162.50
03/22/2011,0,0.00,36525.00,0.00,36525.00,0.00
03/23/2011,1,-100.00,36425.00,-100.00,36425.00,-100.00
03/24/2011,1,0.00,36425.00,0.00,36425.00,0.00
03/25/2011,2,50.00,36475.00,50.00,36475.00,50.00
03/26/2011,0,0,36475.00,0.00,36475.00,0
03/27/2011,0,0,36475.00,0.00,36475.00,0
03/28/2011,3,-112.50,36362.50,-112.50,36362.50,-112.50
03/29/2011,0,0.00,36362.50,0.00,36362.50,0.00
03/30/2011,1,162.50,36525.00,162.50,36525.00,162.50
03/31/2011,1,-87.50,36437.50,-87.50,36437.50,-87.50
04/01/2011,2,50.00,36487.50,50.00,36487.50,50.00
04/02/2011,0,0,36487.50,0.00,36487.50,0
04/03/2011,0,0,36487.50,0.00,36487.50,0
04/04/2011,1,75.00,36562.50,75.00,36562.50,75.00
04/05/2011,1,-100.00,36462.50,-100.00,36462.50,-100.00
04/06/2011,2,-212.50,36250.00,-212.50,36250.00,-212.50
04/07/2011,3,-662.50,35587.50,-662.50,35587.50,-662.50
04/08/2011,2,12.50,35600.00,12.50,35600.00,12.50
04/09/2011,0,0,35600.00,0.00,35600.00,0
04/10/2011,0,0,35600.00,0.00,35600.00,0
04/11/2011,1,375.00,35975.00,375.00,35975.00,375.00
04/12/2011,1,150.00,36125.00,150.00,36125.00,150.00
04/13/2011,0,0.00,36125.00,0.00,36125.00,0.00
04/14/2011,0,0.00,36125.00,0.00,36125.00,0.00
04/15/2011,1,0.00,36125.00,0.00,36125.00,0.00
04/16/2011,0,0,36125.00,0.00,36125.00,0
04/17/2011,0,0,36125.00,0.00,36125.00,0
04/18/2011,1,87.50,36212.50,87.50,36212.50,87.50
04/19/2011,1,225.00,36437.50,225.00,36437.50,225.00
04/20/2011,1,62.50,36500.00,62.50,36500.00,62.50
04/21/2011,1,100.00,36600.00,100.00,36600.00,100.00
04/22/2011,0,0,36600.00,0.00,36600.00,0
04/23/2011,0,0,36600.00,0.00,36600.00,0
04/24/2011,0,0,36600.00,0.00,36600.00,0
04/25/2011,1,-175.00,36425.00,-175.00,36425.00,-175.00
04/26/2011,1,325.00,36750.00,325.00,36750.00,325.00
04/27/2011,1,237.50,36987.50,237.50,36987.50,237.50
04/28/2011,1,-100.00,36887.50,-100.00,36887.50,-100.00
04/29/2011,1,12.50,36900.00,12.50,36900.00,12.50
04/30/2011,0,0,36900.00,0.00,36900.00,0
05/01/2011,0,0,36900.00,0.00,36900.00,0
05/02/2011,1,-150.00,36750.00,-150.00,36750.00,-150.00
05/03/2011,0,0.00,36750.00,0.00,36750.00,0.00
05/04/2011,1,0.00,36750.00,0.00,36750.00,0.00
05/05/2011,2,62.50,36812.50,62.50,36812.50,62.50
05/06/2011,2,-175.00,36637.50,-175.00,36637.50,-175.00
05/07/2011,0,0,36637.50,0.00,36637.50,0
05/08/2011,0,0,36637.50,0.00,36637.50,0
05/09/2011,1,275.00,36912.50,275.00,36912.50,275.00
05/10/2011,1,200.00,37112.50,200.00,37112.50,200.00
05/11/2011,1,137.50,37250.00,137.50,37250.00,137.50
05/12/2011,1,-212.50,37037.50,-212.50,37037.50,-212.50
05/13/2011,2,87.50,37125.00,87.50,37125.00,87.50
05/14/2011,0,0,37125.00,0.00,37125.00,0
05/15/2011,0,0,37125.00,0.00,37125.00,0
05/16/2011,1,500.00,37625.00,500.00,37625.00,500.00
05/17/2011,0,0.00,37625.00,0.00,37625.00,0.00
05/18/2011,1,487.50,38112.50,487.50,38112.50,487.50
05/19/2011,3,-100.00,38012.50,-100.00,38012.50,-100.00
05/20/2011,2,87.50,38100.00,87.50,38100.00,87.50
05/21/2011,0,0,38100.00,0.00,38100.00,0
05/22/2011,0,0,38100.00,0.00,38100.00,0
05/23/2011,1,-112.50,37987.50,-112.50,37987.50,-112.50
05/24/2011,3,-350.00,37637.50,-350.00,37637.50,-350.00
05/25/2011,1,-137.50,37500.00,-137.50,37500.00,-137.50
05/26/2011,1,112.50,37612.50,112.50,37612.50,112.50
05/27/2011,1,12.50,37625.00,12.50,37625.00,12.50
05/28/2011,0,0,37625.00,0.00,37625.00,0
05/29/2011,0,0,37625.00,0.00,37625.00,0
05/30/2011,0,0,37625.00,0.00,37625.00,0
05/31/2011,1,387.50,38012.50,387.50,38012.50,387.50
06/01/2011,0,0.00,38012.50,0.00,38012.50,0.00
06/02/2011,1,237.50,38250.00,237.50,38250.00,237.50
06/03/2011,2,-375.00,37875.00,-375.00,37875.00,-375.00
06/04/2011,0,0,37875.00,0.00,37875.00,0
06/05/2011,0,0,37875.00,0.00,37875.00,0
06/06/2011,0,0.00,37875.00,0.00,37875.00,0.00
06/07/2011,1,12.50,37887.50,12.50,37887.50,12.50
06/08/2011,0,0.00,37887.50,0.00,37887.50,0.00
06/09/2011,1,150.00,38037.50,150.00,38037.50,150.00
06/10/2011,3,350.00,38387.50,350.00,38387.50,350.00
06/11/2011,0,0,38387.50,0.00,38387.50,0
06/12/2011,0,0,38387.50,0.00,38387.50,0
06/13/2011,0,0.00,38387.50,0.00,38387.50,0.00
06/14/2011,1,225.00,38612.50,225.00,38612.50,225.00
06/15/2011,1,412.50,39025.00,412.50,39025.00,412.50
06/16/2011,1,75.00,39100.00,75.00,39100.00,75.00
06/17/2011,3,-612.50,38487.50,-612.50,38487.50,-612.50
06/18/2011,0,0,38487.50,0.00,38487.50,0
06/19/2011,0,0,38487.50,0.00,38487.50,0
06/20/2011,1,-100.00,38387.50,-100.00,38387.50,-100.00
06/21/2011,1,537.50,38925.00,537.50,38925.00,537.50
06/22/2011,1,-387.50,38537.50,-387.50,38537.50,-387.50
06/23/2011,2,-187.50,38350.00,-187.50,38350.00,-187.50
06/24/2011,2,112.50,38462.50,112.50,38462.50,112.50
06/25/2011,0,0,38462.50,0.00,38462.50,0
06/26/2011,0,0,38462.50,0.00,38462.50,0
06/27/2011,4,-362.50,38100.00,-362.50,38100.00,-362.50
06/28/2011,1,600.00,38700.00,600.00,38700.00,600.00
06/29/2011,3,-75.00,38625.00,-75.00,38625.00,-75.00
06/30/2011,2,125.00,38750.00,125.00,38750.00,125.00
07/01/2011,1,850.00,39600.00,850.00,39600.00,850.00
07/02/2011,0,0,39600.00,0.00,39600.00,0
07/03/2011,0,0,39600.00,0.00,39600.00,0
07/04/2011,0,0,39600.00,0.00,39600.00,0
07/05/2011,1,-12.50,39587.50,-12.50,39587.50,-12.50
07/06/2011,0,0.00,39587.50,0.00,39587.50,0.00
07/07/2011,1,100.00,39687.50,100.00,39687.50,100.00
07/08/2011,0,0.00,39687.50,0.00,39687.50,0.00
07/09/2011,0,0,39687.50,0.00,39687.50,0
07/10/2011,0,0,39687.50,0.00,39687.50,0
07/11/2011,0,0.00,39687.50,0.00,39687.50,0.00
07/12/2011,0,0.00,39687.50,0.00,39687.50,0.00
07/13/2011,2,687.50,40375.00,687.50,40375.00,687.50
07/14/2011,1,-175.00,40200.00,-175.00,40200.00,-175.00
07/15/2011,1,50.00,40250.00,50.00,40250.00,50.00
07/16/2011,0,0,40250.00,0.00,40250.00,0
07/17/2011,0,0,40250.00,0.00,40250.00,0
07/18/2011,2,200.00,40450.00,200.00,40450.00,200.00
07/19/2011,3,150.00,40600.00,150.00,40600.00,150.00
07/20/2011,1,-150.00,40450.00,-150.00,40450.00,-150.00
07/21/2011,3,-150.00,40300.00,-150.00,40300.00,-150.00
07/22/2011,1,125.00,40425.00,125.00,40425.00,125.00
07/23/2011,0,0,40425.00,0.00,40425.00,0
07/24/2011,0,0,40425.00,0.00,40425.00,0
07/25/2011,0,0.00,40425.00,0.00,40425.00,0.00
07/26/2011,0,0.00,40425.00,0.00,40425.00,0.00
07/27/2011,1,837.50,41262.50,837.50,41262.50,837.50
07/28/2011,1,-87.50,41175.00,-87.50,41175.00,-87.50
07/29/2011,0,0.00,41175.00,0.00,41175.00,0.00
07/30/2011,0,0,41175.00,0.00,41175.00,0
07/31/2011,0,0,41175.00,0.00,41175.00,0
08/01/2011,1,75.00,41250.00,75.00,41250.00,75.00
08/02/2011,1,-475.00,40775.00,-475.00,40775.00,-475.00
08/03/2011,0,0.00,40775.00,0.00,40775.00,0.00
08/04/2011,2,1850.00,42625.00,1850.00,42625.00,1850.00
08/05/2011,0,0.00,42625.00,0.00,42625.00,0.00
08/06/2011,0,0,42625.00,0.00,42625.00,0
08/07/2011,0,0,42625.00,0.00,42625.00,0
08/08/2011,0,0.00,42625.00,0.00,42625.00,0.00
08/09/2011,2,-1600.00,41025.00,-1600.00,41025.00,-1600.00
08/10/2011,2,-675.00,40350.00,-675.00,40350.00,-675.00
08/11/2011,2,1825.00,42175.00,1825.00,42175.00,1825.00
08/12/2011,2,-575.00,41600.00,-575.00,41600.00,-575.00
08/13/2011,0,0,41600.00,0.00,41600.00,0
08/14/2011,0,0,41600.00,0.00,41600.00,0
08/15/2011,1,687.50,42287.50,687.50,42287.50,687.50
08/16/2011,3,-387.50,41900.00,-387.50,41900.00,-387.50
08/17/2011,4,-537.50,41362.50,-537.50,41362.50,-537.50
08/18/2011,0,0.00,41362.50,0.00,41362.50,0.00
08/19/2011,1,900.00,42262.50,900.00,42262.50,900.00
08/20/2011,0,0,42262.50,0.00,42262.50,0
08/21/2011,0,0,42262.50,0.00,42262.50,0
08/22/2011,1,-437.50,41825.00,-437.50,41825.00,-437.50
08/23/2011,1,1037.50,42862.50,1037.50,42862.50,1037.50
08/24/2011,5,-125.00,42737.50,-125.00,42737.50,-125.00
08/25/2011,2,700.00,43437.50,700.00,43437.50,700.00
08/26/2011,1,-687.50,42750.00,-687.50,42750.00,-687.50
08/27/2011,0,0,42750.00,0.00,42750.00,0
08/28/2011,0,0,42750.00,0.00,42750.00,0
08/29/2011,1,700.00,43450.00,700.00,43450.00,700.00
08/30/2011,2,337.50,43787.50,337.50,43787.50,337.50
08/31/2011,6,-787.50,43000.00,-787.50,43000.00,-787.50
09/01/2011,3,275.00,43275.00,275.00,43275.00,275.00
09/02/2011,3,-275.00,43000.00,-275.00,43000.00,-275.00
09/03/2011,0,0,43000.00,0.00,43000.00,0
09/04/2011,0,0,43000.00,0.00,43000.00,0
09/05/2011,0,0,43000.00,0.00,43000.00,0
09/06/2011,2,-950.00,42050.00,-950.00,42050.00,-950.00
09/07/2011,1,900.00,42950.00,900.00,42950.00,900.00
09/08/2011,4,-387.50,42562.50,-387.50,42562.50,-387.50
09/09/2011,3,-125.00,42437.50,-125.00,42437.50,-125.00
09/10/2011,0,0,42437.50,0.00,42437.50,0
09/11/2011,0,0,42437.50,0.00,42437.50,0
09/12/2011,2,-112.50,42325.00,-112.50,42325.00,-112.50
09/13/2011,3,150.00,42475.00,150.00,42475.00,150.00
09/14/2011,6,-25.00,42450.00,-25.00,42450.00,-25.00
09/15/2011,3,0.00,42450.00,0.00,42450.00,0.00
09/16/2011,2,162.50,42612.50,162.50,42612.50,162.50
09/17/2011,0,0,42612.50,0.00,42612.50,0
09/18/2011,0,0,42612.50,0.00,42612.50,0
09/19/2011,0,0.00,42612.50,0.00,42612.50,0.00
09/20/2011,4,-62.50,42550.00,-62.50,42550.00,-62.50
09/21/2011,2,1525.00,44075.00,1525.00,44075.00,1525.00
09/22/2011,0,0.00,44075.00,0.00,44075.00,0.00
09/23/2011,2,-687.50,43387.50,-687.50,43387.50,-687.50
09/24/2011,0,0,43387.50,0.00,43387.50,0
09/25/2011,0,0,43387.50,0.00,43387.50,0
09/26/2011,4,50.00,43437.50,50.00,43437.50,50.00
09/27/2011,2,125.00,43562.50,125.00,43562.50,125.00
09/28/2011,2,762.50,44325.00,762.50,44325.00,762.50
09/29/2011,4,-687.50,43637.50,-687.50,43637.50,-687.50
09/30/2011,4,-275.00,43362.50,-275.00,43362.50,-275.00
10/01/2011,0,0,43362.50,0.00,43362.50,0
10/02/2011,0,0,43362.50,0.00,43362.50,0
10/03/2011,4,437.50,43800.00,437.50,43800.00,437.50
10/04/2011,0,0.00,43800.00,0.00,43800.00,0.00
10/05/2011,5,-687.50,43112.50,-687.50,43112.50,-687.50
10/06/2011,2,587.50,43700.00,587.50,43700.00,587.50
10/07/2011,2,337.50,44037.50,337.50,44037.50,337.50
10/08/2011,0,0,44037.50,0.00,44037.50,0
10/09/2011,0,0,44037.50,0.00,44037.50,0
10/10/2011,3,-87.50,43950.00,-87.50,43950.00,-87.50
10/11/2011,3,-425.00,43525.00,-425.00,43525.00,-425.00
10/12/2011,1,212.50,43737.50,212.50,43737.50,212.50
10/13/2011,0,0.00,43737.50,0.00,43737.50,0.00
10/14/2011,1,175.00,43912.50,175.00,43912.50,175.00
10/15/2011,0,0,43912.50,0.00,43912.50,0
10/16/2011,0,0,43912.50,0.00,43912.50,0
10/17/2011,0,0.00,43912.50,0.00,43912.50,0.00
10/18/2011,2,-537.50,43375.00,-537.50,43375.00,-537.50
10/19/2011,2,625.00,44000.00,625.00,44000.00,625.00
10/20/2011,2,275.00,44275.00,275.00,44275.00,275.00
10/21/2011,3,312.50,44587.50,312.50,44587.50,312.50
10/22/2011,0,0,44587.50,0.00,44587.50,0
10/23/2011,0,0,44587.50,0.00,44587.50,0
10/24/2011,4,212.50,44800.00,212.50,44800.00,212.50
10/25/2011,0,0.00,44800.00,0.00,44800.00,0.00
10/26/2011,2,-75.00,44725.00,-75.00,44725.00,-75.00
10/27/2011,3,737.50,45462.50,737.50,45462.50,737.50
10/28/2011,2,-237.50,45225.00,-237.50,45225.00,-237.50
10/29/2011,0,0,45225.00,0.00,45225.00,0
10/30/2011,0,0,45225.00,0.00,45225.00,0
10/31/2011,0,0.00,45225.00,0.00,45225.00,0.00
11/01/2011,3,-675.00,44550.00,-675.00,44550.00,-675.00
11/02/2011,3,-412.50,44137.50,-412.50,44137.50,-412.50
11/03/2011,4,-312.50,43825.00,-312.50,43825.00,-312.50
11/04/2011,3,737.50,44562.50,737.50,44562.50,737.50
11/05/2011,0,0,44562.50,0.00,44562.50,0
11/06/2011,0,0,44562.50,0.00,44562.50,0
11/07/2011,3,1000.00,45562.50,1000.00,45562.50,1000.00
11/08/2011,3,50.00,45612.50,50.00,45612.50,50.00
11/09/2011,0,0.00,45612.50,0.00,45612.50,0.00
11/10/2011,5,-262.50,45350.00,-262.50,45350.00,-262.50
11/11/2011,3,187.50,45537.50,187.50,45537.50,187.50
11/12/2011,0,0,45537.50,0.00,45537.50,0
11/13/2011,0,0,45537.50,0.00,45537.50,0
11/14/2011,1,137.50,45675.00,137.50,45675.00,137.50
11/15/2011,1,-137.50,45537.50,-137.50,45537.50,-137.50
11/16/2011,2,612.50,46150.00,612.50,46150.00,612.50
11/17/2011,2,450.00,46600.00,450.00,46600.00,450.00
11/18/2011,2,-200.00,46400.00,-200.00,46400.00,-200.00
11/19/2011,0,0,46400.00,0.00,46400.00,0
11/20/2011,0,0,46400.00,0.00,46400.00,0
11/21/2011,0,0.00,46400.00,0.00,46400.00,0.00
11/22/2011,1,-412.50,45987.50,-412.50,45987.50,-412.50
11/23/2011,0,0.00,45987.50,0.00,45987.50,0.00
11/24/2011,0,0,45987.50,0.00,45987.50,0
11/25/2011,0,0.00,45987.50,0.00,45987.50,0.00
11/26/2011,0,0,45987.50,0.00,45987.50,0
11/27/2011,0,0,45987.50,0.00,45987.50,0
11/28/2011,2,112.50,46100.00,112.50,46100.00,112.50
11/29/2011,6,-787.50,45312.50,-787.50,45312.50,-787.50
11/30/2011,1,862.50,46175.00,862.50,46175.00,862.50
12/01/2011,3,-287.50,45887.50,-287.50,45887.50,-287.50
12/02/2011,2,-362.50,45525.00,-362.50,45525.00,-362.50
12/03/2011,0,0,45525.00,0.00,45525.00,0
12/04/2011,0,0,45525.00,0.00,45525.00,0
12/05/2011,1,-200.00,45325.00,-200.00,45325.00,-200.00
12/06/2011,1,100.00,45425.00,100.00,45425.00,100.00
12/07/2011,0,0.00,45425.00,0.00,45425.00,0.00
12/08/2011,0,0.00,45425.00,0.00,45425.00,0.00
12/09/2011,1,662.50,46087.50,662.50,46087.50,662.50
12/10/2011,0,0,46087.50,0.00,46087.50,0
12/11/2011,0,0,46087.50,0.00,46087.50,0
12/12/2011,1,175.00,46262.50,175.00,46262.50,175.00
12/13/2011,6,-150.00,46112.50,-150.00,46112.50,-150.00
12/14/2011,2,-100.00,46012.50,-100.00,46012.50,-100.00
12/15/2011,3,-537.50,45475.00,-537.50,45475.00,-537.50
12/16/2011,3,-100.00,45375.00,-100.00,45375.00,-100.00
12/17/2011,0,0,45375.00,0.00,45375.00,0
12/18/2011,0,0,45375.00,0.00,45375.00,0
12/19/2011,1,-237.50,45137.50,-237.50,45137.50,-237.50
12/20/2011,1,575.00,45712.50,575.00,45712.50,575.00
12/21/2011,2,300.00,46012.50,300.00,46012.50,300.00
12/22/2011,3,-37.50,45975.00,-37.50,45975.00,-37.50
12/23/2011,1,237.50,46212.50,237.50,46212.50,237.50
12/24/2011,0,0,46212.50,0.00,46212.50,0
12/25/2011,0,0,46212.50,0.00,46212.50,0
12/26/2011,0,0,46212.50,0.00,46212.50,0
12/27/2011,2,-175.00,46037.50,-175.00,46037.50,-175.00
12/28/2011,0,0.00,46037.50,0.00,46037.50,0.00
12/29/2011,3,125.00,46162.50,125.00,46162.50,125.00
12/30/2011,1,-200.00,45962.50,-200.00,45962.50,-200.00
12/31/2011,0,0,45962.50,0.00,45962.50,0
01/01/2012,0,0,45962.50,0.00,45962.50,0
01/02/2012,0,0,45962.50,0.00,45962.50,0
01/03/2012,2,-250.00,45712.50,-250.00,45712.50,-250.00
01/04/2012,1,-25.00,45687.50,-25.00,45687.50,-25.00
01/05/2012,1,12.50,45700.00,12.50,45700.00,12.50
01/06/2012,2,12.50,45712.50,12.50,45712.50,12.50
01/07/2012,0,0,45712.50,0.00,45712.50,0
01/08/2012,0,0,45712.50,0.00,45712.50,0
01/09/2012,1,0.00,45712.50,0.00,45712.50,0.00
01/10/2012,4,-350.00,45362.50,-350.00,45362.50,-350.00
01/11/2012,1,-175.00,45187.50,-175.00,45187.50,-175.00
01/12/2012,0,0.00,45187.50,0.00,45187.50,0.00
01/13/2012,0,0.00,45187.50,0.00,45187.50,0.00
01/14/2012,0,0,45187.50,0.00,45187.50,0
01/15/2012,0,0,45187.50,0.00,45187.50,0
01/16/2012,0,0,45187.50,0.00,45187.50,0
01/17/2012,1,-312.50,44875.00,-312.50,44875.00,-312.50
01/18/2012,1,462.50,45337.50,462.50,45337.50,462.50
01/19/2012,1,100.00,45437.50,100.00,45437.50,100.00
01/20/2012,0,0.00,45437.50,0.00,45437.50,0.00
01/21/2012,0,0,45437.50,0.00,45437.50,0
01/22/2012,0,0,45437.50,0.00,45437.50,0
01/23/2012,2,-62.50,45375.00,-62.50,45375.00,-62.50
01/24/2012,1,-212.50,45162.50,-212.50,45162.50,-212.50
01/25/2012,1,800.00,45962.50,800.00,45962.50,800.00
01/26/2012,4,-387.50,45575.00,-387.50,45575.00,-387.50
01/27/2012,1,-112.50,45462.50,-112.50,45462.50,-112.50
01/28/2012,0,0,45462.50,0.00,45462.50,0
01/29/2012,0,0,45462.50,0.00,45462.50,0
01/30/2012,1,25.00,45487.50,25.00,45487.50,25.00
01/31/2012,3,-575.00,44912.50,-575.00,44912.50,-575.00
02/01/2012,1,-25.00,44887.50,-25.00,44887.50,-25.00
02/02/2012,2,-187.50,44700.00,-187.50,44700.00,-187.50
02/03/2012,1,362.50,45062.50,362.50,45062.50,362.50
02/04/2012,0,0,45062.50,0.00,45062.50,0
02/05/2012,0,0,45062.50,0.00,45062.50,0
02/06/2012,0,0.00,45062.50,0.00,45062.50,0.00
02/07/2012,0,0.00,45062.50,0.00,45062.50,0.00
02/08/2012,2,125.00,45187.50,125.00,45187.50,125.00
02/09/2012,0,0.00,45187.50,0.00,45187.50,0.00
02/10/2012,0,0.00,45187.50,0.00,45187.50,0.00
02/11/2012,0,0,45187.50,0.00,45187.50,0
02/12/2012,0,0,45187.50,0.00,45187.50,0
02/13/2012,3,-250.00,44937.50,-250.00,44937.50,-250.00
02/14/2012,0,0.00,44937.50,0.00,44937.50,0.00
02/15/2012,2,12.50,44950.00,12.50,44950.00,12.50
02/16/2012,2,25.00,44975.00,25.00,44975.00,25.00
02/17/2012,1,-37.50,44937.50,-37.50,44937.50,-37.50
02/18/2012,0,0,44937.50,0.00,44937.50,0
02/19/2012,0,0,44937.50,0.00,44937.50,0
02/20/2012,0,0,44937.50,0.00,44937.50,0
02/21/2012,2,-100.00,44837.50,-100.00,44837.50,-100.00
02/22/2012,1,12.50,44850.00,12.50,44850.00,12.50
02/23/2012,0,0.00,44850.00,0.00,44850.00,0.00
02/24/2012,1,-137.50,44712.50,-137.50,44712.50,-137.50
02/25/2012,0,0,44712.50,0.00,44712.50,0
02/26/2012,0,0,44712.50,0.00,44712.50,0
02/27/2012,1,-175.00,44537.50,-175.00,44537.50,-175.00
02/28/2012,1,75.00,44612.50,75.00,44612.50,75.00
02/29/2012,1,-250.00,44362.50,-250.00,44362.50,-250.00
03/01/2012,2,-237.50,44125.00,-237.50,44125.00,-237.50
03/02/2012,2,-300.00,43825.00,-300.00,43825.00,-300.00
03/03/2012,0,0,43825.00,0.00,43825.00,0
03/04/2012,0,0,43825.00,0.00,43825.00,0
03/05/2012,1,-150.00,43675.00,-150.00,43675.00,-150.00
03/06/2012,1,325.00,44000.00,325.00,44000.00,325.00
03/07/2012,1,300.00,44300.00,300.00,44300.00,300.00
03/08/2012,1,212.50,44512.50,212.50,44512.50,212.50
03/09/2012,1,-87.50,44425.00,-87.50,44425.00,-87.50
03/10/2012,0,0,44425.00,0.00,44425.00,0
03/11/2012,0,0,44425.00,0.00,44425.00,0
03/12/2012,1,-25.00,44400.00,-25.00,44400.00,-25.00
03/13/2012,1,637.50,45037.50,637.50,45037.50,637.50
03/14/2012,0,0.00,45037.50,0.00,45037.50,0.00
03/15/2012,1,25.00,45062.50,25.00,45062.50,25.00
03/16/2012,1,-50.00,45012.50,-50.00,45012.50,-50.00
03/17/2012,0,0,45012.50,0.00,45012.50,0
03/18/2012,0,0,45012.50,0.00,45012.50,0
03/19/2012,1,137.50,45150.00,137.50,45150.00,137.50
03/20/2012,0,0.00,45150.00,0.00,45150.00,0.00
03/21/2012,2,25.00,45175.00,25.00,45175.00,25.00
03/22/2012,3,-362.50,44812.50,-362.50,44812.50,-362.50
03/23/2012,1,287.50,45100.00,287.50,45100.00,287.50
03/24/2012,0,0,45100.00,0.00,45100.00,0
03/25/2012,0,0,45100.00,0.00,45100.00,0
