Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
02/09/2014,0,0,28800.00,152.50,28807.50,0
02/10/2014,0,0.00,28800.00,0.00,28800.00,-7.50
02/11/2014,1,50.00,28850.00,107.50,28857.50,57.50
02/12/2014,1,10.00,28860.00,27.50,28867.50,10.00
02/13/2014,0,0.00,28860.00,0.00,28860.00,-7.50
02/14/2014,0,0.00,28860.00,0.00,28860.00,0.00
02/15/2014,0,0,28860.00,0.00,28860.00,0
02/16/2014,0,0,28860.00,0.00,28860.00,0
02/17/2014,0,0,28860.00,0.00,28860.00,0
02/18/2014,1,190.00,29050.00,387.50,29057.50,197.50
02/19/2014,0,0.00,29050.00,0.00,29050.00,-7.50
02/20/2014,1,145.00,29195.00,297.50,29202.50,152.50
02/21/2014,1,-145.00,29050.00,-282.50,29057.50,-145.00
02/22/2014,0,0,29050.00,-137.50,29057.50,0
02/23/2014,0,0,29050.00,-137.50,29057.50,0
02/24/2014,1,-165.00,28885.00,-322.50,28892.50,-165.00
02/25/2014,0,0.00,28885.00,0.00,28885.00,-7.50
02/26/2014,0,0.00,28885.00,0.00,28885.00,0.00
02/27/2014,0,0.00,28885.00,0.00,28885.00,0.00
02/28/2014,0,0.00,28885.00,0.00,28885.00,0.00
03/01/2014,0,0,28885.00,0.00,28885.00,0
03/02/2014,0,0,28885.00,0.00,28885.00,0
03/03/2014,1,-330.00,28555.00,-652.50,28562.50,-322.50
03/04/2014,1,-110.00,28445.00,-212.50,28452.50,-110.00
03/05/2014,0,0.00,28445.00,0.00,28445.00,-7.50
03/06/2014,0,0.00,28445.00,0.00,28445.00,0.00
03/07/2014,0,0.00,28445.00,0.00,28445.00,0.00
03/08/2014,0,0,28445.00,0.00,28445.00,0
03/09/2014,0,0,28445.00,0.00,28445.00,0
03/10/2014,0,0.00,28445.00,0.00,28445.00,0.00
03/11/2014,0,0.00,28445.00,0.00,28445.00,0.00
03/12/2014,0,0.00,28445.00,0.00,28445.00,0.00
03/13/2014,0,0.00,28445.00,0.00,28445.00,0.00
03/14/2014,1,-95.00,28350.00,-182.50,28357.50,-87.50
03/15/2014,0,0,28350.00,-87.50,28357.50,0
03/16/2014,0,0,28350.00,-87.50,28357.50,0
03/17/2014,1,-260.00,28090.00,-512.50,28097.50,-260.00
03/18/2014,1,280.00,28370.00,567.50,28377.50,280.00
03/19/2014,0,0.00,28370.00,0.00,28370.00,-7.50
03/20/2014,0,0.00,28370.00,0.00,28370.00,0.00
03/21/2014,0,0.00,28370.00,0.00,28370.00,0.00
03/22/2014,0,0,28370.00,0.00,28370.00,0
03/23/2014,0,0,28370.00,0.00,28370.00,0
03/24/2014,0,0.00,28370.00,0.00,28370.00,0.00
03/25/2014,0,0.00,28370.00,0.00,28370.00,0.00
03/26/2014,0,0.00,28370.00,0.00,28370.00,0.00
03/27/2014,0,0.00,28370.00,0.00,28370.00,0.00
03/28/2014,1,-715.00,27655.00,-1422.50,27662.50,-707.50
03/29/2014,0,0,27655.00,-707.50,27662.50,0
03/30/2014,0,0,27655.00,-707.50,27662.50,0
03/31/2014,1,110.00,27765.00,227.50,27772.50,110.00
04/01/2014,1,200.00,27965.00,407.50,27972.50,200.00
04/02/2014,0,0.00,27965.00,0.00,27965.00,-7.50
04/03/2014,0,0.00,27965.00,0.00,27965.00,0.00
04/04/2014,0,0.00,27965.00,0.00,27965.00,0.00
04/05/2014,0,0,27965.00,0.00,27965.00,0
04/06/2014,0,0,27965.00,0.00,27965.00,0
04/07/2014,0,0.00,27965.00,0.00,27965.00,0.00
04/08/2014,0,0.00,27965.00,0.00,27965.00,0.00
04/09/2014,1,435.00,28400.00,877.50,28407.50,442.50
04/10/2014,0,0.00,28400.00,0.00,28400.00,-7.50
04/11/2014,0,0.00,28400.00,0.00,28400.00,0.00
04/12/2014,0,0,28400.00,0.00,28400.00,0
04/13/2014,0,0,28400.00,0.00,28400.00,0
04/14/2014,1,-1015.00,27385.00,-1015.00,27385.00,-1015.00
04/15/2014,0,0.00,27385.00,0.00,27385.00,0.00
04/16/2014,1,-180.00,27205.00,-352.50,27212.50,-172.50
04/17/2014,1,-10.00,27195.00,-12.50,27202.50,-10.00
04/18/2014,0,0,27195.00,-2.50,27202.50,0
04/19/2014,0,0,27195.00,-2.50,27202.50,0
04/20/2014,0,0,27195.00,-2.50,27202.50,0
04/21/2014,0,0.00,27195.00,0.00,27195.00,-7.50
04/22/2014,1,185.00,27380.00,377.50,27387.50,192.50
04/23/2014,0,0.00,27380.00,0.00,27380.00,-7.50
04/24/2014,0,0.00,27380.00,0.00,27380.00,0.00
04/25/2014,1,235.00,27615.00,477.50,27622.50,242.50
04/26/2014,0,0,27615.00,242.50,27622.50,0
04/27/2014,0,0,27615.00,242.50,27622.50,0
04/28/2014,0,0.00,27615.00,0.00,27615.00,-7.50
04/29/2014,1,-270.00,27345.00,-532.50,27352.50,-262.50
04/30/2014,0,0.00,27345.00,0.00,27345.00,-7.50
05/01/2014,0,0.00,27345.00,0.00,27345.00,0.00
05/02/2014,1,-285.00,27060.00,-562.50,27067.50,-277.50
05/03/2014,0,0,27060.00,-277.50,27067.50,0
05/04/2014,0,0,27060.00,-277.50,27067.50,0
05/05/2014,0,0.00,27060.00,0.00,27060.00,-7.50
05/06/2014,0,0.00,27060.00,0.00,27060.00,0.00
05/07/2014,0,0.00,27060.00,0.00,27060.00,0.00
05/08/2014,0,0.00,27060.00,0.00,27060.00,0.00
05/09/2014,0,0.00,27060.00,0.00,27060.00,0.00
05/10/2014,0,0,27060.00,0.00,27060.00,0
05/11/2014,0,0,27060.00,0.00,27060.00,0
05/12/2014,1,-5.00,27055.00,-2.50,27062.50,2.50
05/13/2014,0,0.00,27055.00,0.00,27055.00,-7.50
05/14/2014,0,0.00,27055.00,0.00,27055.00,0.00
05/15/2014,1,-370.00,26685.00,-732.50,26692.50,-362.50
05/16/2014,0,0.00,26685.00,0.00,26685.00,-7.50
05/17/2014,0,0,26685.00,0.00,26685.00,0
05/18/2014,0,0,26685.00,0.00,26685.00,0
05/19/2014,0,0.00,26685.00,0.00,26685.00,0.00
05/20/2014,1,205.00,26890.00,417.50,26897.50,212.50
05/21/2014,1,-105.00,26785.00,-202.50,26792.50,-105.00
05/22/2014,1,30.00,26815.00,67.50,26822.50,30.00
05/23/2014,1,255.00,27070.00,517.50,27077.50,255.00
05/24/2014,0,0,27070.00,262.50,27077.50,0
05/25/2014,0,0,27070.00,262.50,27077.50,0
05/26/2014,0,0,27070.00,262.50,27077.50,0
05/27/2014,1,-20.00,27050.00,-32.50,27057.50,-20.00
05/28/2014,0,0.00,27050.00,0.00,27050.00,-7.50
05/29/2014,0,0.00,27050.00,0.00,27050.00,0.00
05/30/2014,0,0.00,27050.00,0.00,27050.00,0.00
05/31/2014,0,0,27050.00,0.00,27050.00,0
06/01/2014,0,0,27050.00,0.00,27050.00,0
06/02/2014,0,0.00,27050.00,0.00,27050.00,0.00
06/03/2014,0,0.00,27050.00,0.00,27050.00,0.00
06/04/2014,0,0.00,27050.00,0.00,27050.00,0.00
06/05/2014,0,0.00,27050.00,0.00,27050.00,0.00
06/06/2014,1,95.00,27145.00,197.50,27152.50,102.50
06/07/2014,0,0,27145.00,102.50,27152.50,0
06/08/2014,0,0,27145.00,102.50,27152.50,0
06/09/2014,0,0.00,27145.00,0.00,27145.00,-7.50
06/10/2014,0,0.00,27145.00,0.00,27145.00,0.00
06/11/2014,1,-65.00,27080.00,-122.50,27087.50,-57.50
06/12/2014,0,0.00,27080.00,0.00,27080.00,-7.50
06/13/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/14/2014,0,0,27080.00,0.00,27080.00,0
06/15/2014,0,0,27080.00,0.00,27080.00,0
06/16/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/17/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/18/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/19/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/20/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/21/2014,0,0,27080.00,0.00,27080.00,0
06/22/2014,0,0,27080.00,0.00,27080.00,0
06/23/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/24/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/25/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/26/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/27/2014,0,0.00,27080.00,0.00,27080.00,0.00
06/28/2014,0,0,27080.00,0.00,27080.00,0
06/29/2014,0,0,27080.00,0.00,27080.00,0
06/30/2014,0,0.00,27080.00,0.00,27080.00,0.00
07/01/2014,1,-155.00,26925.00,-302.50,26932.50,-147.50
07/02/2014,0,0.00,26925.00,0.00,26925.00,-7.50
07/03/2014,1,70.00,26995.00,147.50,27002.50,77.50
07/04/2014,0,0,26995.00,77.50,27002.50,0
07/05/2014,0,0,26995.00,77.50,27002.50,0
07/06/2014,0,0,26995.00,77.50,27002.50,0
07/07/2014,1,540.00,27535.00,1087.50,27542.50,540.00
07/08/2014,0,0.00,27535.00,0.00,27535.00,-7.50
07/09/2014,0,0.00,27535.00,0.00,27535.00,0.00
07/10/2014,1,-330.00,27205.00,-652.50,27212.50,-322.50
07/11/2014,0,0.00,27205.00,0.00,27205.00,-7.50
07/12/2014,0,0,27205.00,0.00,27205.00,0
07/13/2014,0,0,27205.00,0.00,27205.00,0
07/14/2014,1,-150.00,27055.00,-292.50,27062.50,-142.50
07/15/2014,0,0.00,27055.00,0.00,27055.00,-7.50
07/16/2014,0,0.00,27055.00,0.00,27055.00,0.00
07/17/2014,0,0.00,27055.00,0.00,27055.00,0.00
07/18/2014,1,360.00,27415.00,727.50,27422.50,367.50
07/19/2014,0,0,27415.00,367.50,27422.50,0
07/20/2014,0,0,27415.00,367.50,27422.50,0
07/21/2014,0,0.00,27415.00,0.00,27415.00,-7.50
07/22/2014,1,-240.00,27175.00,-472.50,27182.50,-232.50
07/23/2014,1,-230.00,26945.00,-452.50,26952.50,-230.00
07/24/2014,0,0.00,26945.00,0.00,26945.00,-7.50
07/25/2014,1,100.00,27045.00,207.50,27052.50,107.50
07/26/2014,0,0,27045.00,107.50,27052.50,0
07/27/2014,0,0,27045.00,107.50,27052.50,0
07/28/2014,0,0.00,27045.00,0.00,27045.00,-7.50
07/29/2014,1,-430.00,26615.00,-852.50,26622.50,-422.50
07/30/2014,0,0.00,26615.00,0.00,26615.00,-7.50
07/31/2014,1,385.00,27000.00,777.50,27007.50,392.50
08/01/2014,0,0.00,27000.00,0.00,27000.00,-7.50
08/02/2014,0,0,27000.00,0.00,27000.00,0
08/03/2014,0,0,27000.00,0.00,27000.00,0
08/04/2014,0,0.00,27000.00,0.00,27000.00,0.00
08/05/2014,0,0.00,27000.00,0.00,27000.00,0.00
08/06/2014,0,0.00,27000.00,0.00,27000.00,0.00
08/07/2014,0,0.00,27000.00,0.00,27000.00,0.00
08/08/2014,1,135.00,27135.00,277.50,27142.50,142.50
08/09/2014,0,0,27135.00,142.50,27142.50,0
08/10/2014,0,0,27135.00,142.50,27142.50,0
08/11/2014,1,-195.00,26940.00,-382.50,26947.50,-195.00
08/12/2014,0,0.00,26940.00,0.00,26940.00,-7.50
08/13/2014,1,80.00,27020.00,167.50,27027.50,87.50
08/14/2014,0,0.00,27020.00,0.00,27020.00,-7.50
08/15/2014,0,0.00,27020.00,0.00,27020.00,0.00
08/16/2014,0,0,27020.00,0.00,27020.00,0
08/17/2014,0,0,27020.00,0.00,27020.00,0
08/18/2014,1,80.00,27100.00,167.50,27107.50,87.50
08/19/2014,1,-195.00,26905.00,-382.50,26912.50,-195.00
08/20/2014,1,-20.00,26885.00,-32.50,26892.50,-20.00
08/21/2014,0,0.00,26885.00,0.00,26885.00,-7.50
08/22/2014,0,0.00,26885.00,0.00,26885.00,0.00
08/23/2014,0,0,26885.00,0.00,26885.00,0
08/24/2014,0,0,26885.00,0.00,26885.00,0
08/25/2014,1,-380.00,26505.00,-752.50,26512.50,-372.50
08/26/2014,1,230.00,26735.00,467.50,26742.50,230.00
08/27/2014,0,0.00,26735.00,0.00,26735.00,-7.50
08/28/2014,1,-45.00,26690.00,-82.50,26697.50,-37.50
08/29/2014,0,0.00,26690.00,0.00,26690.00,-7.50
08/30/2014,0,0,26690.00,0.00,26690.00,0
08/31/2014,0,0,26690.00,0.00,26690.00,0
09/01/2014,0,0,26690.00,0.00,26690.00,0
09/02/2014,1,-135.00,26555.00,-262.50,26562.50,-127.50
09/03/2014,0,0.00,26555.00,0.00,26555.00,-7.50
09/04/2014,1,-625.00,25930.00,-1242.50,25937.50,-617.50
09/05/2014,0,0.00,25930.00,0.00,25930.00,-7.50
09/06/2014,0,0,25930.00,0.00,25930.00,0
09/07/2014,0,0,25930.00,0.00,25930.00,0
09/08/2014,0,0.00,25930.00,0.00,25930.00,0.00
09/09/2014,1,340.00,26270.00,687.50,26277.50,347.50
09/10/2014,0,0.00,26270.00,0.00,26270.00,-7.50
09/11/2014,0,0.00,26270.00,0.00,26270.00,0.00
09/12/2014,0,0.00,26270.00,0.00,26270.00,0.00
09/13/2014,0,0,26270.00,0.00,26270.00,0
09/14/2014,0,0,26270.00,0.00,26270.00,0
09/15/2014,0,0.00,26270.00,0.00,26270.00,0.00
09/16/2014,0,0.00,26270.00,0.00,26270.00,0.00
09/17/2014,1,-150.00,26120.00,-292.50,26127.50,-142.50
09/18/2014,0,0.00,26120.00,0.00,26120.00,-7.50
09/19/2014,1,-1015.00,25105.00,-1015.00,25105.00,-1015.00
09/20/2014,0,0,25105.00,0.00,25105.00,0
09/21/2014,0,0,25105.00,0.00,25105.00,0
09/22/2014,1,190.00,25295.00,387.50,25302.50,197.50
09/23/2014,0,0.00,25295.00,0.00,25295.00,-7.50
09/24/2014,0,0.00,25295.00,0.00,25295.00,0.00
09/25/2014,0,0.00,25295.00,0.00,25295.00,0.00
09/26/2014,1,95.00,25390.00,197.50,25397.50,102.50
09/27/2014,0,0,25390.00,102.50,25397.50,0
09/28/2014,0,0,25390.00,102.50,25397.50,0
09/29/2014,0,0.00,25390.00,0.00,25390.00,-7.50
09/30/2014,0,0.00,25390.00,0.00,25390.00,0.00
10/01/2014,0,0.00,25390.00,0.00,25390.00,0.00
10/02/2014,0,0.00,25390.00,0.00,25390.00,0.00
10/03/2014,1,-145.00,25245.00,-282.50,25252.50,-137.50
10/04/2014,0,0,25245.00,-137.50,25252.50,0
10/05/2014,0,0,25245.00,-137.50,25252.50,0
10/06/2014,0,0.00,25245.00,0.00,25245.00,-7.50
10/07/2014,0,0.00,25245.00,0.00,25245.00,0.00
10/08/2014,0,0.00,25245.00,0.00,25245.00,0.00
10/09/2014,0,0.00,25245.00,0.00,25245.00,0.00
10/10/2014,0,0.00,25245.00,0.00,25245.00,0.00
10/11/2014,0,0,25245.00,0.00,25245.00,0
10/12/2014,0,0,25245.00,0.00,25245.00,0
10/13/2014,0,0.00,25245.00,0.00,25245.00,0.00
10/14/2014,1,-35.00,25210.00,-62.50,25217.50,-27.50
10/15/2014,0,0.00,25210.00,0.00,25210.00,-7.50
10/16/2014,0,0.00,25210.00,0.00,25210.00,0.00
10/17/2014,1,-540.00,24670.00,-1072.50,24677.50,-532.50
10/18/2014,0,0,24670.00,-532.50,24677.50,0
10/19/2014,0,0,24670.00,-532.50,24677.50,0
10/20/2014,0,0.00,24670.00,0.00,24670.00,-7.50
10/21/2014,1,235.00,24905.00,477.50,24912.50,242.50
10/22/2014,0,0.00,24905.00,0.00,24905.00,-7.50
10/23/2014,1,120.00,25025.00,247.50,25032.50,127.50
10/24/2014,0,0.00,25025.00,0.00,25025.00,-7.50
10/25/2014,0,0,25025.00,0.00,25025.00,0
10/26/2014,0,0,25025.00,0.00,25025.00,0
10/27/2014,1,-400.00,24625.00,-792.50,24632.50,-392.50
10/28/2014,1,860.00,25485.00,1727.50,25492.50,860.00
10/29/2014,0,0.00,25485.00,0.00,25485.00,-7.50
10/30/2014,0,0.00,25485.00,0.00,25485.00,0.00
10/31/2014,1,35.00,25520.00,77.50,25527.50,42.50
11/01/2014,0,0,25520.00,42.50,25527.50,0
11/02/2014,0,0,25520.00,42.50,25527.50,0
11/03/2014,0,0.00,25520.00,0.00,25520.00,-7.50
11/04/2014,0,0.00,25520.00,0.00,25520.00,0.00
11/05/2014,1,-115.00,25405.00,-222.50,25412.50,-107.50
11/06/2014,0,0.00,25405.00,0.00,25405.00,-7.50
11/07/2014,0,0.00,25405.00,0.00,25405.00,0.00
11/08/2014,0,0,25405.00,0.00,25405.00,0
11/09/2014,0,0,25405.00,0.00,25405.00,0
11/10/2014,1,35.00,25440.00,77.50,25447.50,42.50
11/11/2014,0,0.00,25440.00,0.00,25440.00,-7.50
11/12/2014,0,0.00,25440.00,0.00,25440.00,0.00
11/13/2014,0,0.00,25440.00,0.00,25440.00,0.00
11/14/2014,0,0.00,25440.00,0.00,25440.00,0.00
11/15/2014,0,0,25440.00,0.00,25440.00,0
11/16/2014,0,0,25440.00,0.00,25440.00,0
11/17/2014,0,0.00,25440.00,0.00,25440.00,0.00
11/18/2014,1,-225.00,25215.00,-442.50,25222.50,-217.50
11/19/2014,0,0.00,25215.00,0.00,25215.00,-7.50
11/20/2014,0,0.00,25215.00,0.00,25215.00,0.00
11/21/2014,1,-495.00,24720.00,-982.50,24727.50,-487.50
11/22/2014,0,0,24720.00,-487.50,24727.50,0
11/23/2014,0,0,24720.00,-487.50,24727.50,0
11/24/2014,1,180.00,24900.00,367.50,24907.50,180.00
11/25/2014,0,0.00,24900.00,0.00,24900.00,-7.50
11/26/2014,0,0.00,24900.00,0.00,24900.00,0.00
11/27/2014,0,0,24900.00,0.00,24900.00,0
11/28/2014,0,0.00,24900.00,0.00,24900.00,0.00
11/29/2014,0,0,24900.00,0.00,24900.00,0
11/30/2014,0,0,24900.00,0.00,24900.00,0
12/01/2014,1,210.00,25110.00,427.50,25117.50,217.50
12/02/2014,1,50.00,25160.00,107.50,25167.50,50.00
12/03/2014,1,-20.00,25140.00,-32.50,25147.50,-20.00
12/04/2014,0,0.00,25140.00,0.00,25140.00,-7.50
12/05/2014,1,30.00,25170.00,67.50,25177.50,37.50
12/06/2014,0,0,25170.00,37.50,25177.50,0
12/07/2014,0,0,25170.00,37.50,25177.50,0
12/08/2014,0,0.00,25170.00,0.00,25170.00,-7.50
12/09/2014,0,0.00,25170.00,0.00,25170.00,0.00
12/10/2014,0,0.00,25170.00,0.00,25170.00,0.00
12/11/2014,1,-975.00,24195.00,-1942.50,24202.50,-967.50
12/12/2014,0,0.00,24195.00,0.00,24195.00,-7.50
12/13/2014,0,0,24195.00,0.00,24195.00,0
12/14/2014,0,0,24195.00,0.00,24195.00,0
12/15/2014,0,0.00,24195.00,0.00,24195.00,0.00
12/16/2014,0,0.00,24195.00,0.00,24195.00,0.00
12/17/2014,1,1400.00,25595.00,2807.50,25602.50,1407.50
12/18/2014,1,470.00,26065.00,947.50,26072.50,470.00
12/19/2014,0,0.00,26065.00,0.00,26065.00,-7.50
12/20/2014,0,0,26065.00,0.00,26065.00,0
12/21/2014,0,0,26065.00,0.00,26065.00,0
12/22/2014,0,0.00,26065.00,0.00,26065.00,0.00
12/23/2014,0,0.00,26065.00,0.00,26065.00,0.00
12/24/2014,0,0.00,26065.00,0.00,26065.00,0.00
12/25/2014,0,0,26065.00,0.00,26065.00,0
12/26/2014,1,60.00,26125.00,127.50,26132.50,67.50
12/27/2014,0,0,26125.00,67.50,26132.50,0
12/28/2014,0,0,26125.00,67.50,26132.50,0
12/29/2014,0,0.00,26125.00,0.00,26125.00,-7.50
12/30/2014,0,0.00,26125.00,0.00,26125.00,0.00
12/31/2014,1,-835.00,25290.00,-1662.50,25297.50,-827.50
01/01/2015,0,0,25290.00,-827.50,25297.50,0
01/02/2015,0,0.00,25290.00,0.00,25290.00,-7.50
01/03/2015,0,0,25290.00,0.00,25290.00,0
01/04/2015,0,0,25290.00,0.00,25290.00,0
01/05/2015,0,0.00,25290.00,0.00,25290.00,0.00
01/06/2015,0,0.00,25290.00,0.00,25290.00,0.00
01/07/2015,1,245.00,25535.00,497.50,25542.50,252.50
01/08/2015,1,90.00,25625.00,187.50,25632.50,90.00
01/09/2015,0,0.00,25625.00,0.00,25625.00,-7.50
01/10/2015,0,0,25625.00,0.00,25625.00,0
01/11/2015,0,0,25625.00,0.00,25625.00,0
01/12/2015,0,0.00,25625.00,0.00,25625.00,0.00
01/13/2015,1,-1015.00,24610.00,-1015.00,24610.00,-1015.00
01/14/2015,0,0.00,24610.00,0.00,24610.00,0.00
01/15/2015,0,0.00,24610.00,0.00,24610.00,0.00
01/16/2015,1,505.00,25115.00,1017.50,25122.50,512.50
01/17/2015,0,0,25115.00,512.50,25122.50,0
01/18/2015,0,0,25115.00,512.50,25122.50,0
01/19/2015,0,0,25115.00,512.50,25122.50,0
01/20/2015,0,0.00,25115.00,0.00,25115.00,-7.50
01/21/2015,0,0.00,25115.00,0.00,25115.00,0.00
01/22/2015,0,0.00,25115.00,0.00,25115.00,0.00
01/23/2015,0,0.00,25115.00,0.00,25115.00,0.00
01/24/2015,0,0,25115.00,0.00,25115.00,0
01/25/2015,0,0,25115.00,0.00,25115.00,0
01/26/2015,0,0.00,25115.00,0.00,25115.00,0.00
01/27/2015,1,-625.00,24490.00,-1242.50,24497.50,-617.50
01/28/2015,0,0.00,24490.00,0.00,24490.00,-7.50
01/29/2015,1,215.00,24705.00,437.50,24712.50,222.50
01/30/2015,1,435.00,25140.00,877.50,25147.50,435.00
01/31/2015,0,0,25140.00,442.50,25147.50,0
02/01/2015,0,0,25140.00,442.50,25147.50,0
02/02/2015,0,0.00,25140.00,0.00,25140.00,-7.50
02/03/2015,1,410.00,25550.00,827.50,25557.50,417.50
02/04/2015,0,0.00,25550.00,0.00,25550.00,-7.50
02/05/2015,1,150.00,25700.00,307.50,25707.50,157.50
02/06/2015,1,-455.00,25245.00,-902.50,25252.50,-455.00
02/07/2015,0,0,25245.00,-447.50,25252.50,0
02/08/2015,0,0,25245.00,-447.50,25252.50,0
02/09/2015,0,0.00,25245.00,0.00,25245.00,-7.50
02/10/2015,0,0.00,25245.00,0.00,25245.00,0.00
02/11/2015,0,0.00,25245.00,0.00,25245.00,0.00
02/12/2015,1,115.00,25360.00,237.50,25367.50,122.50
02/13/2015,1,55.00,25415.00,117.50,25422.50,55.00
02/14/2015,0,0,25415.00,62.50,25422.50,0
02/15/2015,0,0,25415.00,62.50,25422.50,0
02/16/2015,0,0,25415.00,62.50,25422.50,0
02/17/2015,0,0.00,25415.00,0.00,25415.00,-7.50
02/18/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/19/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/20/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/21/2015,0,0,25415.00,0.00,25415.00,0
02/22/2015,0,0,25415.00,0.00,25415.00,0
02/23/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/24/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/25/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/26/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/27/2015,0,0.00,25415.00,0.00,25415.00,0.00
02/28/2015,0,0,25415.00,0.00,25415.00,0
03/01/2015,0,0,25415.00,0.00,25415.00,0
03/02/2015,0,0.00,25415.00,0.00,25415.00,0.00
03/03/2015,0,0.00,25415.00,0.00,25415.00,0.00
03/04/2015,0,0.00,25415.00,0.00,25415.00,0.00
03/05/2015,0,0.00,25415.00,0.00,25415.00,0.00
03/06/2015,0,0.00,25415.00,0.00,25415.00,0.00
03/07/2015,0,0,25415.00,0.00,25415.00,0
03/08/2015,0,0,25415.00,0.00,25415.00,0
03/09/2015,0,0.00,25415.00,0.00,25415.00,0.00
03/10/2015,1,-105.00,25310.00,-202.50,25317.50,-97.50
03/11/2015,0,0.00,25310.00,0.00,25310.00,-7.50
03/12/2015,1,510.00,25820.00,1027.50,25827.50,517.50
03/13/2015,0,0.00,25820.00,0.00,25820.00,-7.50
03/14/2015,0,0,25820.00,0.00,25820.00,0
03/15/2015,0,0,25820.00,0.00,25820.00,0
03/16/2015,1,-60.00,25760.00,-112.50,25767.50,-52.50
03/17/2015,0,0.00,25760.00,0.00,25760.00,-7.50
03/18/2015,0,0.00,25760.00,0.00,25760.00,0.00
03/19/2015,0,0.00,25760.00,0.00,25760.00,0.00
03/20/2015,1,135.00,25895.00,277.50,25902.50,142.50
03/21/2015,0,0,25895.00,142.50,25902.50,0
03/22/2015,0,0,25895.00,142.50,25902.50,0
03/23/2015,0,0.00,25895.00,0.00,25895.00,-7.50
03/24/2015,0,0.00,25895.00,0.00,25895.00,0.00
03/25/2015,0,0.00,25895.00,0.00,25895.00,0.00
03/26/2015,0,0.00,25895.00,0.00,25895.00,0.00
03/27/2015,0,0.00,25895.00,0.00,25895.00,0.00
03/28/2015,0,0,25895.00,0.00,25895.00,0
03/29/2015,0,0,25895.00,0.00,25895.00,0
03/30/2015,1,215.00,26110.00,437.50,26117.50,222.50
03/31/2015,0,0.00,26110.00,0.00,26110.00,-7.50
04/01/2015,0,0.00,26110.00,0.00,26110.00,0.00
04/02/2015,0,0.00,26110.00,0.00,26110.00,0.00
04/03/2015,0,0,26110.00,0.00,26110.00,0
04/04/2015,0,0,26110.00,0.00,26110.00,0
04/05/2015,0,0,26110.00,0.00,26110.00,0
04/06/2015,0,0.00,26110.00,0.00,26110.00,0.00
04/07/2015,0,0.00,26110.00,0.00,26110.00,0.00
04/08/2015,1,230.00,26340.00,467.50,26347.50,237.50
04/09/2015,0,0.00,26340.00,0.00,26340.00,-7.50
04/10/2015,1,-5.00,26335.00,-2.50,26342.50,2.50
04/11/2015,0,0,26335.00,2.50,26342.50,0
04/12/2015,0,0,26335.00,2.50,26342.50,0
04/13/2015,1,-325.00,26010.00,-642.50,26017.50,-325.00
04/14/2015,0,0.00,26010.00,0.00,26010.00,-7.50
04/15/2015,1,90.00,26100.00,187.50,26107.50,97.50
04/16/2015,0,0.00,26100.00,0.00,26100.00,-7.50
04/17/2015,1,105.00,26205.00,217.50,26212.50,112.50
04/18/2015,0,0,26205.00,112.50,26212.50,0
04/19/2015,0,0,26205.00,112.50,26212.50,0
04/20/2015,1,70.00,26275.00,147.50,26282.50,70.00
04/21/2015,0,0.00,26275.00,0.00,26275.00,-7.50
04/22/2015,0,0.00,26275.00,0.00,26275.00,0.00
04/23/2015,0,0.00,26275.00,0.00,26275.00,0.00
04/24/2015,0,0.00,26275.00,0.00,26275.00,0.00
04/25/2015,0,0,26275.00,0.00,26275.00,0
04/26/2015,0,0,26275.00,0.00,26275.00,0
04/27/2015,1,-1015.00,25260.00,-1015.00,25260.00,-1015.00
04/28/2015,0,0.00,25260.00,0.00,25260.00,0.00
04/29/2015,1,505.00,25765.00,1017.50,25772.50,512.50
04/30/2015,0,0.00,25765.00,0.00,25765.00,-7.50
05/01/2015,0,0.00,25765.00,0.00,25765.00,0.00
05/02/2015,0,0,25765.00,0.00,25765.00,0
05/03/2015,0,0,25765.00,0.00,25765.00,0
05/04/2015,1,-260.00,25505.00,-512.50,25512.50,-252.50
05/05/2015,0,0.00,25505.00,0.00,25505.00,-7.50
05/06/2015,0,0.00,25505.00,0.00,25505.00,0.00
05/07/2015,0,0.00,25505.00,0.00,25505.00,0.00
05/08/2015,1,-225.00,25280.00,-442.50,25287.50,-217.50
05/09/2015,0,0,25280.00,-217.50,25287.50,0
05/10/2015,0,0,25280.00,-217.50,25287.50,0
05/11/2015,1,-365.00,24915.00,-722.50,24922.50,-365.00
05/12/2015,0,0.00,24915.00,0.00,24915.00,-7.50
