Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/14/2012,1,-465.00,48237.50,-465.00,48237.50,-465.00
11/15/2012,1,60.00,48297.50,60.00,48297.50,60.00
11/16/2012,0,0.00,48297.50,0.00,48297.50,0.00
11/17/2012,0,0,48297.50,0.00,48297.50,0
11/18/2012,0,0.00,48297.50,0.00,48297.50,0.00
11/19/2012,0,0.00,48297.50,0.00,48297.50,0.00
11/20/2012,1,-177.50,48120.00,-177.50,48120.00,-177.50
11/21/2012,0,0.00,48120.00,0.00,48120.00,0.00
11/22/2012,0,0.00,48120.00,0.00,48120.00,0.00
11/23/2012,0,0.00,48120.00,0.00,48120.00,0.00
11/24/2012,0,0,48120.00,0.00,48120.00,0
11/25/2012,0,0.00,48120.00,0.00,48120.00,0.00
11/26/2012,0,0.00,48120.00,0.00,48120.00,0.00
11/27/2012,0,0.00,48120.00,0.00,48120.00,0.00
11/28/2012,2,-180.00,47940.00,-180.00,47940.00,-180.00
11/29/2012,0,0.00,47940.00,0.00,47940.00,0.00
11/30/2012,0,0.00,47940.00,0.00,47940.00,0.00
12/01/2012,0,0,47940.00,0.00,47940.00,0
12/02/2012,0,0.00,47940.00,0.00,47940.00,0.00
12/03/2012,0,0.00,47940.00,0.00,47940.00,0.00
12/04/2012,2,732.50,48672.50,732.50,48672.50,732.50
12/05/2012,2,1007.50,49680.00,1007.50,49680.00,1007.50
12/06/2012,1,-177.50,49502.50,-177.50,49502.50,-177.50
12/07/2012,0,0.00,49502.50,0.00,49502.50,0.00
12/08/2012,0,0,49502.50,0.00,49502.50,0
12/09/2012,0,0.00,49502.50,0.00,49502.50,0.00
12/10/2012,0,0.00,49502.50,0.00,49502.50,0.00
12/11/2012,1,-640.00,48862.50,-640.00,48862.50,-640.00
12/12/2012,1,185.00,49047.50,185.00,49047.50,185.00
12/13/2012,3,492.50,49540.00,492.50,49540.00,492.50
12/14/2012,0,0.00,49540.00,0.00,49540.00,0.00
12/15/2012,0,0,49540.00,0.00,49540.00,0
12/16/2012,0,0.00,49540.00,0.00,49540.00,0.00
12/17/2012,0,0.00,49540.00,0.00,49540.00,0.00
12/18/2012,0,0.00,49540.00,0.00,49540.00,0.00
12/19/2012,0,0.00,49540.00,0.00,49540.00,0.00
12/20/2012,1,1885.00,51425.00,1885.00,51425.00,1885.00
12/21/2012,0,0.00,51425.00,0.00,51425.00,0.00
12/22/2012,0,0,51425.00,0.00,51425.00,0
12/23/2012,0,0.00,51425.00,0.00,51425.00,0.00
12/24/2012,0,0.00,51425.00,0.00,51425.00,0.00
12/25/2012,0,0,51425.00,0.00,51425.00,0
12/26/2012,1,-52.50,51372.50,-52.50,51372.50,-52.50
12/27/2012,1,422.50,51795.00,422.50,51795.00,422.50
12/28/2012,0,0.00,51795.00,0.00,51795.00,0.00
12/29/2012,0,0,51795.00,0.00,51795.00,0
12/30/2012,0,0.00,51795.00,0.00,51795.00,0.00
12/31/2012,0,0.00,51795.00,0.00,51795.00,0.00
01/01/2013,0,0,51795.00,0.00,51795.00,0
01/02/2013,1,-327.50,51467.50,-327.50,51467.50,-327.50
01/03/2013,0,0.00,51467.50,0.00,51467.50,0.00
01/04/2013,0,0.00,51467.50,0.00,51467.50,0.00
01/05/2013,0,0,51467.50,0.00,51467.50,0
01/06/2013,0,0.00,51467.50,0.00,51467.50,0.00
01/07/2013,0,0.00,51467.50,0.00,51467.50,0.00
01/08/2013,1,235.00,51702.50,235.00,51702.50,235.00
01/09/2013,0,0.00,51702.50,0.00,51702.50,0.00
01/10/2013,0,0.00,51702.50,0.00,51702.50,0.00
01/11/2013,0,0.00,51702.50,0.00,51702.50,0.00
01/12/2013,0,0,51702.50,0.00,51702.50,0
01/13/2013,0,0.00,51702.50,0.00,51702.50,0.00
01/14/2013,0,0.00,51702.50,0.00,51702.50,0.00
01/15/2013,2,345.00,52047.50,345.00,52047.50,345.00
01/16/2013,1,110.00,52157.50,110.00,52157.50,110.00
01/17/2013,1,-402.50,51755.00,-402.50,51755.00,-402.50
01/18/2013,0,0.00,51755.00,-132.50,51622.50,-132.50
01/19/2013,0,0,51755.00,-132.50,51622.50,0
01/20/2013,1,-202.50,51552.50,-202.50,51552.50,-70.00
01/21/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/22/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/23/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/24/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/25/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/26/2013,0,0,51552.50,0.00,51552.50,0
01/27/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/28/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/29/2013,0,0.00,51552.50,0.00,51552.50,0.00
01/30/2013,1,547.50,52100.00,547.50,52100.00,547.50
01/31/2013,2,145.00,52245.00,145.00,52245.00,145.00
02/01/2013,0,0.00,52245.00,-107.50,52137.50,-107.50
02/02/2013,0,0,52245.00,-107.50,52137.50,0
02/03/2013,1,-90.00,52155.00,-90.00,52155.00,17.50
02/04/2013,0,0.00,52155.00,0.00,52155.00,0.00
02/05/2013,0,0.00,52155.00,0.00,52155.00,0.00
02/06/2013,1,147.50,52302.50,147.50,52302.50,147.50
02/07/2013,1,497.50,52800.00,497.50,52800.00,497.50
02/08/2013,0,0.00,52800.00,0.00,52800.00,0.00
02/09/2013,0,0,52800.00,0.00,52800.00,0
02/10/2013,0,0.00,52800.00,0.00,52800.00,0.00
02/11/2013,0,0.00,52800.00,0.00,52800.00,0.00
02/12/2013,0,0.00,52800.00,0.00,52800.00,0.00
02/13/2013,1,85.00,52885.00,85.00,52885.00,85.00
02/14/2013,2,407.50,53292.50,407.50,53292.50,407.50
02/15/2013,0,0.00,53292.50,80.00,53372.50,80.00
02/16/2013,0,0,53292.50,80.00,53372.50,0
02/17/2013,1,60.00,53352.50,60.00,53352.50,-20.00
02/18/2013,0,0.00,53352.50,0.00,53352.50,0.00
02/19/2013,0,0.00,53352.50,0.00,53352.50,0.00
02/20/2013,1,1085.00,54437.50,1085.00,54437.50,1085.00
02/21/2013,1,22.50,54460.00,22.50,54460.00,22.50
02/22/2013,0,0.00,54460.00,0.00,54460.00,0.00
02/23/2013,0,0,54460.00,0.00,54460.00,0
02/24/2013,0,0.00,54460.00,0.00,54460.00,0.00
02/25/2013,0,0.00,54460.00,0.00,54460.00,0.00
02/26/2013,0,0.00,54460.00,0.00,54460.00,0.00
02/27/2013,0,0.00,54460.00,0.00,54460.00,0.00
02/28/2013,1,460.00,54920.00,460.00,54920.00,460.00
03/01/2013,0,0.00,54920.00,-145.00,54775.00,-145.00
03/02/2013,0,0,54920.00,-145.00,54775.00,0
03/03/2013,1,85.00,55005.00,85.00,55005.00,230.00
03/04/2013,0,0.00,55005.00,0.00,55005.00,0.00
03/05/2013,1,-490.00,54515.00,-490.00,54515.00,-490.00
03/06/2013,1,47.50,54562.50,47.50,54562.50,47.50
03/07/2013,0,0.00,54562.50,0.00,54562.50,0.00
03/08/2013,0,0.00,54562.50,0.00,54562.50,0.00
03/09/2013,0,0,54562.50,0.00,54562.50,0
03/10/2013,0,0.00,54562.50,0.00,54562.50,0.00
03/11/2013,0,0.00,54562.50,0.00,54562.50,0.00
03/12/2013,0,0.00,54562.50,0.00,54562.50,0.00
03/13/2013,1,-2.50,54560.00,-2.50,54560.00,-2.50
03/14/2013,1,-252.50,54307.50,-252.50,54307.50,-252.50
03/15/2013,0,0.00,54307.50,0.00,54307.50,0.00
03/16/2013,0,0,54307.50,0.00,54307.50,0
03/17/2013,0,0.00,54307.50,0.00,54307.50,0.00
03/18/2013,0,0.00,54307.50,0.00,54307.50,0.00
03/19/2013,0,0.00,54307.50,0.00,54307.50,0.00
03/20/2013,1,-327.50,53980.00,-327.50,53980.00,-327.50
03/21/2013,0,0.00,53980.00,0.00,53980.00,0.00
03/22/2013,0,0.00,53980.00,-557.50,53422.50,-557.50
03/23/2013,0,0,53980.00,-557.50,53422.50,0
03/24/2013,1,-852.50,53127.50,-852.50,53127.50,-295.00
03/25/2013,0,0.00,53127.50,0.00,53127.50,0.00
03/26/2013,0,0.00,53127.50,0.00,53127.50,0.00
03/27/2013,0,0.00,53127.50,0.00,53127.50,0.00
03/28/2013,0,0.00,53127.50,-295.00,52832.50,-295.00
03/29/2013,0,0,53127.50,-295.00,52832.50,0
03/30/2013,0,0,53127.50,-295.00,52832.50,0
03/31/2013,1,-102.50,53025.00,-102.50,53025.00,192.50
04/01/2013,0,0.00,53025.00,0.00,53025.00,0.00
04/02/2013,1,-340.00,52685.00,-340.00,52685.00,-340.00
04/03/2013,1,872.50,53557.50,872.50,53557.50,872.50
04/04/2013,0,0.00,53557.50,0.00,53557.50,0.00
04/05/2013,0,0.00,53557.50,0.00,53557.50,0.00
04/06/2013,0,0,53557.50,0.00,53557.50,0
04/07/2013,0,0.00,53557.50,0.00,53557.50,0.00
04/08/2013,0,0.00,53557.50,0.00,53557.50,0.00
04/09/2013,1,110.00,53667.50,110.00,53667.50,110.00
04/10/2013,0,0.00,53667.50,0.00,53667.50,0.00
04/11/2013,1,-177.50,53490.00,-177.50,53490.00,-177.50
04/12/2013,0,0.00,53490.00,0.00,53490.00,0.00
04/13/2013,0,0,53490.00,0.00,53490.00,0
04/14/2013,0,0.00,53490.00,0.00,53490.00,0.00
04/15/2013,0,0.00,53490.00,0.00,53490.00,0.00
04/16/2013,0,0.00,53490.00,0.00,53490.00,0.00
04/17/2013,0,0.00,53490.00,0.00,53490.00,0.00
04/18/2013,1,297.50,53787.50,297.50,53787.50,297.50
04/19/2013,0,0.00,53787.50,0.00,53787.50,0.00
04/20/2013,0,0,53787.50,0.00,53787.50,0
04/21/2013,0,0.00,53787.50,0.00,53787.50,0.00
04/22/2013,0,0.00,53787.50,0.00,53787.50,0.00
04/23/2013,1,-727.50,53060.00,-727.50,53060.00,-727.50
04/24/2013,1,122.50,53182.50,122.50,53182.50,122.50
04/25/2013,0,0.00,53182.50,0.00,53182.50,0.00
04/26/2013,0,0.00,53182.50,0.00,53182.50,0.00
04/27/2013,0,0,53182.50,0.00,53182.50,0
04/28/2013,0,0.00,53182.50,0.00,53182.50,0.00
04/29/2013,0,0.00,53182.50,0.00,53182.50,0.00
04/30/2013,1,-165.00,53017.50,-165.00,53017.50,-165.00
05/01/2013,1,697.50,53715.00,697.50,53715.00,697.50
05/02/2013,1,-477.50,53237.50,-477.50,53237.50,-477.50
05/03/2013,0,0.00,53237.50,-832.50,52405.00,-832.50
05/04/2013,0,0,53237.50,-832.50,52405.00,0
05/05/2013,1,-840.00,52397.50,-840.00,52397.50,-7.50
05/06/2013,0,0.00,52397.50,0.00,52397.50,0.00
05/07/2013,0,0.00,52397.50,0.00,52397.50,0.00
05/08/2013,1,-477.50,51920.00,-477.50,51920.00,-477.50
05/09/2013,1,197.50,52117.50,197.50,52117.50,197.50
05/10/2013,0,0.00,52117.50,0.00,52117.50,0.00
05/11/2013,0,0,52117.50,0.00,52117.50,0
05/12/2013,0,0.00,52117.50,0.00,52117.50,0.00
05/13/2013,0,0.00,52117.50,0.00,52117.50,0.00
05/14/2013,1,-627.50,51490.00,-627.50,51490.00,-627.50
05/15/2013,1,-265.00,51225.00,-265.00,51225.00,-265.00
05/16/2013,1,272.50,51497.50,272.50,51497.50,272.50
05/17/2013,0,0.00,51497.50,0.00,51497.50,0.00
05/18/2013,0,0,51497.50,0.00,51497.50,0
05/19/2013,0,0.00,51497.50,0.00,51497.50,0.00
05/20/2013,0,0.00,51497.50,0.00,51497.50,0.00
05/21/2013,1,-52.50,51445.00,-52.50,51445.00,-52.50
05/22/2013,1,522.50,51967.50,522.50,51967.50,522.50
05/23/2013,1,360.00,52327.50,360.00,52327.50,360.00
05/24/2013,0,0.00,52327.50,0.00,52327.50,0.00
05/25/2013,0,0,52327.50,0.00,52327.50,0
05/26/2013,0,0.00,52327.50,0.00,52327.50,0.00
05/27/2013,0,0.00,52327.50,0.00,52327.50,0.00
05/28/2013,0,0.00,52327.50,0.00,52327.50,0.00
05/29/2013,0,0.00,52327.50,0.00,52327.50,0.00
05/30/2013,1,-215.00,52112.50,-215.00,52112.50,-215.00
05/31/2013,0,0.00,52112.50,1442.50,53555.00,1442.50
06/01/2013,0,0,52112.50,1442.50,53555.00,0
06/02/2013,1,1135.00,53247.50,1135.00,53247.50,-307.50
06/03/2013,0,0.00,53247.50,0.00,53247.50,0.00
06/04/2013,1,310.00,53557.50,310.00,53557.50,310.00
06/05/2013,1,-290.00,53267.50,-290.00,53267.50,-290.00
06/06/2013,2,282.50,53550.00,282.50,53550.00,282.50
06/07/2013,0,0.00,53550.00,-770.00,52780.00,-770.00
06/08/2013,0,0,53550.00,-770.00,52780.00,0
06/09/2013,1,-815.00,52735.00,-815.00,52735.00,-45.00
06/10/2013,0,0.00,52735.00,0.00,52735.00,0.00
06/11/2013,0,0.00,52735.00,0.00,52735.00,0.00
06/12/2013,1,-627.50,52107.50,-627.50,52107.50,-627.50
06/13/2013,2,-480.00,51627.50,-480.00,51627.50,-480.00
06/14/2013,0,0.00,51627.50,805.00,52432.50,805.00
06/15/2013,0,0,51627.50,805.00,52432.50,0
06/16/2013,1,510.00,52137.50,510.00,52137.50,-295.00
06/17/2013,0,0.00,52137.50,0.00,52137.50,0.00
06/18/2013,1,-502.50,51635.00,-502.50,51635.00,-502.50
06/19/2013,1,1447.50,53082.50,1447.50,53082.50,1447.50
06/20/2013,1,-1202.50,51880.00,-1202.50,51880.00,-1202.50
06/21/2013,0,0.00,51880.00,0.00,51880.00,0.00
06/22/2013,0,0,51880.00,0.00,51880.00,0
06/23/2013,0,0.00,51880.00,0.00,51880.00,0.00
06/24/2013,0,0.00,51880.00,0.00,51880.00,0.00
06/25/2013,1,-140.00,51740.00,-140.00,51740.00,-140.00
06/26/2013,1,-865.00,50875.00,-865.00,50875.00,-865.00
06/27/2013,0,0.00,50875.00,0.00,50875.00,0.00
06/28/2013,0,0.00,50875.00,0.00,50875.00,0.00
06/29/2013,0,0,50875.00,0.00,50875.00,0
06/30/2013,0,0.00,50875.00,0.00,50875.00,0.00
07/01/2013,0,0.00,50875.00,0.00,50875.00,0.00
07/02/2013,0,0.00,50875.00,0.00,50875.00,0.00
07/03/2013,1,-90.00,50785.00,-90.00,50785.00,-90.00
07/04/2013,0,0.00,50785.00,0.00,50785.00,0.00
07/05/2013,1,-15.00,50770.00,-15.00,50770.00,-15.00
07/06/2013,0,0,50770.00,0.00,50770.00,0
07/07/2013,0,0.00,50770.00,0.00,50770.00,0.00
07/08/2013,0,0.00,50770.00,0.00,50770.00,0.00
07/09/2013,0,0.00,50770.00,0.00,50770.00,0.00
07/10/2013,1,-715.00,50055.00,-715.00,50055.00,-715.00
07/11/2013,0,0.00,50055.00,0.00,50055.00,0.00
07/12/2013,0,0.00,50055.00,17.50,50072.50,17.50
07/13/2013,0,0,50055.00,17.50,50072.50,0
07/14/2013,1,-52.50,50002.50,-52.50,50002.50,-70.00
07/15/2013,0,0.00,50002.50,0.00,50002.50,0.00
07/16/2013,1,360.00,50362.50,360.00,50362.50,360.00
07/17/2013,1,10.00,50372.50,10.00,50372.50,10.00
07/18/2013,1,-2.50,50370.00,-2.50,50370.00,-2.50
07/19/2013,0,0.00,50370.00,-470.00,49900.00,-470.00
07/20/2013,0,0,50370.00,-470.00,49900.00,0
07/21/2013,1,-627.50,49742.50,-627.50,49742.50,-157.50
07/22/2013,0,0.00,49742.50,0.00,49742.50,0.00
07/23/2013,0,0.00,49742.50,0.00,49742.50,0.00
07/24/2013,2,357.50,50100.00,357.50,50100.00,357.50
07/25/2013,2,345.00,50445.00,345.00,50445.00,345.00
07/26/2013,0,0.00,50445.00,0.00,50445.00,0.00
07/27/2013,0,0,50445.00,0.00,50445.00,0
07/28/2013,0,0.00,50445.00,0.00,50445.00,0.00
07/29/2013,0,0.00,50445.00,0.00,50445.00,0.00
07/30/2013,0,0.00,50445.00,0.00,50445.00,0.00
07/31/2013,1,-52.50,50392.50,-52.50,50392.50,-52.50
08/01/2013,0,0.00,50392.50,0.00,50392.50,0.00
08/02/2013,0,0.00,50392.50,-57.50,50335.00,-57.50
08/03/2013,0,0,50392.50,-57.50,50335.00,0
08/04/2013,1,-2.50,50390.00,-2.50,50390.00,55.00
08/05/2013,0,0.00,50390.00,0.00,50390.00,0.00
08/06/2013,1,-315.00,50075.00,-315.00,50075.00,-315.00
08/07/2013,1,297.50,50372.50,297.50,50372.50,297.50
08/08/2013,0,0.00,50372.50,0.00,50372.50,0.00
08/09/2013,0,0.00,50372.50,492.50,50865.00,492.50
08/10/2013,0,0,50372.50,492.50,50865.00,0
08/11/2013,1,585.00,50957.50,585.00,50957.50,92.50
08/12/2013,0,0.00,50957.50,0.00,50957.50,0.00
08/13/2013,1,-15.00,50942.50,-15.00,50942.50,-15.00
08/14/2013,1,597.50,51540.00,597.50,51540.00,597.50
08/15/2013,1,-902.50,50637.50,-902.50,50637.50,-902.50
08/16/2013,0,0.00,50637.50,0.00,50637.50,0.00
08/17/2013,0,0,50637.50,0.00,50637.50,0
08/18/2013,0,0.00,50637.50,0.00,50637.50,0.00
08/19/2013,0,0.00,50637.50,0.00,50637.50,0.00
08/20/2013,2,220.00,50857.50,220.00,50857.50,220.00
08/21/2013,1,847.50,51705.00,847.50,51705.00,847.50
08/22/2013,1,-965.00,50740.00,-965.00,50740.00,-965.00
08/23/2013,0,0.00,50740.00,-170.00,50570.00,-170.00
08/24/2013,0,0,50740.00,-170.00,50570.00,0
08/25/2013,1,-140.00,50600.00,-140.00,50600.00,30.00
08/26/2013,0,0.00,50600.00,0.00,50600.00,0.00
08/27/2013,1,-927.50,49672.50,-927.50,49672.50,-927.50
08/28/2013,1,260.00,49932.50,260.00,49932.50,260.00
08/29/2013,0,0.00,49932.50,0.00,49932.50,0.00
08/30/2013,0,0.00,49932.50,0.00,49932.50,0.00
08/31/2013,0,0,49932.50,0.00,49932.50,0
09/01/2013,0,0.00,49932.50,0.00,49932.50,0.00
09/02/2013,0,0.00,49932.50,0.00,49932.50,0.00
09/03/2013,0,0.00,49932.50,0.00,49932.50,0.00
09/04/2013,1,-577.50,49355.00,-577.50,49355.00,-577.50
09/05/2013,1,322.50,49677.50,322.50,49677.50,322.50
09/06/2013,0,0.00,49677.50,0.00,49677.50,0.00
09/07/2013,0,0,49677.50,0.00,49677.50,0
09/08/2013,0,0.00,49677.50,0.00,49677.50,0.00
09/09/2013,0,0.00,49677.50,0.00,49677.50,0.00
09/10/2013,1,-477.50,49200.00,-477.50,49200.00,-477.50
09/11/2013,0,0.00,49200.00,0.00,49200.00,0.00
09/12/2013,0,0.00,49200.00,0.00,49200.00,0.00
09/13/2013,0,0.00,49200.00,0.00,49200.00,0.00
09/14/2013,0,0,49200.00,0.00,49200.00,0
09/15/2013,0,0.00,49200.00,0.00,49200.00,0.00
09/16/2013,0,0.00,49200.00,0.00,49200.00,0.00
09/17/2013,1,-477.50,48722.50,-477.50,48722.50,-477.50
09/18/2013,1,-890.00,47832.50,-890.00,47832.50,-890.00
09/19/2013,0,0.00,47832.50,0.00,47832.50,0.00
09/20/2013,0,0.00,47832.50,0.00,47832.50,0.00
09/21/2013,0,0,47832.50,0.00,47832.50,0
09/22/2013,0,0.00,47832.50,0.00,47832.50,0.00
09/23/2013,0,0.00,47832.50,0.00,47832.50,0.00
09/24/2013,3,717.50,48550.00,717.50,48550.00,717.50
09/25/2013,2,632.50,49182.50,632.50,49182.50,632.50
09/26/2013,1,-15.00,49167.50,-15.00,49167.50,-15.00
09/27/2013,0,0.00,49167.50,0.00,49167.50,0.00
09/28/2013,0,0,49167.50,0.00,49167.50,0
09/29/2013,0,0.00,49167.50,0.00,49167.50,0.00
09/30/2013,0,0.00,49167.50,0.00,49167.50,0.00
10/01/2013,1,-215.00,48952.50,-215.00,48952.50,-215.00
10/02/2013,0,0.00,48952.50,0.00,48952.50,0.00
10/03/2013,2,607.50,49560.00,607.50,49560.00,607.50
10/04/2013,0,0.00,49560.00,-370.00,49190.00,-370.00
10/05/2013,0,0,49560.00,-370.00,49190.00,0
10/06/2013,1,-52.50,49507.50,-52.50,49507.50,317.50
10/07/2013,0,0.00,49507.50,0.00,49507.50,0.00
10/08/2013,1,-377.50,49130.00,-377.50,49130.00,-377.50
10/09/2013,1,510.00,49640.00,510.00,49640.00,510.00
10/10/2013,0,0.00,49640.00,0.00,49640.00,0.00
10/11/2013,0,0.00,49640.00,-507.50,49132.50,-507.50
10/12/2013,0,0,49640.00,-507.50,49132.50,0
10/13/2013,1,185.00,49825.00,185.00,49825.00,692.50
10/14/2013,0,0.00,49825.00,0.00,49825.00,0.00
10/15/2013,0,0.00,49825.00,0.00,49825.00,0.00
10/16/2013,0,0.00,49825.00,0.00,49825.00,0.00
10/17/2013,1,-802.50,49022.50,-802.50,49022.50,-802.50
10/18/2013,0,0.00,49022.50,0.00,49022.50,0.00
10/19/2013,0,0,49022.50,0.00,49022.50,0
10/20/2013,0,0.00,49022.50,0.00,49022.50,0.00
10/21/2013,0,0.00,49022.50,0.00,49022.50,0.00
10/22/2013,0,0.00,49022.50,0.00,49022.50,0.00
10/23/2013,0,0.00,49022.50,0.00,49022.50,0.00
10/24/2013,0,0.00,49022.50,0.00,49022.50,0.00
10/25/2013,0,0.00,49022.50,-207.50,48815.00,-207.50
10/26/2013,0,0,49022.50,-207.50,48815.00,0
10/27/2013,1,-490.00,48532.50,-490.00,48532.50,-282.50
10/28/2013,0,0.00,48532.50,0.00,48532.50,0.00
10/29/2013,1,-365.00,48167.50,-365.00,48167.50,-365.00
10/30/2013,1,760.00,48927.50,760.00,48927.50,760.00
10/31/2013,3,1280.00,50207.50,1280.00,50207.50,1280.00
11/01/2013,0,0.00,50207.50,80.00,50287.50,80.00
11/02/2013,0,0,50207.50,80.00,50287.50,0
11/03/2013,1,-227.50,49980.00,-227.50,49980.00,-307.50
11/04/2013,0,0.00,49980.00,0.00,49980.00,0.00
11/05/2013,0,0.00,49980.00,0.00,49980.00,0.00
11/06/2013,0,0.00,49980.00,0.00,49980.00,0.00
11/07/2013,1,860.00,50840.00,860.00,50840.00,860.00
11/08/2013,0,0.00,50840.00,-745.00,50095.00,-745.00
11/09/2013,0,0,50840.00,-745.00,50095.00,0
11/10/2013,1,-652.50,50187.50,-652.50,50187.50,92.50
11/11/2013,0,0.00,50187.50,0.00,50187.50,0.00
11/12/2013,0,0.00,50187.50,0.00,50187.50,0.00
11/13/2013,1,1260.00,51447.50,1260.00,51447.50,1260.00
11/14/2013,0,0.00,51447.50,0.00,51447.50,0.00
11/15/2013,0,0.00,51447.50,0.00,51447.50,0.00
11/16/2013,0,0,51447.50,0.00,51447.50,0
11/17/2013,0,0.00,51447.50,0.00,51447.50,0.00
11/18/2013,0,0.00,51447.50,0.00,51447.50,0.00
11/19/2013,3,842.50,52290.00,842.50,52290.00,842.50
11/20/2013,2,382.50,52672.50,382.50,52672.50,382.50
11/21/2013,1,-677.50,51995.00,-677.50,51995.00,-677.50
11/22/2013,0,0.00,51995.00,-270.00,51725.00,-270.00
11/23/2013,0,0,51995.00,-270.00,51725.00,0
11/24/2013,1,-552.50,51442.50,-552.50,51442.50,-282.50
11/25/2013,0,0.00,51442.50,0.00,51442.50,0.00
11/26/2013,1,210.00,51652.50,210.00,51652.50,210.00
11/27/2013,1,-140.00,51512.50,-140.00,51512.50,-140.00
11/28/2013,0,0.00,51512.50,0.00,51512.50,0.00
11/29/2013,0,0.00,51512.50,255.00,51767.50,255.00
11/30/2013,0,0,51512.50,255.00,51767.50,0
12/01/2013,1,160.00,51672.50,160.00,51672.50,-95.00
12/02/2013,0,0.00,51672.50,0.00,51672.50,0.00
12/03/2013,1,-165.00,51507.50,-165.00,51507.50,-165.00
12/04/2013,4,1977.50,53485.00,1977.50,53485.00,1977.50
12/05/2013,1,322.50,53807.50,322.50,53807.50,322.50
12/06/2013,0,0.00,53807.50,0.00,53807.50,0.00
12/07/2013,0,0,53807.50,0.00,53807.50,0
12/08/2013,0,0.00,53807.50,0.00,53807.50,0.00
12/09/2013,0,0.00,53807.50,0.00,53807.50,0.00
12/10/2013,0,0.00,53807.50,0.00,53807.50,0.00
12/11/2013,1,-1152.50,52655.00,-1152.50,52655.00,-1152.50
12/12/2013,2,520.00,53175.00,520.00,53175.00,520.00
12/13/2013,0,0.00,53175.00,0.00,53175.00,0.00
12/14/2013,0,0,53175.00,0.00,53175.00,0
12/15/2013,0,0.00,53175.00,0.00,53175.00,0.00
12/16/2013,0,0.00,53175.00,0.00,53175.00,0.00
12/17/2013,1,272.50,53447.50,272.50,53447.50,272.50
12/18/2013,1,1885.00,55332.50,1885.00,55332.50,1885.00
12/19/2013,0,0.00,55332.50,0.00,55332.50,0.00
12/20/2013,0,0.00,55332.50,0.00,55332.50,0.00
12/21/2013,0,0,55332.50,0.00,55332.50,0
12/22/2013,0,0.00,55332.50,0.00,55332.50,0.00
12/23/2013,0,0.00,55332.50,0.00,55332.50,0.00
12/24/2013,0,0.00,55332.50,0.00,55332.50,0.00
12/25/2013,0,0,55332.50,0.00,55332.50,0
12/26/2013,0,0.00,55332.50,0.00,55332.50,0.00
12/27/2013,0,0.00,55332.50,30.00,55362.50,30.00
12/28/2013,0,0,55332.50,30.00,55362.50,0
12/29/2013,1,72.50,55405.00,72.50,55405.00,42.50
12/30/2013,0,0.00,55405.00,0.00,55405.00,0.00
12/31/2013,0,0.00,55405.00,-495.00,54910.00,-495.00
01/01/2014,0,0,55405.00,-495.00,54910.00,0
01/02/2014,1,447.50,55852.50,447.50,55852.50,942.50
01/03/2014,0,0.00,55852.50,305.00,56157.50,305.00
01/04/2014,0,0,55852.50,305.00,56157.50,0
01/05/2014,1,272.50,56125.00,272.50,56125.00,-32.50
01/06/2014,0,0.00,56125.00,0.00,56125.00,0.00
01/07/2014,0,0.00,56125.00,0.00,56125.00,0.00
01/08/2014,1,47.50,56172.50,47.50,56172.50,47.50
01/09/2014,0,0.00,56172.50,0.00,56172.50,0.00
01/10/2014,0,0.00,56172.50,0.00,56172.50,0.00
01/11/2014,0,0,56172.50,0.00,56172.50,0
01/12/2014,0,0.00,56172.50,0.00,56172.50,0.00
01/13/2014,0,0.00,56172.50,0.00,56172.50,0.00
01/14/2014,1,-740.00,55432.50,-740.00,55432.50,-740.00
01/15/2014,1,-440.00,54992.50,-440.00,54992.50,-440.00
01/16/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/17/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/18/2014,0,0,54992.50,0.00,54992.50,0
01/19/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/20/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/21/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/22/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/23/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/24/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/25/2014,0,0,54992.50,0.00,54992.50,0
01/26/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/27/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/28/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/29/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/30/2014,0,0.00,54992.50,0.00,54992.50,0.00
01/31/2014,0,0.00,54992.50,417.50,55410.00,417.50
02/01/2014,0,0,54992.50,417.50,55410.00,0
02/02/2014,1,347.50,55340.00,347.50,55340.00,-70.00
02/03/2014,0,0.00,55340.00,0.00,55340.00,0.00
02/04/2014,1,160.00,55500.00,160.00,55500.00,160.00
02/05/2014,0,0.00,55500.00,0.00,55500.00,0.00
