Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/11/2008,0,0.00,-5410.00,1695.00,-3715.00,900.00
03/12/2008,0,0.00,-5410.00,2705.00,-2705.00,1010.00
03/13/2008,1,2590.00,-2820.00,2435.00,-2975.00,-270.00
03/14/2008,0,0.00,-2820.00,-565.00,-3385.00,-410.00
03/15/2008,0,0,-2820.00,-565.00,-3385.00,0
03/16/2008,0,0.00,-2820.00,-1485.00,-4305.00,-920.00
03/17/2008,2,-1100.00,-3920.00,-895.00,-3715.00,590.00
03/18/2008,1,-2030.00,-5950.00,-1545.00,-5465.00,-1750.00
03/19/2008,1,-1630.00,-7580.00,1775.00,-4175.00,1290.00
03/20/2008,0,0.00,-7580.00,3585.00,-3995.00,180.00
03/21/2008,0,0,-7580.00,3585.00,-3995.00,0
03/22/2008,0,0,-7580.00,3585.00,-3995.00,0
03/23/2008,0,0.00,-7580.00,4935.00,-2645.00,1350.00
03/24/2008,0,0.00,-7580.00,4995.00,-2585.00,60.00
03/25/2008,0,0.00,-7580.00,3445.00,-4135.00,-1550.00
03/26/2008,1,230.00,-7350.00,1575.00,-6005.00,-1870.00
03/27/2008,0,0.00,-7350.00,2145.00,-5205.00,800.00
03/28/2008,1,740.00,-6610.00,1445.00,-5905.00,-700.00
03/29/2008,0,0,-6610.00,705.00,-5905.00,0
03/30/2008,0,0.00,-6610.00,1185.00,-5425.00,480.00
03/31/2008,2,-2550.00,-9160.00,-2550.00,-9160.00,-3735.00
04/01/2008,1,-1110.00,-10270.00,-685.00,-9845.00,-685.00
04/02/2008,0,0.00,-10270.00,3915.00,-6355.00,3490.00
04/03/2008,0,0.00,-10270.00,3385.00,-6885.00,-530.00
04/04/2008,0,0.00,-10270.00,5555.00,-4715.00,2170.00
04/05/2008,0,0,-10270.00,5555.00,-4715.00,0
04/06/2008,0,0.00,-10270.00,5795.00,-4475.00,240.00
04/07/2008,0,0.00,-10270.00,8215.00,-2055.00,2420.00
04/08/2008,1,7120.00,-3150.00,6255.00,-4015.00,-1960.00
04/09/2008,1,-3030.00,-6180.00,-3030.00,-6180.00,-2165.00
04/10/2008,0,0.00,-6180.00,-495.00,-6675.00,-495.00
04/11/2008,0,0.00,-6180.00,-1155.00,-7335.00,-660.00
04/12/2008,0,0,-6180.00,-1155.00,-7335.00,0
04/13/2008,0,0.00,-6180.00,-705.00,-6885.00,450.00
04/14/2008,1,-1060.00,-7240.00,1165.00,-5015.00,1870.00
04/15/2008,0,0.00,-7240.00,3425.00,-3815.00,1200.00
04/16/2008,1,2940.00,-4300.00,1085.00,-6155.00,-2340.00
04/17/2008,1,-2130.00,-6430.00,-2175.00,-6475.00,-320.00
04/18/2008,0,0.00,-6430.00,1725.00,-4705.00,1770.00
04/19/2008,0,0,-6430.00,1725.00,-4705.00,0
04/20/2008,0,0.00,-6430.00,1445.00,-4985.00,-280.00
04/21/2008,0,0.00,-6430.00,1945.00,-4485.00,500.00
04/22/2008,0,0.00,-6430.00,3305.00,-3125.00,1360.00
04/23/2008,0,0.00,-6430.00,3255.00,-3175.00,-50.00
04/24/2008,1,1740.00,-4690.00,2205.00,-4225.00,-1050.00
04/25/2008,1,-2960.00,-7650.00,-3545.00,-8235.00,-4010.00
04/26/2008,0,0,-7650.00,-585.00,-8235.00,0
04/27/2008,0,0.00,-7650.00,5.00,-7645.00,590.00
04/28/2008,2,-1940.00,-9590.00,-2885.00,-10535.00,-2890.00
04/29/2008,1,-1440.00,-11030.00,1075.00,-8515.00,2020.00
04/30/2008,0,0.00,-11030.00,3305.00,-7725.00,790.00
05/01/2008,0,0.00,-11030.00,6065.00,-4965.00,2760.00
05/02/2008,0,0.00,-11030.00,1535.00,-9495.00,-4530.00
05/03/2008,0,0,-11030.00,1535.00,-9495.00,0
05/04/2008,1,1410.00,-9620.00,1085.00,-9945.00,-450.00
05/05/2008,0,0.00,-9620.00,3535.00,-6085.00,3860.00
05/06/2008,0,0.00,-9620.00,5125.00,-4495.00,1590.00
05/07/2008,1,4510.00,-5110.00,2165.00,-7455.00,-2960.00
05/08/2008,1,-3030.00,-8140.00,-3030.00,-8140.00,-685.00
05/09/2008,0,0.00,-8140.00,0.00,-8140.00,0.00
05/10/2008,0,0,-8140.00,0.00,-8140.00,0
05/11/2008,0,0.00,-8140.00,0.00,-8140.00,0.00
05/12/2008,0,0.00,-8140.00,1485.00,-6655.00,1485.00
05/13/2008,1,-70.00,-8210.00,725.00,-7415.00,-760.00
05/14/2008,1,-1240.00,-9450.00,-1085.00,-9295.00,-1880.00
05/15/2008,2,-4990.00,-14440.00,-4990.00,-14440.00,-5145.00
05/16/2008,0,0.00,-14440.00,-1085.00,-15525.00,-1085.00
05/17/2008,0,0,-14440.00,-1085.00,-15525.00,0
05/18/2008,0,0.00,-14440.00,-905.00,-15345.00,180.00
05/19/2008,0,0.00,-14440.00,-235.00,-14675.00,670.00
05/20/2008,0,0.00,-14440.00,1965.00,-12475.00,2200.00
05/21/2008,0,0.00,-14440.00,7215.00,-7225.00,5250.00
05/22/2008,1,4390.00,-10050.00,4715.00,-9725.00,-2500.00
05/23/2008,0,0.00,-10050.00,-445.00,-10495.00,-770.00
05/24/2008,0,0,-10050.00,-445.00,-10495.00,0
05/25/2008,0,0.00,-10050.00,-995.00,-11045.00,-550.00
05/26/2008,0,0.00,-10050.00,-1585.00,-11635.00,-590.00
05/27/2008,1,1030.00,-9020.00,-695.00,-10745.00,890.00
05/28/2008,2,-5420.00,-14440.00,-5420.00,-14440.00,-3695.00
05/29/2008,0,0.00,-14440.00,2335.00,-12105.00,2335.00
05/30/2008,1,1350.00,-13090.00,1705.00,-12735.00,-630.00
05/31/2008,0,0,-13090.00,355.00,-12735.00,0
06/01/2008,0,0.00,-13090.00,-135.00,-13225.00,-490.00
06/02/2008,2,-3060.00,-16150.00,-3705.00,-16795.00,-3570.00
06/03/2008,1,-2200.00,-18350.00,-635.00,-16785.00,10.00
06/04/2008,0,0.00,-18350.00,3865.00,-14485.00,2300.00
06/05/2008,1,1700.00,-16650.00,5845.00,-12505.00,1980.00
06/06/2008,0,0.00,-16650.00,13605.00,-3045.00,9460.00
06/07/2008,0,0,-16650.00,13605.00,-3045.00,0
06/08/2008,0,0.00,-16650.00,13715.00,-2935.00,110.00
06/09/2008,1,11260.00,-5390.00,11535.00,-5115.00,-2180.00
06/10/2008,0,0.00,-5390.00,3315.00,-2075.00,3040.00
06/11/2008,1,-3030.00,-8420.00,-3030.00,-8420.00,-6345.00
06/12/2008,1,-1680.00,-10100.00,755.00,-7665.00,755.00
06/13/2008,0,0.00,-10100.00,225.00,-9875.00,-2210.00
06/14/2008,0,0,-10100.00,225.00,-9875.00,0
06/15/2008,0,0.00,-10100.00,-245.00,-10345.00,-470.00
06/16/2008,1,2150.00,-7950.00,4045.00,-6055.00,4290.00
06/17/2008,1,1620.00,-6330.00,225.00,-7725.00,-1670.00
06/18/2008,2,-4880.00,-11210.00,-4880.00,-11210.00,-3485.00
06/19/2008,1,-3030.00,-14240.00,-1695.00,-12905.00,-1695.00
06/20/2008,1,-3030.00,-17270.00,-2005.00,-16245.00,-3340.00
06/21/2008,0,0,-17270.00,1025.00,-16245.00,0
06/22/2008,0,0.00,-17270.00,205.00,-17065.00,-820.00
06/23/2008,1,-1250.00,-18520.00,-1555.00,-18825.00,-1760.00
06/24/2008,0,0.00,-18520.00,-285.00,-18805.00,20.00
06/25/2008,1,-1200.00,-19720.00,375.00,-18145.00,660.00
06/26/2008,1,-370.00,-20090.00,2305.00,-17415.00,730.00
06/27/2008,0,0.00,-20090.00,4515.00,-15575.00,1840.00
06/28/2008,0,0,-20090.00,4515.00,-15575.00,0
06/29/2008,0,0.00,-20090.00,5255.00,-14835.00,740.00
06/30/2008,0,0.00,-20090.00,4255.00,-15835.00,-1000.00
07/01/2008,0,0.00,-20090.00,5785.00,-14305.00,1530.00
07/02/2008,2,1390.00,-18700.00,3045.00,-17045.00,-2740.00
07/03/2008,0,0.00,-18700.00,2705.00,-15995.00,1050.00
07/04/2008,0,0.00,-18700.00,2695.00,-16005.00,-10.00
07/05/2008,0,0,-18700.00,2695.00,-16005.00,0
07/06/2008,0,0.00,-18700.00,1125.00,-17575.00,-1570.00
07/07/2008,1,170.00,-18530.00,915.00,-17785.00,-210.00
07/08/2008,0,0.00,-18530.00,6635.00,-11895.00,5890.00
07/09/2008,0,0.00,-18530.00,6115.00,-12415.00,-520.00
07/10/2008,1,4740.00,-13790.00,8395.00,-10135.00,2280.00
07/11/2008,1,7090.00,-6700.00,7575.00,-6215.00,3920.00
07/12/2008,0,0,-6700.00,485.00,-6215.00,0
07/13/2008,0,0.00,-6700.00,1165.00,-5535.00,680.00
07/14/2008,1,80.00,-6620.00,-65.00,-6765.00,-1230.00
07/15/2008,1,-1070.00,-7690.00,4215.00,-2405.00,4360.00
07/16/2008,0,0.00,-7690.00,9165.00,1475.00,3880.00
07/17/2008,0,0.00,-7690.00,14295.00,6605.00,5130.00
07/18/2008,0,0.00,-7690.00,15495.00,7805.00,1200.00
07/19/2008,0,0,-7690.00,15495.00,7805.00,0
07/20/2008,0,0.00,-7690.00,14425.00,6735.00,-1070.00
07/21/2008,0,0.00,-7690.00,13165.00,5475.00,-1260.00
07/22/2008,0,0.00,-7690.00,16545.00,8855.00,3380.00
07/23/2008,0,0.00,-7690.00,20065.00,12375.00,3520.00
07/24/2008,0,0.00,-7690.00,19065.00,11375.00,-1000.00
07/25/2008,0,0.00,-7690.00,21195.00,13505.00,2130.00
07/26/2008,0,0,-7690.00,21195.00,13505.00,0
07/27/2008,0,0.00,-7690.00,21085.00,13395.00,-110.00
07/28/2008,0,0.00,-7690.00,19315.00,11625.00,-1770.00
07/29/2008,0,0.00,-7690.00,22685.00,14995.00,3370.00
07/30/2008,1,20870.00,13180.00,23855.00,16165.00,1170.00
07/31/2008,1,90.00,13270.00,525.00,13705.00,-2460.00
08/01/2008,2,-1600.00,11670.00,-1325.00,11945.00,-1760.00
08/02/2008,0,0,11670.00,275.00,11945.00,0
08/03/2008,1,-1000.00,10670.00,-1125.00,10545.00,-1400.00
08/04/2008,1,-3030.00,7640.00,-3030.00,7640.00,-2905.00
08/05/2008,0,0.00,7640.00,1105.00,8745.00,1105.00
08/06/2008,0,0.00,7640.00,685.00,8325.00,-420.00
08/07/2008,0,0.00,7640.00,-425.00,7215.00,-1110.00
08/08/2008,0,0.00,7640.00,4475.00,12115.00,4900.00
08/09/2008,0,0,7640.00,4475.00,12115.00,0
08/10/2008,0,0.00,7640.00,3075.00,10715.00,-1400.00
08/11/2008,0,0.00,7640.00,5625.00,13265.00,2550.00
08/12/2008,0,0.00,7640.00,6495.00,14135.00,870.00
08/13/2008,0,0.00,7640.00,2675.00,10315.00,-3820.00
08/14/2008,0,0.00,7640.00,5725.00,13365.00,3050.00
08/15/2008,0,0.00,7640.00,5815.00,13455.00,90.00
08/16/2008,0,0,7640.00,5815.00,13455.00,0
08/17/2008,0,0.00,7640.00,5045.00,12685.00,-770.00
08/18/2008,2,2850.00,10490.00,3675.00,11315.00,-1370.00
08/19/2008,1,270.00,10760.00,2385.00,12875.00,1560.00
08/20/2008,1,1690.00,12450.00,-105.00,10655.00,-2220.00
08/21/2008,1,-2410.00,10040.00,1775.00,14225.00,3570.00
08/22/2008,1,1670.00,11710.00,5655.00,15695.00,1470.00
08/23/2008,0,0,11710.00,3985.00,15695.00,0
08/24/2008,0,0.00,11710.00,4065.00,15775.00,80.00
08/25/2008,1,3770.00,15480.00,4205.00,15915.00,140.00
08/26/2008,2,-3500.00,11980.00,-2755.00,12725.00,-3190.00
08/27/2008,1,1470.00,13450.00,185.00,12165.00,-560.00
08/28/2008,2,-4880.00,8570.00,-4095.00,9355.00,-2810.00
08/29/2008,0,0.00,8570.00,2045.00,10615.00,1260.00
08/30/2008,0,0,8570.00,2045.00,10615.00,0
08/31/2008,0,0.00,8570.00,905.00,9475.00,-1140.00
09/01/2008,0,0.00,8570.00,6385.00,14955.00,5480.00
09/02/2008,0,0.00,8570.00,8165.00,16735.00,1780.00
09/03/2008,0,0.00,8570.00,8255.00,16825.00,90.00
09/04/2008,0,0.00,8570.00,9905.00,18475.00,1650.00
09/05/2008,0,0.00,8570.00,10955.00,19525.00,1050.00
09/06/2008,0,0,8570.00,10955.00,19525.00,0
09/07/2008,0,0.00,8570.00,8845.00,17415.00,-2110.00
09/08/2008,0,0.00,8570.00,12285.00,20855.00,3440.00
09/09/2008,0,0.00,8570.00,13685.00,22255.00,1400.00
09/10/2008,0,0.00,8570.00,14105.00,22675.00,420.00
09/11/2008,0,0.00,8570.00,15885.00,24455.00,1780.00
09/12/2008,0,0.00,8570.00,16645.00,25215.00,760.00
09/13/2008,0,0,8570.00,16645.00,25215.00,0
09/14/2008,0,0.00,8570.00,18045.00,26615.00,1400.00
09/15/2008,0,0.00,8570.00,25655.00,34225.00,7610.00
09/16/2008,0,0.00,8570.00,23055.00,31625.00,-2600.00
09/17/2008,0,0.00,8570.00,20405.00,28975.00,-2650.00
09/18/2008,0,0.00,8570.00,19725.00,28295.00,-680.00
09/19/2008,0,0.00,8570.00,14485.00,23055.00,-5240.00
09/20/2008,0,0,8570.00,14485.00,23055.00,0
09/21/2008,0,0.00,8570.00,14035.00,22605.00,-450.00
09/22/2008,0,0.00,8570.00,8255.00,16825.00,-5780.00
09/23/2008,0,0.00,8570.00,10125.00,18695.00,1870.00
09/24/2008,0,0.00,8570.00,11375.00,19945.00,1250.00
09/25/2008,1,11400.00,19970.00,12275.00,20845.00,900.00
09/26/2008,2,-4390.00,15580.00,-4390.00,15580.00,-5265.00
09/27/2008,0,0,15580.00,0.00,15580.00,0
09/28/2008,0,0.00,15580.00,0.00,15580.00,0.00
09/29/2008,0,0.00,15580.00,9635.00,25215.00,9635.00
09/30/2008,0,0.00,15580.00,4055.00,19635.00,-5580.00
10/01/2008,1,6230.00,21810.00,6315.00,21895.00,2260.00
10/02/2008,1,-3030.00,18780.00,-735.00,21075.00,-820.00
10/03/2008,0,0.00,18780.00,2715.00,21495.00,420.00
10/04/2008,0,0,18780.00,2715.00,21495.00,0
10/05/2008,0,0.00,18780.00,3405.00,22185.00,690.00
10/06/2008,0,0.00,18780.00,6565.00,25345.00,3160.00
10/07/2008,0,0.00,18780.00,5675.00,24455.00,-890.00
10/08/2008,0,0.00,18780.00,7025.00,25805.00,1350.00
10/09/2008,0,0.00,18780.00,13165.00,31945.00,6140.00
10/10/2008,0,0.00,18780.00,16525.00,35305.00,3360.00
10/11/2008,0,0,18780.00,16525.00,35305.00,0
10/12/2008,0,0.00,18780.00,15015.00,33795.00,-1510.00
10/13/2008,0,0.00,18780.00,11925.00,30705.00,-3090.00
10/14/2008,0,0.00,18780.00,17365.00,36145.00,5440.00
10/15/2008,0,0.00,18780.00,22165.00,40945.00,4800.00
10/16/2008,0,0.00,18780.00,22875.00,41655.00,710.00
10/17/2008,0,0.00,18780.00,23475.00,42255.00,600.00
10/18/2008,0,0,18780.00,23475.00,42255.00,0
10/19/2008,0,0.00,18780.00,22515.00,41295.00,-960.00
10/20/2008,0,0.00,18780.00,20875.00,39655.00,-1640.00
10/21/2008,0,0.00,18780.00,24635.00,43415.00,3760.00
10/22/2008,0,0.00,18780.00,28245.00,47025.00,3610.00
10/23/2008,1,26330.00,45110.00,25275.00,44055.00,-2970.00
10/24/2008,1,-2210.00,42900.00,165.00,45275.00,1220.00
10/25/2008,0,0,42900.00,2375.00,45275.00,0
10/26/2008,0,0.00,42900.00,3285.00,46185.00,910.00
10/27/2008,0,0.00,42900.00,4825.00,47725.00,1540.00
10/28/2008,0,0.00,42900.00,2575.00,45475.00,-2250.00
10/29/2008,1,160.00,43060.00,2875.00,45775.00,300.00
10/30/2008,1,-1200.00,41860.00,-15.00,43045.00,-2730.00
10/31/2008,0,0.00,41860.00,-1875.00,39985.00,-3060.00
11/01/2008,0,0,41860.00,-1875.00,39985.00,0
11/02/2008,1,-2510.00,39350.00,-1855.00,40005.00,20.00
11/03/2008,1,-1630.00,37720.00,1725.00,41075.00,1070.00
11/04/2008,1,-640.00,37080.00,995.00,38715.00,-2360.00
11/05/2008,1,630.00,37710.00,4035.00,41115.00,2400.00
11/06/2008,0,0.00,37710.00,6585.00,44295.00,3180.00
11/07/2008,0,0.00,37710.00,6815.00,44525.00,230.00
11/08/2008,0,0,37710.00,6815.00,44525.00,0
11/09/2008,0,0.00,37710.00,4185.00,41895.00,-2630.00
11/10/2008,2,1080.00,38790.00,1955.00,39665.00,-2230.00
11/11/2008,0,0.00,38790.00,2825.00,41615.00,1950.00
11/12/2008,0,0.00,38790.00,6335.00,45125.00,3510.00
11/13/2008,0,0.00,38790.00,3485.00,42275.00,-2850.00
11/14/2008,0,0.00,38790.00,5395.00,44185.00,1910.00
11/15/2008,0,0,38790.00,5395.00,44185.00,0
11/16/2008,0,0.00,38790.00,5745.00,44535.00,350.00
11/17/2008,0,0.00,38790.00,6595.00,45385.00,850.00
11/18/2008,1,5980.00,44770.00,4705.00,43495.00,-1890.00
11/19/2008,1,-1850.00,42920.00,-805.00,43965.00,470.00
11/20/2008,0,0.00,42920.00,5305.00,48225.00,4260.00
11/21/2008,0,0.00,42920.00,3865.00,46785.00,-1440.00
11/22/2008,0,0,42920.00,3865.00,46785.00,0
11/23/2008,0,0.00,42920.00,3685.00,46605.00,-180.00
11/24/2008,0,0.00,42920.00,695.00,43615.00,-2990.00
11/25/2008,0,0.00,42920.00,3155.00,46075.00,2460.00
11/26/2008,1,1700.00,44620.00,2495.00,45415.00,-660.00
11/27/2008,0,0.00,44620.00,1145.00,45765.00,350.00
11/28/2008,1,700.00,45320.00,2305.00,46925.00,1160.00
11/29/2008,0,0,45320.00,1605.00,46925.00,0
11/30/2008,0,0.00,45320.00,-195.00,45125.00,-1800.00
12/01/2008,0,0.00,45320.00,5315.00,50635.00,5510.00
12/02/2008,0,0.00,45320.00,5675.00,50995.00,360.00
12/03/2008,0,0.00,45320.00,7735.00,53055.00,2060.00
12/04/2008,0,0.00,45320.00,9315.00,54635.00,1580.00
12/05/2008,0,0.00,45320.00,11645.00,56965.00,2330.00
12/06/2008,0,0,45320.00,11645.00,56965.00,0
12/07/2008,0,0.00,45320.00,10535.00,55855.00,-1110.00
12/08/2008,0,0.00,45320.00,9485.00,54805.00,-1050.00
12/09/2008,0,0.00,45320.00,10065.00,55385.00,580.00
12/10/2008,1,8300.00,53620.00,7035.00,52355.00,-3030.00
12/11/2008,1,1030.00,54650.00,1315.00,54935.00,2580.00
12/12/2008,1,720.00,55370.00,1935.00,56585.00,1650.00
12/13/2008,0,0,55370.00,1215.00,56585.00,0
12/14/2008,0,0.00,55370.00,1865.00,57235.00,650.00
12/15/2008,3,-3620.00,51750.00,-3620.00,51750.00,-5485.00
12/16/2008,0,0.00,51750.00,-285.00,51465.00,-285.00
12/17/2008,0,0.00,51750.00,3855.00,55605.00,4140.00
12/18/2008,1,4620.00,56370.00,3045.00,54795.00,-810.00
12/19/2008,1,-3030.00,53340.00,-3030.00,53340.00,-1455.00
12/20/2008,0,0,53340.00,0.00,53340.00,0
12/21/2008,0,0.00,53340.00,0.00,53340.00,0.00
12/22/2008,0,0.00,53340.00,3135.00,56475.00,3135.00
12/23/2008,0,0.00,53340.00,3485.00,56825.00,350.00
12/24/2008,0,0.00,53340.00,6935.00,60275.00,3450.00
12/25/2008,0,0.00,53340.00,6245.00,59585.00,-690.00
12/26/2008,0,0.00,53340.00,4615.00,57955.00,-1630.00
12/27/2008,0,0,53340.00,4615.00,57955.00,0
12/28/2008,0,0.00,53340.00,3365.00,56705.00,-1250.00
12/29/2008,0,0.00,53340.00,2275.00,55615.00,-1090.00
12/30/2008,1,3360.00,56700.00,2865.00,56205.00,590.00
12/31/2008,2,-2620.00,54080.00,585.00,57285.00,1080.00
01/01/2009,1,3200.00,57280.00,2735.00,56815.00,-470.00
01/02/2009,1,-3030.00,54250.00,-3030.00,54250.00,-2565.00
01/03/2009,0,0,54250.00,0.00,54250.00,0
01/04/2009,0,0.00,54250.00,0.00,54250.00,0.00
01/05/2009,0,0.00,54250.00,-1695.00,52555.00,-1695.00
01/06/2009,1,-3030.00,51220.00,-3335.00,50915.00,-1640.00
01/07/2009,0,0.00,51220.00,5795.00,57015.00,6100.00
01/08/2009,1,5650.00,56870.00,5515.00,56735.00,-280.00
01/09/2009,1,-2110.00,54760.00,-1975.00,54895.00,-1840.00
01/10/2009,0,0,54760.00,135.00,54895.00,0
01/11/2009,0,0.00,54760.00,135.00,54895.00,0.00
01/12/2009,0,0.00,54760.00,3275.00,58035.00,3140.00
01/13/2009,0,0.00,54760.00,1805.00,56565.00,-1470.00
01/14/2009,0,0.00,54760.00,4175.00,58935.00,2370.00
01/15/2009,0,0.00,54760.00,4795.00,59555.00,620.00
01/16/2009,0,0.00,54760.00,6165.00,60925.00,1370.00
01/17/2009,0,0,54760.00,6165.00,60925.00,0
01/18/2009,0,0.00,54760.00,6145.00,60905.00,-20.00
01/19/2009,0,0.00,54760.00,7835.00,62595.00,1690.00
01/20/2009,0,0.00,54760.00,7265.00,62025.00,-570.00
01/21/2009,0,0.00,54760.00,4545.00,59305.00,-2720.00
01/22/2009,2,970.00,55730.00,970.00,55730.00,-3575.00
01/23/2009,0,0.00,55730.00,3555.00,59285.00,3555.00
01/24/2009,0,0,55730.00,3555.00,59285.00,0
01/25/2009,0,0.00,55730.00,3405.00,59135.00,-150.00
01/26/2009,1,3140.00,58870.00,2525.00,58255.00,-880.00
01/27/2009,0,0.00,58870.00,3585.00,62455.00,4200.00
01/28/2009,1,3370.00,62240.00,2755.00,61625.00,-830.00
01/29/2009,0,0.00,62240.00,-495.00,61745.00,120.00
01/30/2009,0,0.00,62240.00,-545.00,61695.00,-50.00
01/31/2009,0,0,62240.00,-545.00,61695.00,0
02/01/2009,0,0.00,62240.00,-255.00,61985.00,290.00
02/02/2009,1,-670.00,61570.00,275.00,62515.00,530.00
02/03/2009,1,980.00,62550.00,1365.00,62935.00,420.00
02/04/2009,0,0.00,62550.00,-215.00,62335.00,-600.00
02/05/2009,1,-840.00,61710.00,-1905.00,60645.00,-1690.00
02/06/2009,0,0.00,61710.00,-305.00,61405.00,760.00
02/07/2009,0,0,61710.00,-305.00,61405.00,0
02/08/2009,0,0.00,61710.00,-525.00,61185.00,-220.00
02/09/2009,2,570.00,62280.00,2315.00,64025.00,2840.00
02/10/2009,0,0.00,62280.00,3605.00,65885.00,1860.00
02/11/2009,1,3300.00,65580.00,975.00,63255.00,-2630.00
02/12/2009,1,-3030.00,62550.00,-3030.00,62550.00,-705.00
02/13/2009,0,0.00,62550.00,0.00,62550.00,0.00
02/14/2009,0,0,62550.00,0.00,62550.00,0
02/15/2009,0,0.00,62550.00,0.00,62550.00,0.00
02/16/2009,1,-790.00,61760.00,-475.00,62075.00,-475.00
02/17/2009,0,0.00,61760.00,2365.00,64125.00,2050.00
02/18/2009,0,0.00,61760.00,2455.00,64215.00,90.00
02/19/2009,1,930.00,62690.00,1275.00,63035.00,-1180.00
02/20/2009,0,0.00,62690.00,665.00,63355.00,320.00
02/21/2009,0,0,62690.00,665.00,63355.00,0
02/22/2009,0,0.00,62690.00,1195.00,63885.00,530.00
02/23/2009,1,510.00,63200.00,2055.00,64745.00,860.00
02/24/2009,0,0.00,63200.00,-95.00,63105.00,-1640.00
02/25/2009,3,-2610.00,60590.00,-1425.00,61775.00,-1330.00
02/26/2009,1,2520.00,63110.00,1975.00,62565.00,790.00
02/27/2009,1,20.00,63130.00,145.00,63255.00,690.00
02/28/2009,0,0,63130.00,125.00,63255.00,0
03/01/2009,0,0.00,63130.00,-245.00,62885.00,-370.00
03/02/2009,1,-500.00,62630.00,2645.00,65775.00,2890.00
03/03/2009,0,0.00,62630.00,2015.00,64645.00,-1130.00
03/04/2009,2,3960.00,66590.00,2965.00,65595.00,950.00
03/05/2009,0,0.00,66590.00,305.00,66895.00,1300.00
03/06/2009,0,0.00,66590.00,-1615.00,64975.00,-1920.00
03/07/2009,0,0,66590.00,-1615.00,64975.00,0
03/08/2009,0,0.00,66590.00,-2375.00,64215.00,-760.00
03/09/2009,1,-3030.00,63560.00,-2965.00,63625.00,-590.00
03/10/2009,0,0.00,63560.00,1415.00,64975.00,1350.00
03/11/2009,2,910.00,64470.00,2215.00,65775.00,800.00
03/12/2009,1,-80.00,64390.00,2315.00,66785.00,1010.00
03/13/2009,1,2780.00,67170.00,4065.00,68455.00,1670.00
03/14/2009,0,0,67170.00,1285.00,68455.00,0
03/15/2009,0,0.00,67170.00,2495.00,69665.00,1210.00
03/16/2009,1,1850.00,69020.00,3575.00,70745.00,1080.00
03/17/2009,0,0.00,69020.00,3605.00,72625.00,1880.00
03/18/2009,1,2370.00,71390.00,845.00,69865.00,-2760.00
03/19/2009,1,-3030.00,68360.00,-3325.00,68065.00,-1800.00
03/20/2009,2,-1760.00,66600.00,-1925.00,66435.00,-1630.00
03/21/2009,0,0,66600.00,-165.00,66435.00,0
03/22/2009,0,0.00,66600.00,-585.00,66015.00,-420.00
03/23/2009,0,0.00,66600.00,-1735.00,64865.00,-1150.00
03/24/2009,0,0.00,66600.00,-1325.00,65275.00,410.00
03/25/2009,1,-1580.00,65020.00,-1815.00,64785.00,-490.00
03/26/2009,1,-240.00,64780.00,-835.00,64185.00,-600.00
03/27/2009,1,950.00,65730.00,705.00,65485.00,1300.00
03/28/2009,0,0,65730.00,-245.00,65485.00,0
03/29/2009,0,0.00,65730.00,-885.00,64845.00,-640.00
03/30/2009,1,-1210.00,64520.00,655.00,66385.00,1540.00
03/31/2009,0,0.00,64520.00,2625.00,67145.00,760.00
04/01/2009,0,0.00,64520.00,2045.00,66565.00,-580.00
04/02/2009,1,-1330.00,63190.00,-1895.00,62625.00,-3940.00
04/03/2009,2,-1560.00,61630.00,-1255.00,61935.00,-690.00
04/04/2009,0,0,61630.00,305.00,61935.00,0
04/05/2009,0,0.00,61630.00,1135.00,62765.00,830.00
04/06/2009,1,-1090.00,60540.00,-975.00,60655.00,-2110.00
04/07/2009,0,0.00,60540.00,2865.00,63405.00,2750.00
04/08/2009,1,1040.00,61580.00,845.00,61385.00,-2020.00
04/09/2009,1,780.00,62360.00,-575.00,61005.00,-380.00
04/10/2009,0,0,62360.00,-1355.00,61005.00,0
04/11/2009,0,0,62360.00,-1355.00,61005.00,0
04/12/2009,0,0.00,62360.00,-965.00,61395.00,390.00
04/13/2009,1,1440.00,63800.00,1255.00,63615.00,2220.00
04/14/2009,1,30.00,63830.00,-55.00,63745.00,130.00
04/15/2009,1,-840.00,62990.00,-1475.00,62355.00,-1390.00
04/16/2009,0,0.00,62990.00,-605.00,62385.00,30.00
04/17/2009,0,0.00,62990.00,-55.00,62935.00,550.00
04/18/2009,0,0,62990.00,-55.00,62935.00,0
04/19/2009,0,0.00,62990.00,-665.00,62325.00,-610.00
04/20/2009,1,-890.00,62100.00,1955.00,64945.00,2620.00
04/21/2009,0,0.00,62100.00,2695.00,64795.00,-150.00
04/22/2009,0,0.00,62100.00,3045.00,65145.00,350.00
04/23/2009,1,2400.00,64500.00,2595.00,64695.00,-450.00
04/24/2009,0,0.00,64500.00,2445.00,66945.00,2250.00
04/25/2009,0,0,64500.00,2445.00,66945.00,0
04/26/2009,1,1330.00,65830.00,1365.00,65865.00,-1080.00
04/27/2009,1,590.00,66420.00,405.00,66235.00,370.00
04/28/2009,1,-1190.00,65230.00,-1835.00,64585.00,-1650.00
04/29/2009,2,-980.00,64250.00,-1715.00,63515.00,-1070.00
04/30/2009,2,-1450.00,62800.00,-1855.00,62395.00,-1120.00
05/01/2009,1,-960.00,61840.00,175.00,62975.00,580.00
