Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/09/2012,1,-55.00,24555.00,-92.50,24572.50,-37.50
03/10/2012,0,0,24555.00,-37.50,24572.50,0
03/11/2012,0,0.00,24555.00,0.00,24555.00,-17.50
03/12/2012,1,-45.00,24510.00,-45.00,24510.00,-45.00
03/13/2012,2,-130.00,24380.00,-130.00,24380.00,-130.00
03/14/2012,0,0.00,24380.00,0.00,24380.00,0.00
03/15/2012,0,0.00,24380.00,0.00,24380.00,0.00
03/16/2012,1,-15.00,24365.00,-12.50,24382.50,2.50
03/17/2012,0,0,24365.00,2.50,24382.50,0
03/18/2012,0,0.00,24365.00,0.00,24365.00,-17.50
03/19/2012,1,-335.00,24030.00,-335.00,24030.00,-335.00
03/20/2012,0,0.00,24030.00,0.00,24030.00,0.00
03/21/2012,0,0.00,24030.00,0.00,24030.00,0.00
03/22/2012,1,195.00,24225.00,195.00,24225.00,195.00
03/23/2012,0,0.00,24225.00,0.00,24225.00,0.00
03/24/2012,0,0,24225.00,0.00,24225.00,0
03/25/2012,0,0.00,24225.00,0.00,24225.00,0.00
03/26/2012,1,665.00,24890.00,665.00,24890.00,665.00
03/27/2012,0,0.00,24890.00,0.00,24890.00,0.00
03/28/2012,0,0.00,24890.00,0.00,24890.00,0.00
03/29/2012,0,0.00,24890.00,0.00,24890.00,0.00
03/30/2012,0,0.00,24890.00,0.00,24890.00,0.00
03/31/2012,0,0,24890.00,0.00,24890.00,0
04/01/2012,0,0.00,24890.00,0.00,24890.00,0.00
04/02/2012,2,-370.00,24520.00,-370.00,24520.00,-370.00
04/03/2012,0,0.00,24520.00,0.00,24520.00,0.00
04/04/2012,0,0.00,24520.00,0.00,24520.00,0.00
04/05/2012,0,0.00,24520.00,0.00,24520.00,0.00
04/06/2012,0,0,24520.00,0.00,24520.00,0
04/07/2012,0,0,24520.00,0.00,24520.00,0
04/08/2012,0,0.00,24520.00,0.00,24520.00,0.00
04/09/2012,1,65.00,24585.00,65.00,24585.00,65.00
04/10/2012,1,305.00,24890.00,305.00,24890.00,305.00
04/11/2012,0,0.00,24890.00,0.00,24890.00,0.00
04/12/2012,1,-85.00,24805.00,-85.00,24805.00,-85.00
04/13/2012,1,-265.00,24540.00,-512.50,24557.50,-247.50
04/14/2012,0,0,24540.00,-247.50,24557.50,0
04/15/2012,0,0.00,24540.00,0.00,24540.00,-17.50
04/16/2012,2,-250.00,24290.00,-250.00,24290.00,-250.00
04/17/2012,1,225.00,24515.00,225.00,24515.00,225.00
04/18/2012,0,0.00,24515.00,0.00,24515.00,0.00
04/19/2012,1,305.00,24820.00,305.00,24820.00,305.00
04/20/2012,0,0.00,24820.00,0.00,24820.00,0.00
04/21/2012,0,0,24820.00,0.00,24820.00,0
04/22/2012,0,0.00,24820.00,32.50,24852.50,32.50
04/23/2012,2,-920.00,23900.00,-920.00,23900.00,-952.50
04/24/2012,0,0.00,23900.00,0.00,23900.00,0.00
04/25/2012,1,635.00,24535.00,635.00,24535.00,635.00
04/26/2012,0,0.00,24535.00,0.00,24535.00,0.00
04/27/2012,0,0.00,24535.00,0.00,24535.00,0.00
04/28/2012,0,0,24535.00,0.00,24535.00,0
04/29/2012,0,0.00,24535.00,0.00,24535.00,0.00
04/30/2012,2,-490.00,24045.00,-490.00,24045.00,-490.00
05/01/2012,0,0.00,24045.00,0.00,24045.00,0.00
05/02/2012,1,295.00,24340.00,295.00,24340.00,295.00
05/03/2012,0,0.00,24340.00,0.00,24340.00,0.00
05/04/2012,1,-235.00,24105.00,-452.50,24122.50,-217.50
05/05/2012,0,0,24105.00,-217.50,24122.50,0
05/06/2012,0,0.00,24105.00,0.00,24105.00,-17.50
05/07/2012,1,-55.00,24050.00,-55.00,24050.00,-55.00
05/08/2012,1,-1035.00,23015.00,-1035.00,23015.00,-1035.00
05/09/2012,0,0.00,23015.00,0.00,23015.00,0.00
05/10/2012,1,-435.00,22580.00,-435.00,22580.00,-435.00
05/11/2012,0,0.00,22580.00,0.00,22580.00,0.00
05/12/2012,0,0,22580.00,0.00,22580.00,0
05/13/2012,0,0.00,22580.00,0.00,22580.00,0.00
05/14/2012,1,715.00,23295.00,715.00,23295.00,715.00
05/15/2012,1,-5.00,23290.00,-5.00,23290.00,-5.00
05/16/2012,0,0.00,23290.00,0.00,23290.00,0.00
05/17/2012,0,0.00,23290.00,0.00,23290.00,0.00
05/18/2012,0,0.00,23290.00,0.00,23290.00,0.00
05/19/2012,0,0,23290.00,0.00,23290.00,0
05/20/2012,0,0.00,23290.00,0.00,23290.00,0.00
05/21/2012,1,525.00,23815.00,525.00,23815.00,525.00
05/22/2012,0,0.00,23815.00,0.00,23815.00,0.00
05/23/2012,1,-5.00,23810.00,-5.00,23810.00,-5.00
05/24/2012,0,0.00,23810.00,0.00,23810.00,0.00
05/25/2012,0,0.00,23810.00,0.00,23810.00,0.00
05/26/2012,0,0,23810.00,0.00,23810.00,0
05/27/2012,0,0.00,23810.00,0.00,23810.00,0.00
05/28/2012,0,0.00,23810.00,0.00,23810.00,0.00
05/29/2012,1,-1035.00,22775.00,-1035.00,22775.00,-1035.00
05/30/2012,0,0.00,22775.00,0.00,22775.00,0.00
05/31/2012,1,-745.00,22030.00,-745.00,22030.00,-745.00
06/01/2012,0,0.00,22030.00,0.00,22030.00,0.00
06/02/2012,0,0,22030.00,0.00,22030.00,0
06/03/2012,0,0.00,22030.00,0.00,22030.00,0.00
06/04/2012,1,545.00,22575.00,545.00,22575.00,545.00
06/05/2012,0,0.00,22575.00,0.00,22575.00,0.00
06/06/2012,0,0.00,22575.00,0.00,22575.00,0.00
06/07/2012,1,355.00,22930.00,355.00,22930.00,355.00
06/08/2012,0,0.00,22930.00,0.00,22930.00,0.00
06/09/2012,0,0,22930.00,0.00,22930.00,0
06/10/2012,0,0.00,22930.00,0.00,22930.00,0.00
06/11/2012,1,345.00,23275.00,345.00,23275.00,345.00
06/12/2012,0,0.00,23275.00,0.00,23275.00,0.00
06/13/2012,0,0.00,23275.00,0.00,23275.00,0.00
06/14/2012,1,895.00,24170.00,895.00,24170.00,895.00
06/15/2012,0,0.00,24170.00,0.00,24170.00,0.00
06/16/2012,0,0,24170.00,0.00,24170.00,0
06/17/2012,0,0.00,24170.00,0.00,24170.00,0.00
06/18/2012,0,0.00,24170.00,0.00,24170.00,0.00
06/19/2012,0,0.00,24170.00,0.00,24170.00,0.00
06/20/2012,1,-135.00,24035.00,-135.00,24035.00,-135.00
06/21/2012,0,0.00,24035.00,0.00,24035.00,0.00
06/22/2012,1,-35.00,24000.00,-52.50,24017.50,-17.50
06/23/2012,0,0,24000.00,-17.50,24017.50,0
06/24/2012,0,0.00,24000.00,0.00,24000.00,-17.50
06/25/2012,1,65.00,24065.00,65.00,24065.00,65.00
06/26/2012,1,385.00,24450.00,385.00,24450.00,385.00
06/27/2012,0,0.00,24450.00,0.00,24450.00,0.00
06/28/2012,1,-535.00,23915.00,-535.00,23915.00,-535.00
06/29/2012,0,0.00,23915.00,0.00,23915.00,0.00
06/30/2012,0,0,23915.00,0.00,23915.00,0
07/01/2012,0,0.00,23915.00,0.00,23915.00,0.00
07/02/2012,2,-270.00,23645.00,-270.00,23645.00,-270.00
07/03/2012,0,0.00,23645.00,0.00,23645.00,0.00
07/04/2012,0,0.00,23645.00,0.00,23645.00,0.00
07/05/2012,1,-525.00,23120.00,-525.00,23120.00,-525.00
07/06/2012,1,505.00,23625.00,1027.50,23642.50,522.50
07/07/2012,0,0,23625.00,522.50,23642.50,0
07/08/2012,0,0.00,23625.00,0.00,23625.00,-17.50
07/09/2012,1,-15.00,23610.00,-15.00,23610.00,-15.00
07/10/2012,1,265.00,23875.00,265.00,23875.00,265.00
07/11/2012,0,0.00,23875.00,0.00,23875.00,0.00
07/12/2012,0,0.00,23875.00,0.00,23875.00,0.00
07/13/2012,0,0.00,23875.00,0.00,23875.00,0.00
07/14/2012,0,0,23875.00,0.00,23875.00,0
07/15/2012,0,0.00,23875.00,0.00,23875.00,0.00
07/16/2012,1,565.00,24440.00,565.00,24440.00,565.00
07/17/2012,0,0.00,24440.00,0.00,24440.00,0.00
07/18/2012,1,325.00,24765.00,325.00,24765.00,325.00
07/19/2012,0,0.00,24765.00,0.00,24765.00,0.00
07/20/2012,0,0.00,24765.00,0.00,24765.00,0.00
07/21/2012,0,0,24765.00,0.00,24765.00,0
07/22/2012,0,0.00,24765.00,-157.50,24607.50,-157.50
07/23/2012,2,-780.00,23985.00,-780.00,23985.00,-622.50
07/24/2012,0,0.00,23985.00,0.00,23985.00,0.00
07/25/2012,1,55.00,24040.00,55.00,24040.00,55.00
07/26/2012,0,0.00,24040.00,0.00,24040.00,0.00
07/27/2012,1,-405.00,23635.00,-792.50,23652.50,-387.50
07/28/2012,0,0,23635.00,-387.50,23652.50,0
07/29/2012,0,0.00,23635.00,0.00,23635.00,-17.50
07/30/2012,1,255.00,23890.00,255.00,23890.00,255.00
07/31/2012,0,0.00,23890.00,0.00,23890.00,0.00
08/01/2012,0,0.00,23890.00,0.00,23890.00,0.00
08/02/2012,1,445.00,24335.00,445.00,24335.00,445.00
08/03/2012,0,0.00,24335.00,0.00,24335.00,0.00
08/04/2012,0,0,24335.00,0.00,24335.00,0
08/05/2012,0,0.00,24335.00,0.00,24335.00,0.00
08/06/2012,0,0.00,24335.00,0.00,24335.00,0.00
08/07/2012,0,0.00,24335.00,0.00,24335.00,0.00
08/08/2012,0,0.00,24335.00,0.00,24335.00,0.00
08/09/2012,0,0.00,24335.00,0.00,24335.00,0.00
08/10/2012,1,885.00,25220.00,1787.50,25237.50,902.50
08/11/2012,0,0,25220.00,902.50,25237.50,0
08/12/2012,0,0.00,25220.00,0.00,25220.00,-17.50
08/13/2012,1,-135.00,25085.00,-135.00,25085.00,-135.00
08/14/2012,0,0.00,25085.00,0.00,25085.00,0.00
08/15/2012,0,0.00,25085.00,0.00,25085.00,0.00
08/16/2012,1,205.00,25290.00,205.00,25290.00,205.00
08/17/2012,0,0.00,25290.00,0.00,25290.00,0.00
08/18/2012,0,0,25290.00,0.00,25290.00,0
08/19/2012,0,0.00,25290.00,0.00,25290.00,0.00
08/20/2012,0,0.00,25290.00,0.00,25290.00,0.00
08/21/2012,0,0.00,25290.00,0.00,25290.00,0.00
08/22/2012,0,0.00,25290.00,0.00,25290.00,0.00
08/23/2012,1,-1035.00,24255.00,-1035.00,24255.00,-1035.00
08/24/2012,0,0.00,24255.00,0.00,24255.00,0.00
08/25/2012,0,0,24255.00,0.00,24255.00,0
08/26/2012,0,0.00,24255.00,0.00,24255.00,0.00
08/27/2012,1,385.00,24640.00,385.00,24640.00,385.00
08/28/2012,0,0.00,24640.00,0.00,24640.00,0.00
08/29/2012,0,0.00,24640.00,0.00,24640.00,0.00
08/30/2012,0,0.00,24640.00,0.00,24640.00,0.00
08/31/2012,0,0.00,24640.00,0.00,24640.00,0.00
09/01/2012,0,0,24640.00,0.00,24640.00,0
09/02/2012,0,0.00,24640.00,0.00,24640.00,0.00
09/03/2012,0,0.00,24640.00,0.00,24640.00,0.00
09/04/2012,1,-1035.00,23605.00,-1035.00,23605.00,-1035.00
09/05/2012,0,0.00,23605.00,0.00,23605.00,0.00
09/06/2012,1,205.00,23810.00,205.00,23810.00,205.00
09/07/2012,1,-145.00,23665.00,-272.50,23682.50,-127.50
09/08/2012,0,0,23665.00,-127.50,23682.50,0
09/09/2012,0,0.00,23665.00,0.00,23665.00,-17.50
09/10/2012,1,1235.00,24900.00,1235.00,24900.00,1235.00
09/11/2012,0,0.00,24900.00,0.00,24900.00,0.00
09/12/2012,1,335.00,25235.00,335.00,25235.00,335.00
09/13/2012,0,0.00,25235.00,0.00,25235.00,0.00
09/14/2012,1,-295.00,24940.00,-572.50,24957.50,-277.50
09/15/2012,0,0,24940.00,-277.50,24957.50,0
09/16/2012,0,0.00,24940.00,0.00,24940.00,-17.50
09/17/2012,0,0.00,24940.00,0.00,24940.00,0.00
09/18/2012,0,0.00,24940.00,0.00,24940.00,0.00
09/19/2012,0,0.00,24940.00,0.00,24940.00,0.00
09/20/2012,0,0.00,24940.00,0.00,24940.00,0.00
09/21/2012,1,495.00,25435.00,1007.50,25452.50,512.50
09/22/2012,0,0,25435.00,512.50,25452.50,0
09/23/2012,0,0.00,25435.00,0.00,25435.00,-17.50
09/24/2012,1,95.00,25530.00,95.00,25530.00,95.00
09/25/2012,1,315.00,25845.00,315.00,25845.00,315.00
09/26/2012,0,0.00,25845.00,0.00,25845.00,0.00
09/27/2012,0,0.00,25845.00,0.00,25845.00,0.00
09/28/2012,1,-65.00,25780.00,-112.50,25797.50,-47.50
09/29/2012,0,0,25780.00,-47.50,25797.50,0
09/30/2012,0,0.00,25780.00,0.00,25780.00,-17.50
10/01/2012,0,0.00,25780.00,0.00,25780.00,0.00
10/02/2012,0,0.00,25780.00,0.00,25780.00,0.00
10/03/2012,1,-225.00,25555.00,-225.00,25555.00,-225.00
10/04/2012,0,0.00,25555.00,0.00,25555.00,0.00
10/05/2012,0,0.00,25555.00,0.00,25555.00,0.00
10/06/2012,0,0,25555.00,0.00,25555.00,0
10/07/2012,0,0.00,25555.00,0.00,25555.00,0.00
10/08/2012,2,-550.00,25005.00,-550.00,25005.00,-550.00
10/09/2012,0,0.00,25005.00,0.00,25005.00,0.00
10/10/2012,0,0.00,25005.00,0.00,25005.00,0.00
10/11/2012,0,0.00,25005.00,0.00,25005.00,0.00
10/12/2012,0,0.00,25005.00,0.00,25005.00,0.00
10/13/2012,0,0,25005.00,0.00,25005.00,0
10/14/2012,0,0.00,25005.00,0.00,25005.00,0.00
10/15/2012,1,555.00,25560.00,555.00,25560.00,555.00
10/16/2012,0,0.00,25560.00,0.00,25560.00,0.00
10/17/2012,0,0.00,25560.00,0.00,25560.00,0.00
10/18/2012,1,425.00,25985.00,425.00,25985.00,425.00
10/19/2012,0,0.00,25985.00,0.00,25985.00,0.00
10/20/2012,0,0,25985.00,0.00,25985.00,0
10/21/2012,0,0.00,25985.00,0.00,25985.00,0.00
10/22/2012,1,1615.00,27600.00,1615.00,27600.00,1615.00
10/23/2012,0,0.00,27600.00,0.00,27600.00,0.00
10/24/2012,1,-15.00,27585.00,-15.00,27585.00,-15.00
10/25/2012,0,0.00,27585.00,0.00,27585.00,0.00
10/26/2012,0,0.00,27585.00,0.00,27585.00,0.00
10/27/2012,0,0,27585.00,0.00,27585.00,0
10/28/2012,0,0.00,27585.00,0.00,27585.00,0.00
10/29/2012,1,-315.00,27270.00,-315.00,27270.00,-315.00
10/30/2012,1,205.00,27475.00,205.00,27475.00,205.00
10/31/2012,0,0.00,27475.00,0.00,27475.00,0.00
11/01/2012,1,25.00,27500.00,25.00,27500.00,25.00
11/02/2012,1,485.00,27985.00,987.50,28002.50,502.50
11/03/2012,0,0,27985.00,502.50,28002.50,0
11/04/2012,0,0.00,27985.00,0.00,27985.00,-17.50
11/05/2012,1,125.00,28110.00,125.00,28110.00,125.00
11/06/2012,0,0.00,28110.00,0.00,28110.00,0.00
11/07/2012,0,0.00,28110.00,0.00,28110.00,0.00
11/08/2012,1,-175.00,27935.00,-175.00,27935.00,-175.00
11/09/2012,1,-175.00,27760.00,-332.50,27777.50,-157.50
11/10/2012,0,0,27760.00,-157.50,27777.50,0
11/11/2012,0,0.00,27760.00,0.00,27760.00,-17.50
11/12/2012,2,-1160.00,26600.00,-1160.00,26600.00,-1160.00
11/13/2012,0,0.00,26600.00,0.00,26600.00,0.00
11/14/2012,0,0.00,26600.00,0.00,26600.00,0.00
11/15/2012,1,365.00,26965.00,365.00,26965.00,365.00
11/16/2012,0,0.00,26965.00,0.00,26965.00,0.00
11/17/2012,0,0,26965.00,0.00,26965.00,0
11/18/2012,0,0.00,26965.00,0.00,26965.00,0.00
11/19/2012,1,585.00,27550.00,585.00,27550.00,585.00
11/20/2012,1,55.00,27605.00,55.00,27605.00,55.00
11/21/2012,0,0.00,27605.00,0.00,27605.00,0.00
11/22/2012,0,0.00,27605.00,0.00,27605.00,0.00
11/23/2012,1,-105.00,27500.00,-192.50,27517.50,-87.50
11/24/2012,0,0,27500.00,-87.50,27517.50,0
11/25/2012,0,0.00,27500.00,0.00,27500.00,-17.50
11/26/2012,0,0.00,27500.00,0.00,27500.00,0.00
11/27/2012,0,0.00,27500.00,0.00,27500.00,0.00
11/28/2012,0,0.00,27500.00,0.00,27500.00,0.00
11/29/2012,0,0.00,27500.00,0.00,27500.00,0.00
11/30/2012,0,0.00,27500.00,0.00,27500.00,0.00
12/01/2012,0,0,27500.00,0.00,27500.00,0
12/02/2012,0,0.00,27500.00,0.00,27500.00,0.00
12/03/2012,1,55.00,27555.00,55.00,27555.00,55.00
12/04/2012,0,0.00,27555.00,0.00,27555.00,0.00
12/05/2012,1,-45.00,27510.00,-45.00,27510.00,-45.00
12/06/2012,0,0.00,27510.00,0.00,27510.00,0.00
12/07/2012,1,355.00,27865.00,727.50,27882.50,372.50
12/08/2012,0,0,27865.00,372.50,27882.50,0
12/09/2012,0,0.00,27865.00,0.00,27865.00,-17.50
12/10/2012,0,0.00,27865.00,0.00,27865.00,0.00
12/11/2012,0,0.00,27865.00,0.00,27865.00,0.00
12/12/2012,0,0.00,27865.00,0.00,27865.00,0.00
12/13/2012,0,0.00,27865.00,0.00,27865.00,0.00
12/14/2012,0,0.00,27865.00,0.00,27865.00,0.00
12/15/2012,0,0,27865.00,0.00,27865.00,0
12/16/2012,0,0.00,27865.00,0.00,27865.00,0.00
12/17/2012,1,-125.00,27740.00,-125.00,27740.00,-125.00
12/18/2012,0,0.00,27740.00,0.00,27740.00,0.00
12/19/2012,1,-5.00,27735.00,-5.00,27735.00,-5.00
12/20/2012,1,175.00,27910.00,175.00,27910.00,175.00
12/21/2012,0,0.00,27910.00,0.00,27910.00,0.00
12/22/2012,0,0,27910.00,0.00,27910.00,0
12/23/2012,0,0.00,27910.00,72.50,27982.50,72.50
12/24/2012,1,915.00,28825.00,1847.50,28842.50,860.00
12/25/2012,0,0.00,28825.00,0.00,28825.00,-17.50
12/26/2012,1,-265.00,28560.00,-265.00,28560.00,-265.00
12/27/2012,0,0.00,28560.00,0.00,28560.00,0.00
12/28/2012,0,0.00,28560.00,0.00,28560.00,0.00
12/29/2012,0,0,28560.00,0.00,28560.00,0
12/30/2012,0,0.00,28560.00,0.00,28560.00,0.00
12/31/2012,1,765.00,29325.00,1547.50,29342.50,782.50
01/01/2013,0,0.00,29325.00,0.00,29325.00,-17.50
01/02/2013,0,0.00,29325.00,0.00,29325.00,0.00
01/03/2013,0,0.00,29325.00,0.00,29325.00,0.00
01/04/2013,1,95.00,29420.00,207.50,29437.50,112.50
01/05/2013,0,0,29420.00,112.50,29437.50,0
01/06/2013,0,0.00,29420.00,0.00,29420.00,-17.50
01/07/2013,0,0.00,29420.00,0.00,29420.00,0.00
01/08/2013,0,0.00,29420.00,0.00,29420.00,0.00
01/09/2013,0,0.00,29420.00,0.00,29420.00,0.00
01/10/2013,0,0.00,29420.00,2.50,29422.50,2.50
01/11/2013,1,1255.00,30675.00,2527.50,30692.50,1270.00
01/12/2013,0,0,30675.00,1272.50,30692.50,0
01/13/2013,0,0.00,30675.00,0.00,30675.00,-17.50
01/14/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/15/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/16/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/17/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/18/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/19/2013,0,0,30675.00,0.00,30675.00,0
01/20/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/21/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/22/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/23/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/24/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/25/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/26/2013,0,0,30675.00,0.00,30675.00,0
01/27/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/28/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/29/2013,0,0.00,30675.00,0.00,30675.00,0.00
01/30/2013,1,25.00,30700.00,25.00,30700.00,25.00
01/31/2013,0,0.00,30700.00,0.00,30700.00,0.00
02/01/2013,0,0.00,30700.00,0.00,30700.00,0.00
02/02/2013,0,0,30700.00,0.00,30700.00,0
02/03/2013,0,0.00,30700.00,0.00,30700.00,0.00
02/04/2013,2,-500.00,30200.00,-500.00,30200.00,-500.00
02/05/2013,0,0.00,30200.00,0.00,30200.00,0.00
02/06/2013,0,0.00,30200.00,0.00,30200.00,0.00
02/07/2013,1,1175.00,31375.00,1175.00,31375.00,1175.00
02/08/2013,0,0.00,31375.00,0.00,31375.00,0.00
02/09/2013,0,0,31375.00,0.00,31375.00,0
02/10/2013,0,0.00,31375.00,0.00,31375.00,0.00
02/11/2013,1,45.00,31420.00,45.00,31420.00,45.00
02/12/2013,0,0.00,31420.00,0.00,31420.00,0.00
02/13/2013,1,-295.00,31125.00,-295.00,31125.00,-295.00
02/14/2013,1,-85.00,31040.00,-85.00,31040.00,-85.00
02/15/2013,0,0.00,31040.00,0.00,31040.00,0.00
02/16/2013,0,0,31040.00,0.00,31040.00,0
02/17/2013,0,0.00,31040.00,0.00,31040.00,0.00
02/18/2013,1,-35.00,31005.00,-35.00,31005.00,-35.00
02/19/2013,0,0.00,31005.00,0.00,31005.00,0.00
02/20/2013,0,0.00,31005.00,0.00,31005.00,0.00
02/21/2013,1,55.00,31060.00,55.00,31060.00,55.00
02/22/2013,0,0.00,31060.00,0.00,31060.00,0.00
02/23/2013,0,0,31060.00,0.00,31060.00,0
02/24/2013,0,0.00,31060.00,-67.50,30992.50,-67.50
02/25/2013,1,605.00,31665.00,605.00,31665.00,672.50
02/26/2013,0,0.00,31665.00,0.00,31665.00,0.00
02/27/2013,1,105.00,31770.00,105.00,31770.00,105.00
02/28/2013,0,0.00,31770.00,0.00,31770.00,0.00
03/01/2013,0,0.00,31770.00,0.00,31770.00,0.00
03/02/2013,0,0,31770.00,0.00,31770.00,0
03/03/2013,0,0.00,31770.00,0.00,31770.00,0.00
03/04/2013,1,25.00,31795.00,25.00,31795.00,25.00
03/05/2013,0,0.00,31795.00,0.00,31795.00,0.00
03/06/2013,1,-175.00,31620.00,-175.00,31620.00,-175.00
03/07/2013,1,-75.00,31545.00,-75.00,31545.00,-75.00
03/08/2013,0,0.00,31545.00,0.00,31545.00,0.00
03/09/2013,0,0,31545.00,0.00,31545.00,0
03/10/2013,0,0.00,31545.00,0.00,31545.00,0.00
03/11/2013,1,-185.00,31360.00,-185.00,31360.00,-185.00
03/12/2013,0,0.00,31360.00,0.00,31360.00,0.00
03/13/2013,0,0.00,31360.00,0.00,31360.00,0.00
03/14/2013,0,0.00,31360.00,0.00,31360.00,0.00
03/15/2013,0,0.00,31360.00,0.00,31360.00,0.00
03/16/2013,0,0,31360.00,0.00,31360.00,0
03/17/2013,0,0.00,31360.00,-47.50,31312.50,-47.50
03/18/2013,2,-10.00,31350.00,-10.00,31350.00,37.50
03/19/2013,1,-85.00,31265.00,-85.00,31265.00,-85.00
03/20/2013,0,0.00,31265.00,0.00,31265.00,0.00
03/21/2013,0,0.00,31265.00,0.00,31265.00,0.00
03/22/2013,0,0.00,31265.00,0.00,31265.00,0.00
03/23/2013,0,0,31265.00,0.00,31265.00,0
03/24/2013,0,0.00,31265.00,0.00,31265.00,0.00
03/25/2013,1,595.00,31860.00,595.00,31860.00,595.00
03/26/2013,1,-115.00,31745.00,-115.00,31745.00,-115.00
03/27/2013,0,0.00,31745.00,0.00,31745.00,0.00
03/28/2013,1,-395.00,31350.00,-772.50,31367.50,-377.50
03/29/2013,0,0,31350.00,-377.50,31367.50,0
03/30/2013,0,0,31350.00,-377.50,31367.50,0
03/31/2013,0,0.00,31350.00,0.00,31350.00,-17.50
04/01/2013,2,-460.00,30890.00,-460.00,30890.00,-460.00
04/02/2013,0,0.00,30890.00,0.00,30890.00,0.00
04/03/2013,0,0.00,30890.00,0.00,30890.00,0.00
04/04/2013,0,0.00,30890.00,0.00,30890.00,0.00
04/05/2013,1,325.00,31215.00,667.50,31232.50,342.50
04/06/2013,0,0,31215.00,342.50,31232.50,0
04/07/2013,0,0.00,31215.00,0.00,31215.00,-17.50
04/08/2013,1,675.00,31890.00,675.00,31890.00,675.00
04/09/2013,0,0.00,31890.00,0.00,31890.00,0.00
04/10/2013,1,-555.00,31335.00,-555.00,31335.00,-555.00
04/11/2013,0,0.00,31335.00,0.00,31335.00,0.00
04/12/2013,0,0.00,31335.00,0.00,31335.00,0.00
04/13/2013,0,0,31335.00,0.00,31335.00,0
04/14/2013,0,0.00,31335.00,0.00,31335.00,0.00
04/15/2013,1,1005.00,32340.00,1005.00,32340.00,1005.00
04/16/2013,0,0.00,32340.00,0.00,32340.00,0.00
04/17/2013,1,-85.00,32255.00,-85.00,32255.00,-85.00
04/18/2013,0,0.00,32255.00,0.00,32255.00,0.00
04/19/2013,0,0.00,32255.00,0.00,32255.00,0.00
04/20/2013,0,0,32255.00,0.00,32255.00,0
04/21/2013,0,0.00,32255.00,0.00,32255.00,0.00
04/22/2013,1,305.00,32560.00,305.00,32560.00,305.00
04/23/2013,0,0.00,32560.00,0.00,32560.00,0.00
04/24/2013,0,0.00,32560.00,0.00,32560.00,0.00
04/25/2013,0,0.00,32560.00,0.00,32560.00,0.00
04/26/2013,0,0.00,32560.00,0.00,32560.00,0.00
04/27/2013,0,0,32560.00,0.00,32560.00,0
04/28/2013,0,0.00,32560.00,-157.50,32402.50,-157.50
04/29/2013,1,1215.00,33775.00,1215.00,33775.00,1372.50
04/30/2013,0,0.00,33775.00,0.00,33775.00,0.00
05/01/2013,1,-25.00,33750.00,-25.00,33750.00,-25.00
05/02/2013,1,5.00,33755.00,5.00,33755.00,5.00
05/03/2013,0,0.00,33755.00,0.00,33755.00,0.00
05/04/2013,0,0,33755.00,0.00,33755.00,0
05/05/2013,0,0.00,33755.00,0.00,33755.00,0.00
05/06/2013,2,-410.00,33345.00,-410.00,33345.00,-410.00
05/07/2013,1,55.00,33400.00,55.00,33400.00,55.00
05/08/2013,0,0.00,33400.00,0.00,33400.00,0.00
05/09/2013,1,-215.00,33185.00,-215.00,33185.00,-215.00
05/10/2013,0,0.00,33185.00,0.00,33185.00,0.00
05/11/2013,0,0,33185.00,0.00,33185.00,0
05/12/2013,0,0.00,33185.00,0.00,33185.00,0.00
05/13/2013,2,-760.00,32425.00,-760.00,32425.00,-760.00
05/14/2013,0,0.00,32425.00,0.00,32425.00,0.00
05/15/2013,0,0.00,32425.00,0.00,32425.00,0.00
05/16/2013,1,-45.00,32380.00,-45.00,32380.00,-45.00
05/17/2013,1,-325.00,32055.00,-632.50,32072.50,-307.50
05/18/2013,0,0,32055.00,-307.50,32072.50,0
05/19/2013,0,0.00,32055.00,0.00,32055.00,-17.50
05/20/2013,1,-95.00,31960.00,-95.00,31960.00,-95.00
05/21/2013,0,0.00,31960.00,0.00,31960.00,0.00
05/22/2013,0,0.00,31960.00,0.00,31960.00,0.00
05/23/2013,0,0.00,31960.00,0.00,31960.00,0.00
05/24/2013,0,0.00,31960.00,0.00,31960.00,0.00
05/25/2013,0,0,31960.00,0.00,31960.00,0
05/26/2013,0,0.00,31960.00,0.00,31960.00,0.00
05/27/2013,0,0.00,31960.00,0.00,31960.00,0.00
05/28/2013,1,605.00,32565.00,605.00,32565.00,605.00
05/29/2013,0,0.00,32565.00,0.00,32565.00,0.00
05/30/2013,1,105.00,32670.00,105.00,32670.00,105.00
05/31/2013,0,0.00,32670.00,0.00,32670.00,0.00
