Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/08/2010,0,0.00,47740.00,0.00,47740.00,0.00
11/09/2010,0,0.00,47740.00,0.00,47740.00,0.00
11/10/2010,0,0.00,47740.00,0.00,47740.00,0.00
11/11/2010,0,0.00,47740.00,0.00,47740.00,0.00
11/12/2010,0,0.00,47740.00,0.00,47740.00,0.00
11/13/2010,0,0,47740.00,0.00,47740.00,0
11/14/2010,0,0.00,47740.00,0.00,47740.00,0.00
11/15/2010,0,0.00,47740.00,255.00,47995.00,255.00
11/16/2010,2,1420.00,49160.00,935.00,48675.00,680.00
11/17/2010,1,-470.00,48690.00,965.00,50125.00,1450.00
11/18/2010,1,1700.00,50390.00,1605.00,50295.00,170.00
11/19/2010,2,1940.00,52330.00,1940.00,52330.00,2035.00
11/20/2010,0,0,52330.00,0.00,52330.00,0
11/21/2010,0,0.00,52330.00,0.00,52330.00,0.00
11/22/2010,1,280.00,52610.00,280.00,52610.00,280.00
11/23/2010,0,0.00,52610.00,0.00,52610.00,0.00
11/24/2010,0,0.00,52610.00,0.00,52610.00,0.00
11/25/2010,0,0.00,52610.00,0.00,52610.00,0.00
11/26/2010,0,0.00,52610.00,0.00,52610.00,0.00
11/27/2010,0,0,52610.00,0.00,52610.00,0
11/28/2010,0,0.00,52610.00,0.00,52610.00,0.00
11/29/2010,0,0.00,52610.00,-245.00,52365.00,-245.00
11/30/2010,2,-1200.00,51410.00,-1200.00,51410.00,-955.00
12/01/2010,1,580.00,51990.00,580.00,51990.00,580.00
12/02/2010,0,0.00,51990.00,0.00,51990.00,0.00
12/03/2010,0,0.00,51990.00,0.00,51990.00,0.00
12/04/2010,0,0,51990.00,0.00,51990.00,0
12/05/2010,0,0.00,51990.00,0.00,51990.00,0.00
12/06/2010,0,0.00,51990.00,0.00,51990.00,0.00
12/07/2010,0,0.00,51990.00,0.00,51990.00,0.00
12/08/2010,0,0.00,51990.00,0.00,51990.00,0.00
12/09/2010,0,0.00,51990.00,365.00,52355.00,365.00
12/10/2010,2,2070.00,54060.00,2070.00,54060.00,1705.00
12/11/2010,0,0,54060.00,0.00,54060.00,0
12/12/2010,0,0.00,54060.00,585.00,54645.00,585.00
12/13/2010,1,760.00,54820.00,760.00,54820.00,175.00
12/14/2010,1,1000.00,55820.00,1000.00,55820.00,1000.00
12/15/2010,0,0.00,55820.00,0.00,55820.00,0.00
12/16/2010,0,0.00,55820.00,465.00,56285.00,465.00
12/17/2010,1,640.00,56460.00,640.00,56460.00,175.00
12/18/2010,0,0,56460.00,0.00,56460.00,0
12/19/2010,0,0.00,56460.00,215.00,56675.00,215.00
12/20/2010,2,650.00,57110.00,945.00,57405.00,730.00
12/21/2010,2,710.00,57820.00,710.00,57820.00,415.00
12/22/2010,0,0.00,57820.00,0.00,57820.00,0.00
12/23/2010,0,0.00,57820.00,0.00,57820.00,0.00
12/24/2010,0,0,57820.00,0.00,57820.00,0
12/25/2010,0,0,57820.00,0.00,57820.00,0
12/26/2010,0,0.00,57820.00,1075.00,58895.00,1075.00
12/27/2010,1,1190.00,59010.00,1190.00,59010.00,115.00
12/28/2010,0,0.00,59010.00,0.00,59010.00,0.00
12/29/2010,0,0.00,59010.00,-545.00,58465.00,-545.00
12/30/2010,1,150.00,59160.00,150.00,59160.00,695.00
12/31/2010,0,0.00,59160.00,0.00,59160.00,0.00
01/01/2011,0,0,59160.00,0.00,59160.00,0
01/02/2011,0,0.00,59160.00,0.00,59160.00,0.00
01/03/2011,0,0.00,59160.00,0.00,59160.00,0.00
01/04/2011,0,0.00,59160.00,0.00,59160.00,0.00
01/05/2011,0,0.00,59160.00,-15.00,59145.00,-15.00
01/06/2011,1,-30.00,59130.00,-205.00,58955.00,-190.00
01/07/2011,2,-270.00,58860.00,-270.00,58860.00,-95.00
01/08/2011,0,0,58860.00,0.00,58860.00,0
01/09/2011,0,0.00,58860.00,335.00,59195.00,335.00
01/10/2011,2,1240.00,60100.00,1425.00,60285.00,1090.00
01/11/2011,2,480.00,60580.00,480.00,60580.00,295.00
01/12/2011,0,0.00,60580.00,0.00,60580.00,0.00
01/13/2011,0,0.00,60580.00,0.00,60580.00,0.00
01/14/2011,0,0.00,60580.00,0.00,60580.00,0.00
01/15/2011,0,0,60580.00,0.00,60580.00,0
01/16/2011,0,0.00,60580.00,0.00,60580.00,0.00
01/17/2011,0,0.00,60580.00,0.00,60580.00,0.00
01/18/2011,0,0.00,60580.00,595.00,61175.00,595.00
01/19/2011,2,950.00,61530.00,950.00,61530.00,355.00
01/20/2011,1,2070.00,63600.00,2485.00,64015.00,2485.00
01/21/2011,2,730.00,64330.00,730.00,64330.00,315.00
01/22/2011,0,0,64330.00,0.00,64330.00,0
01/23/2011,0,0.00,64330.00,615.00,64945.00,615.00
01/24/2011,1,530.00,64860.00,335.00,64665.00,-280.00
01/25/2011,2,530.00,65390.00,595.00,65455.00,790.00
01/26/2011,1,60.00,65450.00,60.00,65450.00,-5.00
01/27/2011,1,970.00,66420.00,1085.00,66535.00,1085.00
01/28/2011,2,-990.00,65430.00,-990.00,65430.00,-1105.00
01/29/2011,0,0,65430.00,0.00,65430.00,0
01/30/2011,0,0.00,65430.00,-605.00,64825.00,-605.00
01/31/2011,2,-210.00,65220.00,-210.00,65220.00,395.00
02/01/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/02/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/03/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/04/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/05/2011,0,0,65220.00,0.00,65220.00,0
02/06/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/07/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/08/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/09/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/10/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/11/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/12/2011,0,0,65220.00,0.00,65220.00,0
02/13/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/14/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/15/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/16/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/17/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/18/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/19/2011,0,0,65220.00,0.00,65220.00,0
02/20/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/21/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/22/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/23/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/24/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/25/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/26/2011,0,0,65220.00,0.00,65220.00,0
02/27/2011,0,0.00,65220.00,0.00,65220.00,0.00
02/28/2011,1,620.00,65840.00,620.00,65840.00,620.00
03/01/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/02/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/03/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/04/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/05/2011,0,0,65840.00,0.00,65840.00,0
03/06/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/07/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/08/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/09/2011,0,0.00,65840.00,0.00,65840.00,0.00
03/10/2011,0,0.00,65840.00,365.00,66205.00,365.00
03/11/2011,1,70.00,65910.00,70.00,65910.00,-295.00
03/12/2011,0,0,65910.00,0.00,65910.00,0
03/13/2011,1,-1110.00,64800.00,-1110.00,64800.00,-1110.00
03/14/2011,0,0.00,64800.00,0.00,64800.00,0.00
03/15/2011,1,1980.00,66780.00,2025.00,66825.00,2025.00
03/16/2011,1,60.00,66840.00,-515.00,66265.00,-560.00
03/17/2011,2,-1520.00,65320.00,-925.00,65915.00,-350.00
03/18/2011,1,830.00,66150.00,830.00,66150.00,235.00
03/19/2011,0,0,66150.00,0.00,66150.00,0
03/20/2011,0,0.00,66150.00,0.00,66150.00,0.00
03/21/2011,1,-240.00,65910.00,-240.00,65910.00,-240.00
03/22/2011,0,0.00,65910.00,0.00,65910.00,0.00
03/23/2011,0,0.00,65910.00,0.00,65910.00,0.00
03/24/2011,0,0.00,65910.00,0.00,65910.00,0.00
03/25/2011,0,0.00,65910.00,0.00,65910.00,0.00
03/26/2011,0,0,65910.00,0.00,65910.00,0
03/27/2011,0,0.00,65910.00,0.00,65910.00,0.00
03/28/2011,1,750.00,66660.00,465.00,66375.00,465.00
03/29/2011,1,30.00,66690.00,-55.00,66605.00,230.00
03/30/2011,2,-260.00,66430.00,-260.00,66430.00,-175.00
03/31/2011,1,-1110.00,65320.00,-1110.00,65320.00,-1110.00
04/01/2011,1,1870.00,67190.00,1870.00,67190.00,1870.00
04/02/2011,0,0,67190.00,0.00,67190.00,0
04/03/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/04/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/05/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/06/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/07/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/08/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/09/2011,0,0,67190.00,0.00,67190.00,0
04/10/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/11/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/12/2011,0,0.00,67190.00,0.00,67190.00,0.00
04/13/2011,0,0.00,67190.00,305.00,67495.00,305.00
04/14/2011,2,420.00,67610.00,420.00,67610.00,115.00
04/15/2011,1,-50.00,67560.00,-50.00,67560.00,-50.00
04/16/2011,0,0,67560.00,0.00,67560.00,0
04/17/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/18/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/19/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/20/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/21/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/22/2011,0,0,67560.00,0.00,67560.00,0
04/23/2011,0,0,67560.00,0.00,67560.00,0
04/24/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/25/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/26/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/27/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/28/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/29/2011,0,0.00,67560.00,0.00,67560.00,0.00
04/30/2011,0,0,67560.00,0.00,67560.00,0
05/01/2011,0,0.00,67560.00,0.00,67560.00,0.00
05/02/2011,0,0.00,67560.00,0.00,67560.00,0.00
05/03/2011,0,0.00,67560.00,0.00,67560.00,0.00
05/04/2011,0,0.00,67560.00,0.00,67560.00,0.00
05/05/2011,1,740.00,68300.00,2515.00,70075.00,2515.00
05/06/2011,1,1430.00,69730.00,1430.00,69730.00,-345.00
05/07/2011,0,0,69730.00,0.00,69730.00,0
05/08/2011,0,0.00,69730.00,585.00,70315.00,585.00
05/09/2011,2,1000.00,70730.00,1000.00,70730.00,415.00
05/10/2011,1,-1110.00,69620.00,-1110.00,69620.00,-1110.00
05/11/2011,1,1520.00,71140.00,1520.00,71140.00,1520.00
05/12/2011,0,0.00,71140.00,0.00,71140.00,0.00
05/13/2011,0,0.00,71140.00,0.00,71140.00,0.00
05/14/2011,0,0,71140.00,0.00,71140.00,0
05/15/2011,0,0.00,71140.00,0.00,71140.00,0.00
05/16/2011,1,-820.00,70320.00,-695.00,70445.00,-695.00
05/17/2011,2,1600.00,71920.00,2235.00,72555.00,2110.00
05/18/2011,1,700.00,72620.00,700.00,72620.00,65.00
05/19/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/20/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/21/2011,0,0,72620.00,0.00,72620.00,0
05/22/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/23/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/24/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/25/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/26/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/27/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/28/2011,0,0,72620.00,0.00,72620.00,0
05/29/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/30/2011,0,0.00,72620.00,0.00,72620.00,0.00
05/31/2011,0,0.00,72620.00,0.00,72620.00,0.00
06/01/2011,0,0.00,72620.00,0.00,72620.00,0.00
06/02/2011,0,0.00,72620.00,0.00,72620.00,0.00
06/03/2011,0,0.00,72620.00,0.00,72620.00,0.00
06/04/2011,0,0,72620.00,0.00,72620.00,0
06/05/2011,0,0.00,72620.00,0.00,72620.00,0.00
06/06/2011,1,-190.00,72430.00,-190.00,72430.00,-190.00
06/07/2011,0,0.00,72430.00,0.00,72430.00,0.00
06/08/2011,0,0.00,72430.00,0.00,72430.00,0.00
06/09/2011,0,0.00,72430.00,0.00,72430.00,0.00
06/10/2011,0,0.00,72430.00,0.00,72430.00,0.00
06/11/2011,0,0,72430.00,0.00,72430.00,0
06/12/2011,0,0.00,72430.00,315.00,72745.00,315.00
06/13/2011,1,90.00,72520.00,425.00,72855.00,110.00
06/14/2011,1,460.00,72980.00,445.00,72965.00,110.00
06/15/2011,2,-720.00,72260.00,-720.00,72260.00,-705.00
06/16/2011,1,230.00,72490.00,230.00,72490.00,230.00
06/17/2011,1,-1110.00,71380.00,-1110.00,71380.00,-1110.00
06/18/2011,0,0,71380.00,0.00,71380.00,0
06/19/2011,0,0.00,71380.00,0.00,71380.00,0.00
06/20/2011,0,0.00,71380.00,0.00,71380.00,0.00
06/21/2011,0,0.00,71380.00,0.00,71380.00,0.00
06/22/2011,0,0.00,71380.00,0.00,71380.00,0.00
06/23/2011,0,0.00,71380.00,0.00,71380.00,0.00
06/24/2011,0,0.00,71380.00,0.00,71380.00,0.00
06/25/2011,0,0,71380.00,0.00,71380.00,0
06/26/2011,0,0.00,71380.00,145.00,71525.00,145.00
06/27/2011,1,90.00,71470.00,485.00,71865.00,340.00
06/28/2011,1,100.00,71570.00,445.00,71915.00,50.00
06/29/2011,2,550.00,72120.00,765.00,72335.00,420.00
06/30/2011,2,760.00,72880.00,760.00,72880.00,545.00
07/01/2011,0,0.00,72880.00,0.00,72880.00,0.00
07/02/2011,0,0,72880.00,0.00,72880.00,0
07/03/2011,0,0.00,72880.00,435.00,73315.00,435.00
07/04/2011,1,540.00,73420.00,685.00,73565.00,250.00
07/05/2011,2,-1270.00,72150.00,-1270.00,72150.00,-1415.00
07/06/2011,1,-1110.00,71040.00,-1110.00,71040.00,-1110.00
07/07/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/08/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/09/2011,0,0,71040.00,0.00,71040.00,0
07/10/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/11/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/12/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/13/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/14/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/15/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/16/2011,0,0,71040.00,0.00,71040.00,0
07/17/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/18/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/19/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/20/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/21/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/22/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/23/2011,0,0,71040.00,0.00,71040.00,0
07/24/2011,0,0.00,71040.00,0.00,71040.00,0.00
07/25/2011,1,-190.00,70850.00,-190.00,70850.00,-190.00
07/26/2011,0,0.00,70850.00,0.00,70850.00,0.00
07/27/2011,0,0.00,70850.00,0.00,70850.00,0.00
07/28/2011,0,0.00,70850.00,0.00,70850.00,0.00
07/29/2011,1,-1110.00,69740.00,-1110.00,69740.00,-1110.00
07/30/2011,0,0,69740.00,0.00,69740.00,0
07/31/2011,0,0.00,69740.00,0.00,69740.00,0.00
08/01/2011,0,0.00,69740.00,0.00,69740.00,0.00
08/02/2011,1,-1110.00,68630.00,-1110.00,68630.00,-1110.00
08/03/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/04/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/05/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/06/2011,0,0,68630.00,0.00,68630.00,0
08/07/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/08/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/09/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/10/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/11/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/12/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/13/2011,0,0,68630.00,0.00,68630.00,0
08/14/2011,0,0.00,68630.00,0.00,68630.00,0.00
08/15/2011,0,0.00,68630.00,75.00,68705.00,75.00
08/16/2011,1,240.00,68870.00,240.00,68870.00,165.00
08/17/2011,0,0.00,68870.00,545.00,69415.00,545.00
08/18/2011,1,680.00,69550.00,680.00,69550.00,135.00
08/19/2011,0,0.00,69550.00,0.00,69550.00,0.00
08/20/2011,0,0,69550.00,0.00,69550.00,0
08/21/2011,0,0.00,69550.00,0.00,69550.00,0.00
08/22/2011,0,0.00,69550.00,0.00,69550.00,0.00
08/23/2011,0,0.00,69550.00,0.00,69550.00,0.00
08/24/2011,0,0.00,69550.00,0.00,69550.00,0.00
08/25/2011,2,-40.00,69510.00,-40.00,69510.00,-40.00
08/26/2011,0,0.00,69510.00,0.00,69510.00,0.00
08/27/2011,0,0,69510.00,0.00,69510.00,0
08/28/2011,1,-1110.00,68400.00,-355.00,69155.00,-355.00
08/29/2011,2,3400.00,71800.00,3400.00,71800.00,2645.00
08/30/2011,0,0.00,71800.00,0.00,71800.00,0.00
08/31/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/01/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/02/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/03/2011,0,0,71800.00,0.00,71800.00,0
09/04/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/05/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/06/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/07/2011,0,0.00,71800.00,0.00,71800.00,0.00
09/08/2011,1,-1110.00,70690.00,-745.00,71055.00,-745.00
09/09/2011,2,160.00,70850.00,160.00,70850.00,-205.00
09/10/2011,0,0,70850.00,0.00,70850.00,0
09/11/2011,0,0.00,70850.00,0.00,70850.00,0.00
09/12/2011,1,1340.00,72190.00,2775.00,73625.00,2775.00
09/13/2011,1,940.00,73130.00,1275.00,73465.00,-160.00
09/14/2011,2,860.00,73990.00,860.00,73990.00,525.00
09/15/2011,2,-2220.00,71770.00,-2220.00,71770.00,-2220.00
09/16/2011,1,-1110.00,70660.00,-1110.00,70660.00,-1110.00
09/17/2011,0,0,70660.00,0.00,70660.00,0
