Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/19/2013,0,0,8745.00,0.00,8745.00,0
01/20/2013,0,0,8745.00,0.00,8745.00,0
01/21/2013,0,0,8745.00,0.00,8745.00,0
01/22/2013,0,0.00,8745.00,0.00,8745.00,0.00
01/23/2013,0,0.00,8745.00,0.00,8745.00,0.00
01/24/2013,0,0.00,8745.00,0.00,8745.00,0.00
01/25/2013,0,0.00,8745.00,0.00,8745.00,0.00
01/26/2013,0,0,8745.00,0.00,8745.00,0
01/27/2013,0,0,8745.00,0.00,8745.00,0
01/28/2013,0,0.00,8745.00,0.00,8745.00,0.00
01/29/2013,0,0.00,8745.00,0.00,8745.00,0.00
01/30/2013,0,0.00,8745.00,332.50,9077.50,332.50
01/31/2013,1,315.00,9060.00,315.00,9060.00,-17.50
02/01/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/02/2013,0,0,9060.00,0.00,9060.00,0
02/03/2013,0,0,9060.00,0.00,9060.00,0
02/04/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/05/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/06/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/07/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/08/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/09/2013,0,0,9060.00,0.00,9060.00,0
02/10/2013,0,0,9060.00,0.00,9060.00,0
02/11/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/12/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/13/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/14/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/15/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/16/2013,0,0,9060.00,0.00,9060.00,0
02/17/2013,0,0,9060.00,0.00,9060.00,0
02/18/2013,0,0,9060.00,0.00,9060.00,0
02/19/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/20/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/21/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/22/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/23/2013,0,0,9060.00,0.00,9060.00,0
02/24/2013,0,0,9060.00,0.00,9060.00,0
02/25/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/26/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/27/2013,0,0.00,9060.00,0.00,9060.00,0.00
02/28/2013,0,0.00,9060.00,0.00,9060.00,0.00
03/01/2013,0,0.00,9060.00,0.00,9060.00,0.00
03/02/2013,0,0,9060.00,0.00,9060.00,0
03/03/2013,0,0,9060.00,0.00,9060.00,0
03/04/2013,0,0.00,9060.00,0.00,9060.00,0.00
03/05/2013,0,0.00,9060.00,0.00,9060.00,0.00
03/06/2013,0,0.00,9060.00,0.00,9060.00,0.00
03/07/2013,0,0.00,9060.00,302.50,9362.50,302.50
03/08/2013,1,315.00,9375.00,315.00,9375.00,12.50
03/09/2013,0,0,9375.00,0.00,9375.00,0
03/10/2013,0,0,9375.00,0.00,9375.00,0
03/11/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/12/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/13/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/14/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/15/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/16/2013,0,0,9375.00,0.00,9375.00,0
03/17/2013,0,0,9375.00,0.00,9375.00,0
03/18/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/19/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/20/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/21/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/22/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/23/2013,0,0,9375.00,0.00,9375.00,0
03/24/2013,0,0,9375.00,0.00,9375.00,0
03/25/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/26/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/27/2013,0,0.00,9375.00,0.00,9375.00,0.00
03/28/2013,0,0.00,9375.00,-397.50,8977.50,-397.50
03/29/2013,0,0,9375.00,-397.50,8977.50,0
03/30/2013,0,0,9375.00,-397.50,8977.50,0
03/31/2013,0,0,9375.00,-397.50,8977.50,0
04/01/2013,1,105.00,9480.00,105.00,9480.00,502.50
04/02/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/03/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/04/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/05/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/06/2013,0,0,9480.00,0.00,9480.00,0
04/07/2013,0,0,9480.00,0.00,9480.00,0
04/08/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/09/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/10/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/11/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/12/2013,0,0.00,9480.00,0.00,9480.00,0.00
04/13/2013,0,0,9480.00,0.00,9480.00,0
04/14/2013,0,0,9480.00,0.00,9480.00,0
04/15/2013,0,0.00,9480.00,272.50,9752.50,272.50
04/16/2013,1,195.00,9675.00,195.00,9675.00,-77.50
04/17/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/18/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/19/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/20/2013,0,0,9675.00,0.00,9675.00,0
04/21/2013,0,0,9675.00,0.00,9675.00,0
04/22/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/23/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/24/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/25/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/26/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/27/2013,0,0,9675.00,0.00,9675.00,0
04/28/2013,0,0,9675.00,0.00,9675.00,0
04/29/2013,0,0.00,9675.00,0.00,9675.00,0.00
04/30/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/01/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/02/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/03/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/04/2013,0,0,9675.00,0.00,9675.00,0
05/05/2013,0,0,9675.00,0.00,9675.00,0
05/06/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/07/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/08/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/09/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/10/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/11/2013,0,0,9675.00,0.00,9675.00,0
05/12/2013,0,0,9675.00,0.00,9675.00,0
05/13/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/14/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/15/2013,0,0.00,9675.00,0.00,9675.00,0.00
05/16/2013,0,0.00,9675.00,702.50,10377.50,702.50
05/17/2013,1,655.00,10330.00,277.50,9952.50,-425.00
05/18/2013,0,0,10330.00,-377.50,9952.50,0
05/19/2013,0,0,10330.00,-377.50,9952.50,0
05/20/2013,1,-95.00,10235.00,-95.00,10235.00,282.50
05/21/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/22/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/23/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/24/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/25/2013,0,0,10235.00,0.00,10235.00,0
05/26/2013,0,0,10235.00,0.00,10235.00,0
05/27/2013,0,0,10235.00,0.00,10235.00,0
05/28/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/29/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/30/2013,0,0.00,10235.00,0.00,10235.00,0.00
05/31/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/01/2013,0,0,10235.00,0.00,10235.00,0
06/02/2013,0,0,10235.00,0.00,10235.00,0
06/03/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/04/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/05/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/06/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/07/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/08/2013,0,0,10235.00,0.00,10235.00,0
06/09/2013,0,0,10235.00,0.00,10235.00,0
06/10/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/11/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/12/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/13/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/14/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/15/2013,0,0,10235.00,0.00,10235.00,0
06/16/2013,0,0,10235.00,0.00,10235.00,0
06/17/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/18/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/19/2013,0,0.00,10235.00,0.00,10235.00,0.00
06/20/2013,0,0.00,10235.00,812.50,11047.50,812.50
06/21/2013,1,785.00,11020.00,785.00,11020.00,-27.50
06/22/2013,0,0,11020.00,0.00,11020.00,0
06/23/2013,0,0,11020.00,0.00,11020.00,0
06/24/2013,0,0.00,11020.00,0.00,11020.00,0.00
06/25/2013,0,0.00,11020.00,0.00,11020.00,0.00
06/26/2013,0,0.00,11020.00,0.00,11020.00,0.00
06/27/2013,0,0.00,11020.00,0.00,11020.00,0.00
06/28/2013,0,0.00,11020.00,0.00,11020.00,0.00
06/29/2013,0,0,11020.00,0.00,11020.00,0
06/30/2013,0,0,11020.00,0.00,11020.00,0
07/01/2013,0,0.00,11020.00,0.00,11020.00,0.00
07/02/2013,0,0.00,11020.00,0.00,11020.00,0.00
07/03/2013,0,0.00,11020.00,0.00,11020.00,0.00
07/04/2013,0,0,11020.00,0.00,11020.00,0
07/05/2013,0,0.00,11020.00,722.50,11742.50,722.50
07/06/2013,0,0,11020.00,722.50,11742.50,0
07/07/2013,0,0,11020.00,722.50,11742.50,0
07/08/2013,1,605.00,11625.00,605.00,11625.00,-117.50
07/09/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/10/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/11/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/12/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/13/2013,0,0,11625.00,0.00,11625.00,0
07/14/2013,0,0,11625.00,0.00,11625.00,0
07/15/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/16/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/17/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/18/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/19/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/20/2013,0,0,11625.00,0.00,11625.00,0
07/21/2013,0,0,11625.00,0.00,11625.00,0
07/22/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/23/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/24/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/25/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/26/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/27/2013,0,0,11625.00,0.00,11625.00,0
07/28/2013,0,0,11625.00,0.00,11625.00,0
07/29/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/30/2013,0,0.00,11625.00,0.00,11625.00,0.00
07/31/2013,0,0.00,11625.00,0.00,11625.00,0.00
08/01/2013,0,0.00,11625.00,0.00,11625.00,0.00
08/02/2013,0,0.00,11625.00,0.00,11625.00,0.00
08/03/2013,0,0,11625.00,0.00,11625.00,0
08/04/2013,0,0,11625.00,0.00,11625.00,0
08/05/2013,0,0.00,11625.00,0.00,11625.00,0.00
08/06/2013,0,0.00,11625.00,0.00,11625.00,0.00
08/07/2013,0,0.00,11625.00,0.00,11625.00,0.00
08/08/2013,0,0.00,11625.00,52.50,11677.50,52.50
08/09/2013,1,-15.00,11610.00,-15.00,11610.00,-67.50
08/10/2013,0,0,11610.00,0.00,11610.00,0
08/11/2013,0,0,11610.00,0.00,11610.00,0
08/12/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/13/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/14/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/15/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/16/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/17/2013,0,0,11610.00,0.00,11610.00,0
08/18/2013,0,0,11610.00,0.00,11610.00,0
08/19/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/20/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/21/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/22/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/23/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/24/2013,0,0,11610.00,0.00,11610.00,0
08/25/2013,0,0,11610.00,0.00,11610.00,0
08/26/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/27/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/28/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/29/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/30/2013,0,0.00,11610.00,0.00,11610.00,0.00
08/31/2013,0,0,11610.00,0.00,11610.00,0
09/01/2013,0,0,11610.00,0.00,11610.00,0
09/02/2013,0,0,11610.00,0.00,11610.00,0
09/03/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/04/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/05/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/06/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/07/2013,0,0,11610.00,0.00,11610.00,0
09/08/2013,0,0,11610.00,0.00,11610.00,0
09/09/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/10/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/11/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/12/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/13/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/14/2013,0,0,11610.00,0.00,11610.00,0
09/15/2013,0,0,11610.00,0.00,11610.00,0
09/16/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/17/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/18/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/19/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/20/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/21/2013,0,0,11610.00,0.00,11610.00,0
09/22/2013,0,0,11610.00,0.00,11610.00,0
09/23/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/24/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/25/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/26/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/27/2013,0,0.00,11610.00,0.00,11610.00,0.00
09/28/2013,0,0,11610.00,0.00,11610.00,0
09/29/2013,0,0,11610.00,0.00,11610.00,0
09/30/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/01/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/02/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/03/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/04/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/05/2013,0,0,11610.00,0.00,11610.00,0
10/06/2013,0,0,11610.00,0.00,11610.00,0
10/07/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/08/2013,0,0.00,11610.00,0.00,11610.00,0.00
10/09/2013,0,0.00,11610.00,242.50,11852.50,242.50
10/10/2013,1,215.00,11825.00,215.00,11825.00,-27.50
10/11/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/12/2013,0,0,11825.00,0.00,11825.00,0
10/13/2013,0,0,11825.00,0.00,11825.00,0
10/14/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/15/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/16/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/17/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/18/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/19/2013,0,0,11825.00,0.00,11825.00,0
10/20/2013,0,0,11825.00,0.00,11825.00,0
10/21/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/22/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/23/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/24/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/25/2013,0,0.00,11825.00,0.00,11825.00,0.00
10/26/2013,0,0,11825.00,0.00,11825.00,0
10/27/2013,0,0,11825.00,0.00,11825.00,0
10/28/2013,0,0.00,11825.00,342.50,12167.50,342.50
10/29/2013,1,335.00,12160.00,335.00,12160.00,-7.50
10/30/2013,0,0.00,12160.00,0.00,12160.00,0.00
10/31/2013,0,0.00,12160.00,0.00,12160.00,0.00
11/01/2013,0,0.00,12160.00,0.00,12160.00,0.00
11/02/2013,0,0,12160.00,0.00,12160.00,0
11/03/2013,0,0,12160.00,0.00,12160.00,0
11/04/2013,0,0.00,12160.00,0.00,12160.00,0.00
11/05/2013,0,0.00,12160.00,122.50,12282.50,122.50
11/06/2013,1,35.00,12195.00,35.00,12195.00,-87.50
11/07/2013,0,0.00,12195.00,0.00,12195.00,0.00
11/08/2013,0,0.00,12195.00,0.00,12195.00,0.00
11/09/2013,0,0,12195.00,0.00,12195.00,0
11/10/2013,0,0,12195.00,0.00,12195.00,0
11/11/2013,0,0.00,12195.00,0.00,12195.00,0.00
11/12/2013,0,0.00,12195.00,0.00,12195.00,0.00
11/13/2013,0,0.00,12195.00,862.50,13057.50,862.50
11/14/2013,1,865.00,13060.00,865.00,13060.00,2.50
11/15/2013,0,0.00,13060.00,0.00,13060.00,0.00
11/16/2013,0,0,13060.00,0.00,13060.00,0
11/17/2013,0,0,13060.00,0.00,13060.00,0
11/18/2013,0,0.00,13060.00,0.00,13060.00,0.00
11/19/2013,0,0.00,13060.00,0.00,13060.00,0.00
11/20/2013,0,0.00,13060.00,242.50,13302.50,242.50
11/21/2013,1,195.00,13255.00,195.00,13255.00,-47.50
11/22/2013,0,0.00,13255.00,0.00,13255.00,0.00
11/23/2013,0,0,13255.00,0.00,13255.00,0
11/24/2013,0,0,13255.00,0.00,13255.00,0
11/25/2013,0,0.00,13255.00,32.50,13287.50,32.50
11/26/2013,1,5.00,13260.00,5.00,13260.00,-27.50
11/27/2013,0,0.00,13260.00,0.00,13260.00,0.00
11/28/2013,0,0,13260.00,0.00,13260.00,0
11/29/2013,0,0.00,13260.00,0.00,13260.00,0.00
11/30/2013,0,0,13260.00,0.00,13260.00,0
12/01/2013,0,0,13260.00,0.00,13260.00,0
12/02/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/03/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/04/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/05/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/06/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/07/2013,0,0,13260.00,0.00,13260.00,0
12/08/2013,0,0,13260.00,0.00,13260.00,0
12/09/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/10/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/11/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/12/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/13/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/14/2013,0,0,13260.00,0.00,13260.00,0
12/15/2013,0,0,13260.00,0.00,13260.00,0
12/16/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/17/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/18/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/19/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/20/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/21/2013,0,0,13260.00,0.00,13260.00,0
12/22/2013,0,0,13260.00,0.00,13260.00,0
12/23/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/24/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/25/2013,0,0,13260.00,0.00,13260.00,0
12/26/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/27/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/28/2013,0,0,13260.00,0.00,13260.00,0
12/29/2013,0,0,13260.00,0.00,13260.00,0
12/30/2013,0,0.00,13260.00,0.00,13260.00,0.00
12/31/2013,0,0.00,13260.00,0.00,13260.00,0.00
01/01/2014,0,0,13260.00,0.00,13260.00,0
01/02/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/03/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/04/2014,0,0,13260.00,0.00,13260.00,0
01/05/2014,0,0,13260.00,0.00,13260.00,0
01/06/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/07/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/08/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/09/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/10/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/11/2014,0,0,13260.00,0.00,13260.00,0
01/12/2014,0,0,13260.00,0.00,13260.00,0
01/13/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/14/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/15/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/16/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/17/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/18/2014,0,0,13260.00,0.00,13260.00,0
01/19/2014,0,0,13260.00,0.00,13260.00,0
01/20/2014,0,0,13260.00,0.00,13260.00,0
01/21/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/22/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/23/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/24/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/25/2014,0,0,13260.00,0.00,13260.00,0
01/26/2014,0,0,13260.00,0.00,13260.00,0
01/27/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/28/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/29/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/30/2014,0,0.00,13260.00,0.00,13260.00,0.00
01/31/2014,0,0.00,13260.00,0.00,13260.00,0.00
02/01/2014,0,0,13260.00,0.00,13260.00,0
02/02/2014,0,0,13260.00,0.00,13260.00,0
02/03/2014,0,0.00,13260.00,0.00,13260.00,0.00
02/04/2014,1,2965.00,16225.00,2965.00,16225.00,2965.00
02/05/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/06/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/07/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/08/2014,0,0,16225.00,0.00,16225.00,0
02/09/2014,0,0,16225.00,0.00,16225.00,0
02/10/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/11/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/12/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/13/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/14/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/15/2014,0,0,16225.00,0.00,16225.00,0
02/16/2014,0,0,16225.00,0.00,16225.00,0
02/17/2014,0,0,16225.00,0.00,16225.00,0
02/18/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/19/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/20/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/21/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/22/2014,0,0,16225.00,0.00,16225.00,0
02/23/2014,0,0,16225.00,0.00,16225.00,0
02/24/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/25/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/26/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/27/2014,0,0.00,16225.00,0.00,16225.00,0.00
02/28/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/01/2014,0,0,16225.00,0.00,16225.00,0
03/02/2014,0,0,16225.00,0.00,16225.00,0
03/03/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/04/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/05/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/06/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/07/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/08/2014,0,0,16225.00,0.00,16225.00,0
03/09/2014,0,0,16225.00,0.00,16225.00,0
03/10/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/11/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/12/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/13/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/14/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/15/2014,0,0,16225.00,0.00,16225.00,0
03/16/2014,0,0,16225.00,0.00,16225.00,0
03/17/2014,0,0.00,16225.00,0.00,16225.00,0.00
03/18/2014,0,0.00,16225.00,112.50,16337.50,112.50
03/19/2014,1,115.00,16340.00,115.00,16340.00,2.50
03/20/2014,0,0.00,16340.00,0.00,16340.00,0.00
03/21/2014,0,0.00,16340.00,0.00,16340.00,0.00
03/22/2014,0,0,16340.00,0.00,16340.00,0
03/23/2014,0,0,16340.00,0.00,16340.00,0
03/24/2014,0,0.00,16340.00,0.00,16340.00,0.00
03/25/2014,0,0.00,16340.00,502.50,16842.50,502.50
03/26/2014,1,465.00,16805.00,465.00,16805.00,-37.50
03/27/2014,0,0.00,16805.00,0.00,16805.00,0.00
03/28/2014,0,0.00,16805.00,0.00,16805.00,0.00
03/29/2014,0,0,16805.00,0.00,16805.00,0
03/30/2014,0,0,16805.00,0.00,16805.00,0
03/31/2014,0,0.00,16805.00,0.00,16805.00,0.00
04/01/2014,0,0.00,16805.00,0.00,16805.00,0.00
04/02/2014,0,0.00,16805.00,-287.50,16517.50,-287.50
04/03/2014,1,-245.00,16560.00,-245.00,16560.00,42.50
04/04/2014,0,0.00,16560.00,0.00,16560.00,0.00
04/05/2014,0,0,16560.00,0.00,16560.00,0
04/06/2014,0,0,16560.00,0.00,16560.00,0
04/07/2014,0,0.00,16560.00,0.00,16560.00,0.00
04/08/2014,0,0.00,16560.00,0.00,16560.00,0.00
04/09/2014,0,0.00,16560.00,0.00,16560.00,0.00
04/10/2014,0,0.00,16560.00,0.00,16560.00,0.00
04/11/2014,0,0.00,16560.00,92.50,16652.50,92.50
04/12/2014,0,0,16560.00,92.50,16652.50,0
04/13/2014,0,0,16560.00,92.50,16652.50,0
04/14/2014,1,115.00,16675.00,115.00,16675.00,22.50
04/15/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/16/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/17/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/18/2014,0,0,16675.00,0.00,16675.00,0
04/19/2014,0,0,16675.00,0.00,16675.00,0
04/20/2014,0,0,16675.00,0.00,16675.00,0
04/21/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/22/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/23/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/24/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/25/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/26/2014,0,0,16675.00,0.00,16675.00,0
04/27/2014,0,0,16675.00,0.00,16675.00,0
04/28/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/29/2014,0,0.00,16675.00,0.00,16675.00,0.00
04/30/2014,0,0.00,16675.00,-427.50,16247.50,-427.50
